NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	
N68	3.5617e-30	1.80481e-26	5.29023e-23	7.76694e-20	2.33704e-17	1.86211e-15	1.46812e-13	9.65025e-12	2.59134e-09	3.87255e-08	3.06057e-07	1.26706e-06	1.06969e-05	0.000643317	0.0169761	0.168991	0.513699	0.290083	0.0095308	6.39751e-05	1.484e-07	1.557e-10	8.68267e-14	2.95752e-17	1.07705e-20	2.80139e-22	9.55534e-25	3.2239e-26	7.323e-29	1.44671e-30	2.05135e-33	2.47399e-35	1.78698e-38	1.38394e-40	3.76465e-44	1.79713e-46	1.89214e-50	3.93135e-53	2.55563e-57	2.6602e-60	3.94282e-64	
N69	2.16678e-33	2.65857e-29	1.38183e-25	9.45292e-22	1.13669e-19	2.07801e-18	8.66491e-15	2.22375e-11	1.6517e-08	1.11634e-08	1.27609e-09	6.87109e-11	3.65143e-10	2.48498e-07	8.15349e-05	0.0086584	0.217308	0.723863	0.0495709	0.00051637	1.59192e-06	5.20135e-09	3.61572e-11	1.65739e-12	6.72659e-15	1.36195e-16	2.31137e-19	2.39514e-21	1.82567e-24	1.06411e-26	3.87508e-30	1.30546e-32	2.40645e-36	4.49527e-39	4.51883e-43	4.24498e-46	2.56705e-50	1.2946e-53	5.23526e-58	3.19092e-61	4.03173e-64	
Triowe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N70	2.29117e-33	1.65281e-29	7.38403e-26	2.41195e-22	3.24778e-20	4.76856e-18	7.63724e-15	5.71664e-12	9.22298e-10	5.6831e-10	5.75655e-11	4.49097e-12	2.70997e-11	2.67788e-08	1.65187e-05	0.00340244	0.155828	0.778355	0.0616717	0.000723407	2.48514e-06	3.78066e-09	4.2227e-12	2.88546e-14	7.59697e-17	6.37099e-18	3.12083e-20	3.11216e-21	7.94052e-24	4.88029e-25	5.48355e-28	2.20673e-29	9.6902e-33	2.54505e-34	4.20971e-38	6.07684e-40	4.57122e-44	2.14329e-46	1.09113e-50	2.37743e-53	7.94148e-57	
Trijoh	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trimel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N71	1.16882e-28	7.06871e-25	3.00678e-21	3.2221e-19	1.28525e-15	2.06965e-12	1.01127e-12	7.29862e-13	1.09951e-09	2.45053e-06	0.00210598	0.394431	0.480586	0.113673	0.0089175	0.000281083	3.72273e-06	1.90027e-08	2.74086e-11	1.62408e-14	4.94004e-18	8.7986e-22	1.0001e-25	7.84655e-30	5.2917e-34	5.39937e-37	2.93455e-40	9.00237e-43	3.83625e-46	7.5268e-49	2.45424e-52	3.03942e-55	7.13849e-59	5.42311e-62	7.42172e-66	3.37797e-69	1.68337e-73	3.66237e-77	1.05569e-81	1.40015e-85	6.40765e-90	
N72	6.69895e-30	5.01517e-26	2.26639e-22	8.77943e-20	3.25579e-16	5.39312e-13	9.76886e-13	2.05626e-12	2.88962e-09	6.85616e-06	0.00523112	0.640008	0.33053	0.0237756	0.000445593	2.81771e-06	6.72399e-09	6.2386e-12	2.28421e-15	4.10937e-19	5.25895e-23	4.10111e-25	4.73395e-28	8.65051e-30	2.76869e-33	3.17334e-35	4.34511e-39	3.22034e-41	2.31591e-45	1.10826e-47	4.70596e-52	1.41444e-54	3.83212e-59	6.81182e-62	1.2459e-66	1.17868e-69	1.51679e-74	6.74786e-78	6.7668e-83	5.20652e-86	1.51402e-88	
Trihoe	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Tribit	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trijac	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N73	5.93441e-32	2.93658e-28	7.1083e-25	1.82313e-21	9.26888e-20	1.66428e-18	3.0788e-15	3.6526e-12	1.43498e-09	9.26475e-10	1.35244e-10	1.03769e-11	5.15968e-11	4.04605e-08	1.8203e-05	0.00302815	0.12981	0.775771	0.0896412	0.00172199	1.02232e-05	2.56082e-08	3.42892e-11	1.61313e-13	9.14786e-16	2.24788e-17	8.3445e-20	1.05369e-21	2.33067e-24	1.58919e-26	1.98693e-29	7.63861e-32	4.69682e-35	1.03759e-37	2.9527e-41	3.44376e-44	5.38843e-48	3.48544e-51	3.36085e-55	1.76024e-58	7.33384e-62	
Tricri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N74	7.05008e-34	4.49017e-30	1.63513e-26	4.70603e-23	3.64012e-21	2.74138e-19	3.94726e-16	2.67519e-13	4.14627e-11	1.44169e-11	1.44333e-12	2.59689e-13	1.65394e-12	2.36275e-09	2.25823e-06	0.000817306	0.0761972	0.837229	0.0845519	0.00119764	4.86915e-06	7.97319e-09	6.40917e-12	3.19131e-15	2.506e-18	1.4912e-19	6.85588e-22	3.62123e-23	1.00782e-25	3.08689e-27	4.77541e-30	9.06366e-32	6.50629e-35	8.03495e-37	2.12771e-40	1.60123e-42	1.58783e-46	4.66164e-49	2.92893e-53	4.21716e-56	7.18741e-60	
Triwie	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Triqua	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N75	2.88871e-30	3.35011e-27	3.23985e-24	2.0393e-21	2.0935e-19	1.82124e-17	5.79027e-15	1.14627e-12	8.61915e-11	6.83223e-10	1.60847e-09	2.41995e-09	4.20933e-08	8.32646e-06	0.0010203	0.0435969	0.376943	0.48279	0.0911893	0.00437511	7.60774e-05	6.00328e-07	2.58738e-09	9.91015e-11	4.29725e-12	1.74898e-12	4.74153e-14	9.92149e-15	1.58138e-16	1.80296e-17	1.41094e-19	9.3463e-21	2.28478e-23	8.48219e-25	8.34369e-28	1.35329e-29	7.73666e-33	5.65736e-35	2.09986e-38	1.08085e-40	5.70959e-43	
N76	3.66736e-29	5.06952e-26	5.22546e-23	4.20749e-20	1.94933e-18	1.18992e-16	7.47418e-14	2.88943e-11	3.65006e-09	5.43663e-09	2.11355e-09	4.47251e-10	1.48024e-09	4.01332e-07	7.7261e-05	0.00618123	0.152345	0.687734	0.146961	0.00659756	0.000102816	7.21621e-07	2.69262e-09	9.10484e-12	5.75628e-14	2.53705e-15	2.27583e-17	6.2329e-19	3.62978e-21	5.62344e-23	2.09107e-25	1.87252e-27	3.99647e-30	2.11886e-32	2.2981e-35	7.14485e-38	4.35342e-41	8.16859e-44	3.16301e-47	4.54711e-50	3.78752e-53	
Kinboe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Kinfis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Kinxen	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N77	2.30268e-33	8.58661e-31	2.6917e-28	1.87713e-25	6.68967e-23	2.53735e-19	2.27561e-16	8.80955e-14	5.37527e-12	4.02136e-12	4.78201e-12	2.13806e-09	1.75443e-06	0.000510497	0.0378131	0.456851	0.479778	0.0249462	9.96365e-05	9.41481e-08	3.29028e-11	5.76206e-15	1.36243e-18	9.15525e-21	5.95809e-22	2.55246e-21	1.21853e-22	2.16751e-22	4.06018e-24	2.80999e-24	1.24554e-26	3.28585e-27	1.87402e-30	2.06001e-31	1.52702e-35	4.81849e-37	1.31894e-41	6.10987e-44	1.91692e-48	5.17181e-50	1.34723e-51	
N78	2.95772e-25	2.182e-22	1.52827e-19	5.00443e-17	1.91963e-14	2.78523e-12	2.66134e-11	3.80832e-10	7.11958e-08	1.38227e-05	0.00125265	0.0382817	0.222676	0.395948	0.264639	0.0702542	0.00676777	0.000165919	1.54787e-06	7.14696e-09	1.89533e-11	3.17777e-14	3.65674e-17	1.10286e-19	9.06861e-22	5.83834e-23	4.77696e-25	1.97157e-26	1.23886e-28	3.1921e-30	1.46471e-32	2.27546e-34	5.92011e-37	5.52599e-39	4.97371e-42	2.15716e-44	1.10224e-47	2.63358e-50	8.50237e-54	1.89851e-56	4.046e-59	
N79	7.78622e-27	7.42909e-23	4.34903e-19	3.79998e-17	1.52012e-13	1.98291e-10	6.12187e-11	2.7089e-11	2.44173e-08	2.56669e-05	0.00903104	0.571946	0.379942	0.0380241	0.00102273	9.30075e-06	3.17956e-08	4.43606e-11	2.93915e-14	1.05414e-17	2.29209e-21	6.64062e-25	3.60893e-28	9.46795e-31	5.31487e-34	8.80781e-37	3.03105e-40	3.09635e-43	6.41601e-47	4.17539e-50	5.11487e-54	2.13526e-57	1.52557e-61	3.97605e-65	1.67538e-69	2.63244e-73	6.97877e-78	7.69604e-82	1.56163e-86	2.37667e-90	5.09514e-94	
N80	7.34721e-30	1.82987e-25	2.74985e-21	1.76799e-19	2.51199e-15	1.36939e-11	2.51768e-12	6.23221e-13	1.82568e-09	6.42122e-06	0.00647126	0.871799	0.120268	0.0014509	3.5818e-06	2.76682e-09	8.65825e-13	1.345e-16	1.58813e-20	4.4898e-23	2.94164e-26	1.16179e-28	3.81549e-32	7.47851e-35	6.776e-39	6.93718e-42	2.53867e-46	1.26625e-49	2.51618e-54	6.28276e-58	7.67779e-63	1.05797e-66	8.27553e-72	7.19676e-76	3.63924e-81	2.315e-85	8.043e-91	7.42522e-95	1.5803e-98	7.69022e-102	2.5447e-105	
N81	3.53893e-29	2.60173e-25	1.10031e-21	4.16218e-19	1.07865e-15	1.20007e-12	2.27806e-12	5.86231e-12	7.94135e-09	1.66912e-05	0.0105798	0.905394	0.0833776	0.000630638	1.10148e-06	6.9452e-10	2.01938e-13	1.10483e-16	3.53729e-19	2.63828e-20	6.42259e-23	2.39329e-24	2.56132e-27	5.19021e-29	4.70266e-33	3.28355e-35	1.45805e-39	3.08739e-42	8.80223e-47	8.29577e-50	1.55272e-54	9.03202e-58	1.11414e-62	4.83169e-66	4.29078e-71	4.80828e-74	6.96113e-79	4.82844e-81	1.49634e-83	1.0977e-85	5.43173e-88	
Chaafr	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chacha	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N82	4.76851e-29	3.5521e-25	1.63085e-21	5.30273e-19	2.20899e-15	3.92164e-12	4.90627e-12	6.48541e-12	7.74121e-09	1.63955e-05	0.0105469	0.922406	0.0666084	0.000421807	6.50457e-07	3.74556e-10	1.01966e-13	5.97859e-17	1.53943e-19	6.46932e-21	1.26122e-23	2.6054e-25	2.48909e-28	2.65854e-30	2.55379e-34	9.45412e-37	4.44577e-41	5.24732e-44	1.53453e-48	9.04451e-52	1.67471e-56	6.72613e-60	8.06395e-65	2.55126e-68	2.28778e-73	2.12881e-76	3.61867e-81	1.52261e-83	3.24275e-86	1.2698e-88	3.36247e-91	
Chacaly	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chazey	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N83	8.8815e-26	2.02906e-22	3.15518e-19	1.3546e-16	8.19886e-14	1.24293e-11	2.66752e-11	2.55638e-10	1.51569e-07	9.44474e-05	0.0190237	0.628143	0.329835	0.0225257	0.000375854	2.08569e-06	4.69619e-09	5.05709e-12	3.51323e-15	1.42526e-16	9.81241e-19	1.11483e-19	3.42241e-22	2.20108e-23	1.02729e-26	3.381e-28	7.14879e-32	1.19142e-33	1.50911e-37	1.28331e-39	1.10252e-43	4.9136e-46	3.0304e-50	7.52449e-53	3.38414e-57	5.26724e-60	1.72438e-64	2.33587e-67	5.26201e-70	1.28983e-71	2.23295e-73	
Chadil	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chasen	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chanam	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N84	1.50544e-28	3.51824e-27	9.57413e-26	2.97984e-24	6.00862e-22	4.94921e-19	2.94384e-16	7.16008e-14	1.95102e-12	3.07093e-12	2.27705e-11	5.04338e-09	2.44378e-06	0.000575254	0.0392504	0.456047	0.475943	0.0279597	0.000221807	5.86404e-07	7.14152e-10	5.97207e-13	1.55134e-14	1.44741e-12	8.70696e-13	6.32715e-11	1.28178e-11	5.13366e-10	2.8978e-11	5.87586e-10	7.10336e-12	6.12851e-11	1.23506e-13	3.75149e-13	2.06673e-16	9.58587e-17	2.93016e-20	2.12872e-21	3.98043e-25	1.47509e-26	6.11436e-27	
Riebrev	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N85	2.06013e-32	3.43807e-28	1.57002e-24	1.39744e-20	3.31127e-21	1.07949e-18	7.75761e-15	2.66395e-11	4.73467e-10	8.72819e-12	6.67118e-14	6.5166e-15	1.94971e-11	4.6618e-08	4.80377e-05	0.016098	0.959335	0.0244077	0.000111194	1.69011e-07	1.13866e-10	4.50641e-14	1.56419e-17	2.04572e-20	1.49598e-23	1.86953e-26	9.45885e-30	6.23915e-33	2.01622e-36	6.77647e-40	1.20044e-43	1.94349e-47	6.37787e-48	5.97481e-49	4.71534e-51	4.6509e-53	2.36301e-55	2.26025e-57	1.70993e-59	1.26099e-58	2.00542e-57	
N86	1.96796e-42	5.83413e-37	1.58531e-32	2.11943e-27	7.86708e-28	1.07775e-24	9.08987e-20	2.31374e-15	5.67746e-14	3.99757e-17	1.42798e-20	2.81347e-21	2.66701e-16	1.58056e-11	3.42365e-07	0.00184743	0.991598	0.00655028	3.64929e-06	4.68092e-10	2.11148e-14	4.18346e-19	4.17909e-24	1.41903e-28	2.16989e-32	3.26562e-33	8.60021e-35	5.70198e-35	1.02243e-36	4.91139e-37	5.0294e-39	1.82631e-39	7.90407e-42	2.16931e-42	1.61543e-45	1.24527e-46	6.66299e-50	2.37293e-51	1.0009e-54	2.22923e-56	3.0027e-58	
N87	2.51878e-39	5.06285e-36	2.7068e-33	3.18637e-30	1.36704e-30	6.58256e-27	4.65057e-22	9.19561e-18	2.33519e-16	9.43124e-20	8.26319e-23	5.79285e-22	6.99489e-17	5.67527e-12	1.7421e-07	0.00135233	0.993235	0.00541013	2.20411e-06	2.02304e-10	6.56602e-15	9.54059e-20	7.08553e-25	2.7423e-29	1.83421e-32	1.53208e-33	6.76201e-37	2.77174e-38	7.03914e-42	1.55486e-43	1.84511e-47	1.19692e-48	2.63332e-48	1.93639e-47	4.34873e-51	8.88459e-52	1.56336e-55	9.03282e-57	2.88218e-60	2.56178e-59	7.60753e-58	
Braset	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N88	5.68896e-47	6.88047e-42	2.48912e-37	1.27022e-32	2.98882e-32	7.71563e-29	1.81041e-24	1.35181e-20	2.71355e-19	1.46482e-20	3.69127e-21	1.70513e-20	8.24084e-16	2.91654e-11	4.29332e-07	0.0018472	0.993153	0.00499639	2.78659e-06	4.26672e-10	2.61501e-14	7.88291e-19	1.3312e-23	1.61423e-27	1.33768e-30	5.70653e-32	3.26636e-35	7.56261e-37	2.95496e-40	3.80874e-42	1.0303e-45	7.37821e-48	1.05791e-51	4.37914e-54	1.89648e-59	6.34157e-63	1.76957e-68	2.30424e-72	3.98248e-78	5.54538e-82	5.77038e-85	
N89	1.31061e-50	9.84529e-45	7.44917e-40	2.94536e-34	4.80433e-35	2.24164e-31	7.08707e-26	1.12081e-20	1.07593e-18	2.12316e-20	1.97121e-22	4.44914e-23	7.18867e-18	8.14952e-13	3.88962e-08	0.000552461	0.998404	0.00104369	1.38102e-07	5.41377e-12	8.90007e-17	7.4022e-22	3.52655e-27	1.04448e-31	8.57449e-36	1.19081e-38	6.36448e-43	4.45136e-46	1.46647e-50	5.08783e-54	1.03353e-58	1.66541e-62	1.81048e-67	1.16372e-71	7.02494e-78	4.07806e-83	8.67626e-90	1.91284e-95	1.20209e-102	1.16301e-108	9.68214e-115	
Bramel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bratha	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N90	2.59535e-49	4.79166e-44	2.35373e-39	2.66687e-34	3.51135e-34	1.95401e-30	1.95806e-25	9.66724e-21	1.31655e-18	1.80172e-19	1.11482e-20	1.60875e-20	7.91994e-16	2.77102e-11	4.08623e-07	0.00178892	0.994651	0.00355847	1.59164e-06	2.08828e-10	1.14377e-14	3.17461e-19	5.0705e-24	5.83582e-28	2.3947e-31	2.47447e-33	7.01295e-37	3.96421e-39	7.653e-43	2.41234e-45	3.27564e-49	5.65111e-52	4.75223e-56	4.27533e-59	1.85798e-64	1.65506e-68	4.05156e-74	2.06508e-78	3.03565e-84	1.92052e-88	4.80054e-92	
Bradra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bratra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N91	4.20939e-43	2.81861e-38	4.4227e-34	1.269e-29	4.48937e-30	5.0264e-27	8.41059e-23	8.19292e-19	4.54473e-17	4.2505e-18	1.91533e-19	2.00941e-19	5.91098e-15	1.23994e-10	1.09982e-06	0.00291071	0.991501	0.00558366	4.01665e-06	8.56604e-10	7.68103e-14	3.51018e-18	9.30823e-23	1.40775e-26	6.29667e-30	4.72752e-32	1.49659e-35	6.17102e-38	1.3338e-41	3.07543e-44	4.721e-48	5.95489e-51	5.96175e-55	3.74675e-58	2.89023e-63	2.44262e-67	1.00541e-72	5.41034e-77	1.33967e-82	8.76057e-87	1.51471e-90	
Bragut	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Braven	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N92	1.85906e-36	3.97181e-32	3.25518e-28	2.94472e-24	4.94661e-24	4.33178e-21	1.97311e-17	3.0395e-14	2.48128e-13	1.32334e-15	5.12544e-17	1.48466e-16	1.16726e-12	6.55309e-09	1.53941e-05	0.0106939	0.968638	0.0205962	5.66202e-05	4.57329e-08	1.53681e-11	2.60808e-15	2.55131e-19	1.29617e-22	1.95242e-25	4.61638e-27	5.00853e-30	6.55703e-32	4.80026e-35	3.59362e-37	1.71898e-40	7.50593e-43	1.8492e-46	4.77474e-49	1.33735e-53	6.47391e-57	1.10202e-61	2.89351e-65	3.21284e-70	7.71834e-74	3.89169e-77	
Brapum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bradam	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
