NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	
N67	1.97738e-31	3.39506e-28	4.35045e-25	4.41819e-22	6.5002e-20	1.38504e-18	4.52141e-16	1.44104e-13	1.85472e-11	2.14648e-10	6.92554e-10	1.07902e-09	2.07107e-09	1.73738e-07	4.61389e-05	0.00536052	0.169677	0.621907	0.190751	0.0120089	0.000247364	2.17735e-06	9.76252e-09	1.05802e-10	4.75849e-12	2.66151e-12	9.3551e-14	2.76166e-14	6.20916e-16	1.00549e-16	1.38323e-18	1.27535e-19	8.13742e-22	4.56535e-23	7.13319e-26	2.16845e-27	1.38712e-30	1.63869e-32	6.52512e-36	4.42467e-38	1.49114e-40	
N68	5.73849e-30	1.25695e-26	1.66623e-23	2.38953e-20	1.79182e-18	2.09885e-17	1.68445e-14	1.15163e-11	2.74521e-09	5.48595e-09	2.69551e-09	6.47278e-10	2.20359e-10	2.45785e-08	9.14621e-06	0.00149719	0.0775062	0.710386	0.199993	0.0104304	0.00017696	1.30043e-06	4.95582e-09	1.84421e-11	1.55418e-13	9.26568e-15	1.01664e-16	3.64524e-18	2.65036e-20	5.47856e-22	2.68614e-24	3.26608e-26	1.0076e-28	7.19147e-31	1.13497e-33	4.91096e-36	3.58501e-39	8.97306e-42	3.89249e-45	6.98782e-48	6.05204e-51	
Kinboe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Kinfis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Kinxen	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N69	2.37669e-34	2.27327e-31	8.71222e-29	3.37693e-26	2.8496e-25	2.79972e-22	5.34213e-19	2.29935e-16	1.40351e-14	1.05589e-13	1.21729e-13	9.39674e-12	1.0097e-08	8.24665e-06	0.00204833	0.101572	0.63503	0.259499	0.0018402	2.35647e-06	1.01629e-09	1.94588e-13	2.07625e-17	5.04401e-21	6.28935e-23	4.71084e-22	4.08448e-23	1.49778e-22	6.16772e-24	8.17037e-24	1.21318e-25	5.13149e-26	1.65293e-28	2.74447e-29	8.59229e-33	6.78996e-34	2.11623e-38	2.02565e-40	3.59294e-45	1.79894e-47	1.3186e-49	
N70	4.5431e-26	4.40819e-23	4.183e-20	9.90466e-18	5.81543e-15	1.50734e-12	1.79212e-11	8.25423e-11	5.4622e-09	1.67002e-06	0.000272996	0.0147299	0.13123	0.343848	0.34203	0.14227	0.0242074	0.00139189	1.71961e-05	9.03023e-08	2.5527e-10	4.40225e-13	5.05992e-16	1.19887e-18	1.10788e-20	9.23856e-22	9.35084e-24	5.11133e-25	4.00508e-27	1.40791e-28	8.54274e-31	1.89174e-32	8.02378e-35	1.06556e-36	2.05594e-39	1.69382e-41	9.99013e-45	3.13719e-47	1.09207e-50	2.87198e-53	5.21156e-56	
N71	4.08706e-27	6.35019e-23	6.25874e-19	1.26314e-17	8.41912e-14	2.25938e-10	1.09299e-10	1.16397e-11	1.91927e-09	4.14063e-06	0.00316692	0.450501	0.47193	0.0714515	0.00290582	4.04843e-05	2.1396e-07	4.46163e-10	3.93535e-13	1.72108e-16	4.28449e-20	1.27524e-23	8.3647e-27	2.89312e-29	2.15537e-32	4.72052e-35	2.2068e-38	2.99862e-41	8.63895e-45	7.59033e-48	1.31162e-51	7.62995e-55	7.63959e-59	2.93141e-62	1.64847e-66	3.991e-70	1.29575e-74	1.92399e-78	4.49657e-83	8.02414e-87	1.78699e-90	
N72	5.8268e-30	2.27856e-25	5.59157e-21	8.04386e-20	1.8208e-15	1.86947e-11	4.65819e-12	3.6235e-13	1.73863e-10	1.24028e-06	0.00265988	0.813508	0.180477	0.00334203	1.19514e-05	1.25657e-08	5.0399e-12	9.47583e-16	1.27557e-19	4.28438e-22	3.6972e-25	1.83967e-27	8.43436e-31	2.04024e-33	2.71303e-37	3.69973e-40	1.76938e-44	1.31441e-47	3.09454e-52	1.22554e-55	1.68879e-60	3.65654e-64	3.19404e-69	4.07642e-73	2.316e-78	1.97858e-82	7.77877e-88	9.48989e-92	2.8187e-95	1.57687e-98	6.03918e-102	
N73	2.99559e-29	3.25765e-25	2.04693e-21	2.42827e-19	9.29495e-16	1.74046e-12	3.90654e-12	4.27708e-12	1.31035e-09	4.76819e-06	0.00551191	0.870215	0.123016	0.00124905	2.62991e-06	1.87381e-09	5.90892e-13	4.0054e-16	1.69185e-18	1.51926e-19	4.8084e-22	2.12757e-23	3.30021e-26	7.65162e-28	8.90324e-32	9.4226e-34	4.35482e-38	1.56409e-40	4.4599e-45	6.53098e-48	1.24116e-52	1.00196e-55	1.27322e-60	7.11687e-64	6.54788e-69	9.32584e-72	1.80848e-76	1.76073e-78	8.23674e-81	6.73956e-83	3.75106e-85	
Chaafr	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chacha	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N74	4.2008e-29	4.66663e-25	3.2385e-21	3.08129e-19	1.97169e-15	6.2126e-12	9.33307e-12	5.59796e-12	1.3693e-09	4.9604e-06	0.00569555	0.89668	0.096836	0.000781713	1.39367e-06	8.783e-10	2.53318e-13	2.26679e-16	7.97644e-19	4.00423e-20	9.892e-23	2.42344e-24	3.19397e-27	3.91407e-29	4.81007e-33	2.69314e-35	1.31484e-39	2.51952e-42	7.46354e-47	6.37454e-50	1.21349e-54	6.38751e-58	7.8972e-63	3.12741e-66	3.00223e-71	4.28258e-74	1.05468e-78	6.0644e-81	1.78311e-83	7.77743e-86	2.30579e-88	
Chacaly	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chazey	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N75	4.79206e-26	1.48821e-22	3.11924e-19	6.74331e-17	6.19565e-14	1.61036e-11	3.66893e-11	1.13069e-10	2.20089e-08	2.34124e-05	0.00870687	0.525366	0.421994	0.0428566	0.00104441	8.23344e-06	2.51146e-08	3.41841e-11	2.59129e-14	7.16761e-16	6.63108e-18	8.974e-19	4.0412e-21	3.00049e-22	1.96031e-25	8.50287e-27	2.23492e-30	5.55219e-32	7.97264e-36	1.10902e-37	1.01634e-41	7.78256e-44	4.97048e-48	2.09619e-50	9.75356e-55	2.36958e-57	8.13538e-62	1.4169e-64	2.92598e-67	7.98802e-69	1.55168e-70	
Chadil	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chasen	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chanam	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N76	2.73065e-29	9.2063e-28	3.49442e-26	1.02643e-24	4.90602e-24	6.99355e-22	5.57327e-19	1.88068e-16	1.00139e-14	9.56381e-14	7.08845e-13	4.78295e-11	2.03721e-08	1.14568e-05	0.00242077	0.108509	0.631989	0.254118	0.0029426	9.26693e-06	1.23865e-08	8.65234e-12	4.88372e-15	2.45219e-14	2.17746e-14	2.28147e-12	1.11296e-12	6.34365e-11	9.78709e-12	2.7537e-10	1.04159e-11	1.22638e-10	8.71495e-13	4.64838e-12	4.84698e-15	1.00109e-14	2.97939e-18	4.10329e-19	7.55687e-23	3.52217e-24	2.84302e-25	
Riebrev	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N77	5.89045e-33	1.60024e-28	5.81761e-25	9.60863e-21	4.88883e-21	1.51293e-19	1.95901e-15	1.29035e-11	6.29907e-10	1.50615e-11	1.44891e-13	1.39269e-15	9.66554e-13	4.70263e-09	1.01746e-05	0.00736686	0.957784	0.034634	0.000204139	3.73803e-07	2.88102e-10	1.26644e-13	5.14998e-17	9.4115e-20	8.2644e-23	1.35012e-25	7.95902e-29	7.00889e-32	2.76937e-35	1.2938e-38	3.05227e-42	7.19832e-46	2.38884e-47	8.40263e-48	7.79133e-50	8.98601e-52	5.0161e-54	4.77444e-56	2.70534e-58	2.89468e-58	8.32928e-57	
N78	5.65646e-43	2.74419e-37	5.04112e-33	1.26514e-27	1.22914e-27	1.32778e-25	2.08821e-20	1.07733e-15	1.02292e-13	9.94401e-17	3.4121e-20	2.65652e-22	7.09771e-18	9.5607e-13	4.89226e-08	0.000665163	0.98924	0.0100872	7.54326e-06	1.19807e-09	6.3571e-14	1.44285e-18	1.65079e-23	5.67334e-28	9.56575e-32	5.02189e-33	1.52816e-34	1.15579e-34	2.76237e-36	1.47043e-36	2.21454e-38	8.65281e-39	5.87729e-41	1.7451e-41	1.27936e-44	1.42451e-45	6.86074e-49	3.49308e-50	1.30843e-53	3.92504e-55	5.63382e-57	
N79	6.67654e-40	2.30583e-36	1.0698e-33	2.40086e-30	1.66407e-30	9.42935e-28	1.20709e-22	4.80586e-18	4.8743e-16	2.79808e-19	1.30007e-22	6.88141e-23	2.67572e-18	4.46507e-13	2.91944e-08	0.000515567	0.99133	0.00815058	4.18001e-06	4.43431e-10	1.58576e-14	2.47394e-19	1.95248e-24	7.76598e-29	6.57933e-32	7.45782e-33	4.30646e-36	2.32357e-37	8.3002e-41	2.30736e-42	4.45636e-46	8.32598e-48	1.23526e-47	1.89528e-46	3.8433e-50	1.27581e-50	1.89934e-54	1.6335e-55	2.25725e-59	1.09827e-58	6.76973e-57	
Braset	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N80	2.43143e-47	4.81769e-42	1.47281e-37	1.34263e-32	4.87046e-32	1.68886e-29	7.19942e-25	1.0939e-20	6.62185e-19	3.93501e-20	1.16275e-20	4.52146e-21	7.26279e-17	4.63085e-12	1.24297e-07	0.000987014	0.992837	0.00617258	3.69469e-06	5.77885e-10	3.53004e-14	1.0453e-18	1.72456e-23	9.48278e-27	1.05385e-29	5.34603e-31	3.82246e-34	1.05627e-35	5.16222e-39	7.98286e-41	2.76208e-44	2.36662e-46	4.96617e-50	2.33478e-52	9.85518e-58	5.62105e-61	1.52681e-66	2.7095e-70	4.66147e-76	1.02378e-79	1.64098e-82	
N81	2.64267e-50	3.10903e-44	1.3328e-39	8.90134e-34	2.48745e-34	1.29031e-31	6.80634e-26	1.82149e-20	3.59626e-18	8.0482e-20	8.41557e-22	1.39569e-23	8.98337e-19	1.71376e-13	1.37691e-08	0.000329129	0.998665	0.00100567	1.26868e-07	4.71063e-12	7.29951e-17	5.71051e-22	2.75354e-27	7.72801e-31	8.56606e-35	1.35287e-37	8.90526e-42	7.0787e-45	2.86895e-49	1.13344e-52	2.83371e-57	5.20949e-61	7.02725e-66	5.10199e-70	2.8926e-76	2.1865e-81	4.44695e-88	1.21185e-93	7.82083e-101	1.44122e-106	2.10055e-112	
Bramel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bratha	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N82	2.94542e-49	9.20184e-44	3.5241e-39	7.07451e-34	1.40113e-33	1.02413e-30	1.71255e-25	1.45149e-20	4.03373e-18	6.35605e-19	4.44999e-20	4.88278e-21	9.47452e-17	5.62806e-12	1.41207e-07	0.00105267	0.995393	0.00355281	1.54881e-06	1.95344e-10	1.01912e-14	2.67845e-19	4.18229e-24	4.10593e-27	2.25205e-30	2.66171e-32	9.31026e-36	6.02292e-38	1.43447e-41	5.18588e-44	8.72477e-48	1.72761e-50	1.85651e-54	1.88355e-57	7.70146e-63	9.41494e-67	2.21199e-72	1.41467e-76	2.09345e-82	2.4859e-86	1.05388e-89	
Bradra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bratra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N83	2.76749e-43	2.90261e-38	3.4675e-34	1.75749e-29	9.52612e-30	1.53052e-27	4.98671e-23	1.0779e-18	1.41963e-16	1.5562e-17	7.90892e-19	6.30421e-20	7.26659e-16	2.57544e-11	3.86476e-07	0.00172957	0.992643	0.00562312	3.98191e-06	8.24789e-10	7.11528e-14	3.11074e-18	8.3466e-23	1.00491e-25	6.11904e-29	5.25515e-31	2.04833e-34	9.65369e-37	2.56624e-40	6.77798e-43	1.28185e-46	1.85627e-49	2.32553e-53	1.65345e-56	1.21664e-61	1.41034e-65	5.68613e-71	3.80352e-75	9.75512e-81	1.12819e-84	3.31348e-88	
Bragut	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Braven	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N84	7.53689e-37	2.50744e-32	1.93288e-28	3.06741e-24	6.26685e-24	9.31002e-22	7.32409e-18	2.115e-14	3.909e-13	2.62554e-15	1.32521e-16	3.26105e-17	1.03923e-13	1.05478e-09	4.53083e-06	0.00579969	0.970796	0.0233311	6.90461e-05	5.83112e-08	2.00798e-11	3.44266e-15	3.43153e-19	5.94707e-22	1.20613e-24	3.46735e-26	4.6488e-29	7.41362e-31	6.80687e-34	6.20543e-36	3.89334e-39	2.03852e-41	7.16572e-45	2.14192e-47	6.01858e-52	4.34186e-55	7.37336e-60	2.64642e-63	3.01678e-68	1.05159e-71	8.47839e-75	
Brapum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bradam	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
