NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	
N68	3.99263e-32	2.46333e-28	9.84475e-25	9.58714e-22	5.80261e-19	2.55147e-16	6.39997e-15	2.24053e-12	3.60633e-10	5.78075e-09	1.74365e-07	1.51604e-05	5.33507e-05	6.99352e-05	0.00118449	0.0432294	0.41658	0.499216	0.0390619	0.000585552	3.08073e-06	1.33078e-08	1.40302e-10	3.65187e-12	2.66577e-14	1.44673e-16	5.90045e-19	5.20217e-22	8.38652e-25	2.89061e-27	4.13035e-30	2.90987e-32	2.15995e-35	9.17193e-38	2.51356e-41	5.72081e-44	7.75363e-48	8.4367e-51	7.41193e-55	5.22936e-58	2.39602e-61	
N69	1.58158e-31	1.08117e-27	4.75774e-24	8.25676e-21	4.59268e-18	1.83737e-15	5.15098e-14	1.20306e-11	1.82882e-09	3.45965e-08	1.08454e-06	0.00012293	0.000513513	0.000702286	0.00956871	0.121753	0.490153	0.364923	0.0121843	7.74041e-05	1.67379e-07	1.76229e-10	2.67538e-13	6.51566e-15	6.41458e-17	3.32035e-19	2.35527e-21	1.61857e-24	2.72123e-27	2.36139e-30	1.32484e-33	1.35982e-35	1.0769e-38	8.66311e-41	2.52014e-44	1.29133e-46	1.24952e-50	2.77447e-53	1.6335e-57	1.76671e-60	3.13924e-64	
N70	1.00629e-34	1.77697e-30	1.78155e-26	8.46151e-23	2.98505e-20	2.00164e-17	1.63408e-15	4.8635e-12	4.90754e-09	3.62772e-09	1.36434e-08	1.3165e-06	1.05957e-06	2.70462e-07	3.04729e-05	0.00460281	0.167779	0.77367	0.0533129	0.000592584	9.91757e-06	1.59124e-07	1.94669e-09	2.16706e-11	4.3964e-14	1.84479e-16	2.77012e-19	1.28038e-21	9.78307e-25	5.72786e-27	2.08451e-30	7.47223e-33	1.34889e-36	2.75172e-39	2.60634e-43	2.69283e-46	1.50621e-50	7.78164e-54	3.99196e-58	2.37077e-61	3.29133e-64	
Triowe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N71	7.0338e-35	6.39039e-31	3.98067e-27	1.32616e-23	5.57274e-21	2.79193e-18	8.7137e-16	7.78725e-13	1.83776e-10	2.16179e-10	8.66758e-10	3.74131e-08	2.71747e-08	2.67557e-08	5.79126e-06	0.00170165	0.116235	0.817544	0.06378	0.000728562	4.22861e-06	2.58144e-08	2.33306e-10	1.48625e-11	2.02927e-13	1.8694e-15	1.81112e-17	1.28202e-20	4.01513e-23	2.15298e-25	2.41996e-28	9.816e-30	4.74004e-33	1.31199e-34	2.18406e-38	3.48382e-40	2.34404e-44	1.17435e-46	5.59089e-51	1.31216e-53	7.26749e-57	
Trijoh	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trimel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N72	7.73448e-30	6.62592e-26	3.89165e-22	1.25255e-19	3.03928e-16	6.27913e-13	8.3517e-13	1.21372e-10	9.95784e-10	1.25101e-06	0.00146851	0.382211	0.486941	0.119355	0.00970165	0.000317507	4.37407e-06	2.3064e-08	3.1552e-11	1.707e-14	4.66716e-18	7.6091e-22	1.31576e-25	1.87654e-28	2.27293e-31	2.14502e-34	2.00005e-37	3.62219e-41	9.09298e-45	1.69097e-48	1.97276e-52	1.75102e-55	4.03615e-59	3.15947e-62	4.47262e-66	2.096e-69	9.63291e-74	2.16101e-77	5.69745e-82	7.67788e-86	4.05987e-90	
N73	2.75837e-31	2.9781e-27	2.00606e-23	1.91681e-20	6.35225e-17	1.45114e-13	7.1118e-13	1.31475e-10	2.59248e-09	3.79032e-06	0.00386177	0.63233	0.338318	0.0250024	0.000480553	3.11032e-06	7.54801e-09	7.00557e-12	2.65572e-15	1.36005e-18	6.23311e-21	6.27141e-24	9.58742e-27	1.69534e-29	4.15184e-33	1.90119e-35	2.87088e-39	1.75292e-41	1.22555e-45	6.15953e-48	2.48253e-52	8.04435e-55	2.03263e-59	3.95273e-62	6.65575e-67	6.95061e-70	8.1889e-75	4.03225e-78	2.01395e-82	5.58543e-86	1.06971e-88	
Trihoe	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Tribit	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trijac	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N74	1.59343e-32	1.17189e-28	5.26197e-25	1.17468e-21	2.10292e-19	7.22041e-17	4.88976e-15	5.94681e-12	2.49994e-09	1.30413e-09	3.2322e-09	1.92695e-07	1.30511e-07	4.80147e-08	6.63627e-06	0.00153821	0.0968728	0.806517	0.0933574	0.00169763	1.03084e-05	5.89523e-08	8.58259e-10	1.59433e-11	8.30579e-14	3.72262e-16	1.07932e-18	1.33373e-21	1.92475e-24	8.05058e-27	9.57637e-30	3.8213e-32	2.47462e-35	5.83941e-38	1.63912e-41	2.07396e-44	3.03213e-48	2.0031e-51	1.92217e-55	1.03803e-58	5.69123e-62	
Tricri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N75	1.50544e-34	1.17845e-30	5.96707e-27	1.57743e-23	4.12612e-21	1.5596e-18	2.58747e-16	1.99055e-13	4.15059e-11	2.14433e-11	5.82681e-11	2.85589e-09	2.05707e-09	2.50894e-09	8.01441e-07	0.000405355	0.0550754	0.858525	0.0848754	0.00111434	4.18719e-06	7.39011e-09	2.57966e-11	1.23772e-12	1.77036e-14	1.27729e-16	1.28726e-18	9.9304e-22	2.28946e-24	2.79392e-27	2.25222e-30	3.90886e-32	3.07205e-35	3.93145e-37	1.08955e-40	8.78454e-43	7.87895e-47	2.45054e-49	1.38892e-53	2.0632e-56	4.48107e-60	
Triwie	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Triqua	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N76	8.07183e-32	1.33405e-28	2.00491e-25	1.80312e-22	4.64807e-20	9.16801e-18	2.21355e-15	7.14996e-13	8.63976e-11	7.68524e-10	4.83772e-09	8.41005e-08	5.69051e-07	5.42552e-06	0.000396486	0.0234725	0.318325	0.543532	0.10904	0.00512371	9.83184e-05	4.54957e-06	6.19512e-07	1.52628e-07	5.73111e-09	1.88197e-10	3.51878e-12	1.49839e-14	1.60959e-16	8.7091e-18	7.31954e-20	5.08062e-21	1.43296e-23	5.93647e-25	5.66362e-28	1.05201e-29	5.50686e-33	4.24366e-35	1.63633e-38	8.21504e-41	5.68994e-43	
N77	3.15469e-30	5.08398e-27	6.6261e-24	5.07822e-21	6.20977e-19	9.72833e-17	1.32842e-14	5.5226e-12	8.78319e-10	1.54075e-09	5.88615e-09	1.941e-07	3.02382e-07	4.0871e-07	3.36432e-05	0.00360314	0.121948	0.714878	0.152943	0.00649608	9.57411e-05	7.97275e-07	1.1766e-08	3.94694e-10	5.40004e-12	5.97445e-14	4.91033e-16	1.48691e-18	5.34674e-21	3.44396e-23	1.07613e-25	9.67244e-28	2.13833e-30	1.18706e-32	1.28407e-35	4.21453e-38	2.41891e-41	4.63371e-44	1.72065e-47	2.53804e-50	2.56921e-53	
Kinboe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Kinfis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Kinxen	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N78	4.3114e-35	2.82223e-32	1.57388e-29	8.47846e-27	4.30504e-25	8.70433e-22	1.22804e-18	1.51052e-15	1.31531e-13	9.70753e-12	1.24522e-09	6.15131e-08	1.63466e-06	0.000183068	0.0179886	0.339523	0.590746	0.0511825	0.000373236	1.38933e-06	3.33463e-09	2.14712e-11	3.77965e-13	8.5196e-14	2.50847e-15	7.6153e-17	4.51628e-18	7.30897e-21	1.33687e-22	1.80735e-24	1.04271e-26	2.9793e-27	2.42498e-30	2.89144e-31	2.36897e-35	9.47058e-37	2.27999e-41	9.98785e-44	2.71738e-48	5.45379e-50	2.30446e-51	
N79	1.6653e-26	1.67629e-23	1.63486e-20	7.70264e-18	3.3502e-15	6.7942e-13	1.28385e-11	4.95343e-10	3.66585e-08	6.67466e-06	0.00077584	0.0304402	0.200381	0.390679	0.284967	0.0834132	0.00907903	0.000255857	2.45581e-06	1.11994e-08	2.98578e-11	9.4743e-14	1.60883e-15	5.78576e-17	7.02689e-19	6.21343e-21	3.98878e-23	7.16878e-26	2.24528e-28	2.02427e-30	8.47836e-33	1.39122e-34	3.9704e-37	3.9434e-39	3.73389e-42	1.92529e-44	9.5422e-48	2.42275e-50	8.26114e-54	1.86153e-56	4.55576e-59	
N80	3.44532e-28	4.58398e-24	3.70053e-20	9.87924e-18	2.59994e-14	4.96673e-11	4.25485e-11	2.7885e-09	1.85623e-08	1.20268e-05	0.00604987	0.554889	0.396292	0.0415804	0.00116481	1.09755e-05	3.8338e-08	5.28249e-11	3.39358e-14	1.29778e-17	7.79674e-21	6.65559e-24	6.52045e-27	6.28566e-30	1.96656e-33	1.08948e-36	3.12427e-40	1.8919e-43	3.83019e-47	2.49266e-50	3.02486e-54	1.32294e-57	9.27152e-62	2.55886e-65	1.02963e-69	1.70513e-73	4.30075e-78	4.84399e-82	1.18053e-86	1.87902e-90	4.32609e-94	
N81	2.4595e-31	9.05212e-27	1.97715e-22	6.37653e-20	4.48171e-16	3.42664e-12	1.97233e-12	6.29854e-10	1.78364e-09	2.99987e-06	0.00437231	0.869011	0.12509	0.00152011	3.68285e-06	2.74583e-09	9.12171e-13	8.64779e-16	7.30172e-19	6.39423e-22	3.83288e-25	9.88208e-29	3.02855e-32	4.08452e-35	3.59702e-39	3.81037e-42	1.31985e-46	7.01628e-50	1.28599e-54	3.45179e-58	3.9205e-63	5.68204e-67	4.69368e-72	4.13433e-76	5.94567e-81	1.75362e-84	1.58497e-89	2.63327e-93	1.70795e-97	7.3854e-102	1.03939e-105	
N82	1.21967e-30	1.28378e-26	8.08477e-23	7.39887e-20	1.91356e-16	3.27955e-13	1.68292e-12	2.84824e-10	6.70458e-09	9.05968e-06	0.00776457	0.906585	0.0850252	0.000615077	9.97004e-07	7.13782e-10	2.67169e-12	1.20065e-13	1.4554e-16	4.36548e-19	3.12652e-22	1.21777e-24	1.37581e-27	2.76122e-29	2.33667e-33	1.76561e-35	7.11638e-40	1.59828e-42	4.15813e-47	4.11229e-50	7.85022e-55	5.34635e-58	8.81752e-62	4.70389e-65	1.7364e-68	1.02158e-70	1.36474e-75	1.50595e-78	6.42945e-82	1.17661e-85	1.54844e-88	
Chaafr	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chacha	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N83	1.80911e-30	2.00237e-26	1.41318e-22	1.23092e-19	4.3602e-16	1.04957e-12	3.58294e-12	6.10128e-10	7.32327e-09	9.07251e-06	0.00783231	0.924546	0.067211	0.00040141	5.69778e-07	3.83772e-10	1.30424e-12	3.34227e-14	3.22344e-17	7.01658e-20	4.14783e-23	1.34564e-25	1.32476e-28	1.40691e-30	1.26024e-34	5.03317e-37	2.15067e-41	2.65349e-44	7.12573e-49	4.36271e-52	8.31753e-57	4.05459e-60	6.08983e-64	2.72163e-67	8.06678e-71	2.49918e-73	3.60175e-78	2.27452e-81	6.70963e-85	1.04819e-88	9.51656e-92	
Chacaly	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chazey	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N84	3.24426e-27	1.04112e-23	2.34127e-20	1.65368e-17	1.13917e-14	2.98936e-12	2.12505e-11	1.25312e-09	9.81861e-08	5.19436e-05	0.0139875	0.617017	0.344326	0.024206	0.000408665	2.25842e-06	5.29398e-09	6.03574e-11	4.69255e-13	4.86455e-15	3.45422e-17	9.0392e-20	3.2961e-22	1.22429e-23	5.53011e-27	1.90078e-28	3.78659e-32	6.81888e-34	7.93027e-38	7.44033e-40	5.88454e-44	2.86239e-46	1.80643e-50	4.51857e-53	5.26767e-57	5.99938e-59	3.65593e-63	2.17026e-65	3.34282e-68	2.10803e-71	9.01756e-74	
Chadil	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chasen	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chanam	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N85	8.71255e-30	2.70583e-28	1.00263e-26	2.5995e-25	5.4134e-24	2.72075e-21	2.91636e-18	1.83425e-15	2.22345e-13	1.80838e-11	1.23411e-09	4.81897e-08	1.7725e-06	0.000210813	0.0190987	0.34212	0.58331	0.054389	0.000857678	9.63566e-06	7.08315e-07	1.12726e-06	2.65964e-07	2.84737e-07	2.45624e-08	1.12399e-08	2.27316e-09	2.57218e-10	2.2089e-11	3.72002e-10	5.90041e-12	5.63563e-11	1.39738e-13	5.16112e-13	2.70685e-16	1.78488e-16	4.93564e-20	3.55899e-21	2.25871e-24	2.76274e-26	1.13629e-26	
Riebrev	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N86	3.35091e-34	7.80479e-30	6.61087e-26	6.96478e-22	6.75507e-21	1.64634e-18	1.14637e-15	4.62655e-12	1.16693e-10	2.58202e-11	1.91926e-08	6.14948e-09	1.87679e-10	1.77306e-08	2.51784e-05	0.0117637	0.96399	0.0241158	0.000105352	1.57373e-07	1.4242e-10	1.4109e-13	1.70351e-16	1.6978e-19	7.53017e-23	3.27702e-26	1.06807e-29	4.12632e-33	1.31654e-36	4.32248e-40	8.08972e-44	1.26416e-47	8.95435e-49	1.10816e-49	8.54299e-52	1.33263e-52	6.55213e-55	5.48111e-57	3.90428e-59	3.14254e-59	6.56527e-58	
N87	9.43828e-45	4.44849e-39	2.93556e-34	4.96343e-29	1.59675e-27	2.86082e-24	6.72097e-21	2.02546e-16	9.52663e-15	7.03733e-16	4.78257e-12	5.13108e-13	6.15803e-15	4.32448e-12	1.3989e-07	0.00116481	0.992532	0.00630024	3.26979e-06	3.88827e-10	1.75257e-14	2.26911e-18	1.4097e-21	3.51506e-24	1.29521e-27	7.02282e-30	8.90718e-32	1.88217e-34	2.98129e-36	2.10369e-37	2.28782e-39	8.48583e-40	4.03351e-42	1.14284e-42	7.6308e-46	6.32204e-47	3.03063e-50	1.13392e-51	5.7696e-55	1.06847e-56	2.44289e-58	
N88	5.79813e-41	1.59692e-37	1.53848e-34	2.01918e-31	9.2633e-31	2.31434e-27	1.79841e-23	4.47818e-19	2.29447e-17	4.65683e-18	2.0014e-14	2.04444e-15	3.96499e-16	1.64736e-12	7.30232e-08	0.000852399	0.994016	0.0051293	1.90237e-06	1.56939e-10	4.6409e-15	3.72367e-18	1.18262e-20	5.36049e-22	3.05813e-24	1.77268e-27	1.32749e-31	8.42058e-37	1.539e-40	5.97152e-44	7.74172e-48	1.83525e-49	3.06677e-49	2.87326e-48	6.09687e-52	1.68674e-51	2.99671e-55	1.7697e-56	1.1742e-59	7.58561e-60	4.84498e-58	
Braset	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N89	1.69891e-49	2.69093e-44	1.68985e-39	1.04337e-34	9.00319e-33	1.16066e-29	4.80015e-26	5.13327e-22	2.90418e-20	6.8815e-20	5.86606e-16	4.30046e-15	4.36017e-15	1.11217e-11	2.22669e-07	0.00132666	0.994141	0.00452954	2.24091e-06	3.02072e-10	1.69404e-14	2.40247e-17	1.26148e-19	3.39245e-21	1.96566e-23	1.35433e-26	1.01315e-30	1.32765e-35	1.89009e-39	1.76455e-42	4.7435e-46	3.48587e-48	5.37096e-52	2.23072e-54	8.43016e-60	2.93682e-63	7.57925e-69	9.85693e-73	1.04177e-77	3.41618e-82	4.61901e-85	
N90	2.32757e-52	2.40392e-46	3.93269e-41	1.81765e-35	1.0387e-33	1.3044e-30	1.65293e-26	2.35393e-21	2.9873e-19	6.57517e-19	3.41495e-14	9.62645e-15	2.52474e-16	3.51632e-13	2.21804e-08	0.000417691	0.998669	0.000913303	1.05413e-07	3.60179e-12	5.72659e-17	8.14344e-21	4.01479e-24	3.81872e-27	8.79477e-31	5.56417e-35	6.34744e-40	1.94895e-45	2.38177e-50	2.60053e-54	5.16121e-59	8.37629e-63	9.10861e-68	5.87573e-72	3.08589e-78	1.78612e-83	3.47557e-90	7.6644e-96	1.32019e-102	6.69924e-109	7.58993e-115	
Bramel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bratha	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N91	3.15158e-51	1.01883e-45	1.07367e-40	1.5511e-35	1.64236e-33	3.10796e-30	3.60042e-26	1.95532e-21	3.53685e-19	1.45692e-18	1.87251e-14	3.38593e-14	7.33864e-15	1.18094e-11	2.30361e-07	0.00134481	0.995527	0.00312645	1.22253e-06	1.40002e-10	7.28629e-15	5.39711e-18	1.34063e-20	8.88171e-23	1.38706e-25	4.59251e-29	2.18587e-33	2.59279e-38	1.7659e-42	1.21235e-45	1.61757e-49	2.82134e-52	2.40427e-56	2.17055e-59	8.20561e-65	7.33725e-69	1.65518e-74	8.42805e-79	4.80276e-84	1.14884e-88	3.81404e-92	
Bradra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bratra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N92	2.45588e-45	2.33782e-40	7.04584e-36	2.58213e-31	7.30844e-30	3.4703e-27	1.02224e-23	1.6641e-19	1.38074e-17	3.36944e-17	2.43471e-13	3.17758e-13	5.13285e-14	5.35865e-11	6.26494e-07	0.00220211	0.992856	0.00493766	3.11946e-06	5.83107e-10	5.0433e-14	3.36899e-17	8.61747e-20	4.19635e-22	5.12812e-25	1.84232e-28	1.33431e-32	2.71346e-37	2.18983e-41	1.57348e-44	2.35638e-48	3.00184e-51	3.01891e-55	1.90574e-58	1.28249e-63	1.09221e-67	4.11856e-73	2.21957e-77	1.36913e-82	5.05905e-87	1.19964e-90	
Bragut	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Braven	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N93	2.04571e-38	6.09081e-34	8.27011e-30	9.16775e-26	3.586e-24	1.48762e-21	1.98055e-18	4.85711e-15	1.14974e-13	9.49278e-14	2.78316e-11	9.03984e-12	3.81017e-12	2.65527e-09	8.35975e-06	0.00791433	0.973099	0.0189312	4.6898e-05	3.39322e-08	1.10117e-11	1.85863e-14	1.33592e-16	2.04453e-18	7.01659e-21	8.71596e-24	2.81524e-27	2.26706e-31	7.59658e-35	1.7331e-37	8.23767e-41	3.67332e-43	9.41981e-47	2.4668e-49	6.08895e-54	3.06729e-57	4.73554e-62	1.2605e-65	2.30574e-70	4.00025e-74	3.10407e-77	
Brapum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bradam	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
