NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	
N67	2.0355e-79	1.25982e-53	4.16764e-47	2.67165e-41	5.77848e-36	5.20851e-31	2.16277e-26	4.33633e-22	4.25773e-18	2.02427e-14	4.49789e-11	4.38584e-08	1.69872e-05	0.00223726	0.0778706	0.463753	0.390401	0.0631591	0.00252849	3.36079e-05	1.87263e-07	5.1726e-10	7.99083e-13	7.54602e-16	4.65983e-19	1.98307e-22	6.06406e-26	1.37838e-29	2.39501e-33	3.25647e-37	3.53434e-41	3.1144e-45	2.26117e-49	1.3701e-53	7.00687e-58	3.05473e-62	1.14538e-66	3.72296e-71	1.05655e-75	2.63527e-80	6.94692e-85	
N68	5.66056e-77	2.52758e-51	6.13829e-45	2.89675e-39	4.619e-34	3.06745e-29	9.34813e-25	1.36339e-20	9.57501e-17	3.1617e-13	4.64514e-10	2.77063e-07	5.92118e-05	0.00412385	0.0837571	0.416879	0.411305	0.0804397	0.00338945	4.5799e-05	2.60928e-07	7.50111e-10	1.23065e-12	1.2587e-15	8.57299e-19	4.09092e-22	1.42374e-25	3.7329e-29	7.57276e-33	1.21541e-36	1.57266e-40	1.66718e-44	1.46828e-48	1.08737e-52	6.84391e-57	3.6955e-61	1.72628e-65	7.02846e-70	2.51092e-74	7.92213e-79	2.72776e-83	
N69	1.84576e-75	9.33908e-50	2.56043e-43	1.35152e-37	2.38368e-32	1.72671e-27	5.63789e-23	8.5983e-19	6.0967e-15	1.92277e-11	2.44167e-08	1.01355e-05	0.000811314	0.0203314	0.172879	0.458726	0.305779	0.0405753	0.000882526	5.93796e-06	1.72141e-08	2.60555e-11	2.32972e-14	1.3403e-17	5.28062e-21	1.49395e-24	3.14993e-28	5.09973e-32	6.49702e-36	6.64766e-40	5.55785e-44	3.85337e-48	2.24395e-52	1.10982e-56	4.70768e-61	1.72755e-65	5.52669e-70	1.55204e-74	3.84978e-79	8.48365e-84	1.98823e-88	
N70	3.44356e-84	3.76822e-58	2.21454e-51	2.53913e-45	9.89382e-40	1.61837e-34	1.22785e-29	4.52238e-25	8.17717e-21	7.13916e-17	2.87974e-13	4.98113e-10	3.33033e-07	7.76819e-05	0.00566785	0.112641	0.503797	0.359118	0.0184899	0.000207094	8.21776e-07	1.4976e-09	1.4702e-12	8.65665e-16	3.30176e-19	8.64185e-23	1.62304e-26	2.26641e-30	2.42187e-34	2.02818e-38	1.3579e-42	7.39216e-47	3.31977e-51	1.2454e-55	3.94553e-60	1.06572e-64	2.47499e-69	4.97901e-74	8.73436e-79	1.3446e-83	2.18695e-88	
Triowe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N71	6.4625e-86	6.69886e-60	3.78498e-53	4.25499e-47	1.66239e-41	2.79813e-36	2.2523e-31	9.13065e-27	1.9013e-22	2.02434e-18	1.07265e-14	2.68623e-11	2.92866e-08	1.2311e-05	0.00168564	0.0606456	0.444272	0.461858	0.0310861	0.000438477	2.14895e-06	4.79172e-09	5.73332e-12	4.11087e-15	1.91084e-18	6.10533e-22	1.40279e-25	2.40212e-29	3.15547e-33	3.25636e-37	2.69297e-41	1.81492e-45	1.01123e-49	4.71611e-54	1.86098e-58	6.27208e-63	1.82053e-67	4.58445e-72	1.00813e-76	1.94803e-81	4.04584e-86	
Trijoh	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trimel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N72	2.25479e-69	1.29182e-43	3.87769e-37	2.16349e-31	3.86481e-26	2.68909e-21	7.87857e-17	9.84797e-13	5.04318e-09	9.51064e-06	0.00527826	0.503888	0.419277	0.0679024	0.00357114	7.31042e-05	6.10938e-07	2.05287e-09	2.99694e-12	2.27897e-15	1.02875e-18	3.01481e-22	6.11293e-26	8.99094e-30	9.94734e-34	8.5199e-38	5.782e-42	3.1692e-46	1.42559e-50	5.33448e-55	1.67984e-59	4.49629e-64	1.03185e-68	2.04568e-73	3.52704e-78	5.31955e-83	7.05474e-88	8.26461e-93	8.58746e-98	7.94535e-103	7.73872e-108	
N73	7.9601e-71	8.47854e-45	4.50765e-38	4.34063e-32	1.29732e-26	1.45393e-21	6.5431e-17	1.18194e-12	8.06458e-09	1.80846e-05	0.0100533	0.717555	0.259466	0.0127454	0.000161176	6.9384e-07	1.19214e-09	9.30212e-13	3.78215e-16	8.99966e-20	1.36822e-23	1.41913e-27	1.05558e-31	5.85363e-36	2.49595e-40	8.39063e-45	2.27017e-49	5.02941e-54	9.25764e-59	1.43357e-63	1.88772e-68	2.13358e-73	2.08678e-78	1.77892e-83	1.33016e-88	8.7733e-94	5.12995e-99	2.67116e-104	1.24357e-109	5.19522e-115	2.166e-120	
Trihoe	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Tribit	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trijac	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N74	3.21095e-82	1.57581e-56	4.35679e-50	2.41113e-44	4.6696e-39	3.92846e-34	1.5967e-29	3.31142e-25	3.58869e-21	2.03519e-17	5.93075e-14	8.54404e-11	5.71315e-08	1.61209e-05	0.00167038	0.0523998	0.39347	0.506399	0.0451019	0.000935535	7.21934e-06	2.65029e-08	5.38276e-11	6.69634e-14	5.48953e-17	3.13283e-20	1.29886e-23	4.0475e-27	9.74635e-31	1.8557e-34	2.84823e-38	3.58259e-42	3.74562e-46	3.29536e-50	2.46614e-54	1.58488e-58	8.82083e-63	4.28379e-67	1.82765e-71	6.89613e-76	2.90416e-80	
Tricri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N75	1.76945e-87	1.75244e-61	9.48797e-55	1.03427e-48	3.97139e-43	6.67335e-38	5.46311e-33	2.30396e-28	5.13353e-24	6.06238e-20	3.73404e-16	1.15709e-12	1.69855e-09	1.07635e-06	0.000255669	0.0183718	0.291198	0.633394	0.0558165	0.000957193	5.56869e-06	1.45869e-08	2.03936e-11	1.70349e-14	9.20879e-18	3.41873e-21	9.12386e-25	1.81493e-28	2.77096e-32	3.32649e-36	3.20414e-40	2.51917e-44	1.64065e-48	8.96433e-53	4.15525e-57	1.65007e-61	5.66237e-66	1.69213e-70	4.43415e-75	1.0255e-79	2.5252e-84	
Triwie	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Triqua	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N76	5.95406e-73	7.17316e-48	5.27474e-42	7.80077e-37	4.05846e-32	9.226e-28	1.01994e-23	5.79581e-20	1.73518e-16	2.7431e-13	2.24973e-10	9.20548e-08	1.75869e-05	0.00141003	0.0398325	0.295711	0.459906	0.181138	0.0210484	0.000917493	1.83023e-05	1.93267e-07	1.20124e-09	4.75575e-12	1.27384e-14	2.41998e-17	3.38603e-20	3.59824e-23	2.97883e-26	1.96253e-29	1.04776e-32	4.60389e-36	1.68751e-39	5.22062e-43	1.37733e-46	3.12722e-50	6.16058e-54	1.06068e-57	1.60662e-61	2.16128e-65	3.77868e-69	
N77	6.36621e-76	9.01035e-51	7.62471e-45	1.31443e-39	8.08604e-35	2.20867e-30	2.98797e-26	2.12232e-22	8.14403e-19	1.70127e-15	1.91561e-12	1.13146e-09	3.34546e-07	4.61062e-05	0.00266888	0.0560194	0.350402	0.49746	0.0888344	0.00447526	9.263e-05	9.70742e-07	5.87796e-09	2.25178e-11	5.8301e-14	1.07256e-16	1.45812e-19	1.51167e-22	1.22635e-25	7.95408e-29	4.20018e-32	1.83395e-35	6.71073e-39	2.08207e-42	5.53381e-46	1.27148e-49	2.54608e-53	4.47573e-57	6.95232e-61	9.61107e-65	1.63651e-68	
Kinboe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Kinfis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Kinxen	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N78	4.27122e-62	5.77875e-48	1.68943e-43	1.95324e-39	1.15744e-35	3.76178e-32	7.22088e-29	1.13682e-24	7.6827e-20	2.08479e-15	1.95744e-11	5.45674e-08	3.75805e-05	0.00618657	0.18906	0.61939	0.175661	0.00950115	0.000162947	1.14912e-06	3.89559e-09	7.03668e-12	7.27423e-15	4.52964e-18	1.76366e-21	4.41345e-25	7.24406e-29	7.91869e-33	5.83463e-37	2.92889e-41	1.01318e-45	2.45155e-50	4.25863e-55	3.96522e-58	6.5071e-58	4.6858e-58	1.46377e-58	7.7141e-59	7.90144e-59	2.18956e-59	1.48055e-60	
N79	1.77625e-58	6.02531e-34	1.29265e-28	5.232e-24	6.90092e-20	3.62393e-16	8.2485e-13	8.34283e-10	3.67895e-07	6.63921e-05	0.00434224	0.0830277	0.321249	0.386221	0.173062	0.030074	0.00190675	4.90092e-05	6.27604e-07	4.62874e-09	2.16913e-11	6.92429e-14	1.58528e-16	2.70815e-19	3.56186e-22	3.69947e-25	3.09859e-28	2.13007e-31	1.21992e-34	5.89611e-38	2.43202e-41	8.64562e-45	2.67191e-48	7.23424e-52	1.72786e-55	3.66326e-59	6.93279e-63	1.17718e-66	1.80176e-70	2.50103e-74	4.42449e-78	
N80	9.18623e-67	4.2739e-41	1.02035e-34	4.34352e-29	5.64209e-24	2.69856e-19	5.08526e-15	3.77475e-11	1.04118e-07	9.35714e-05	0.0211168	0.666096	0.29199	0.0203057	0.000395083	2.78298e-06	8.38789e-09	1.24932e-11	1.03428e-14	5.21353e-18	1.71622e-21	3.89586e-25	6.36669e-29	7.75406e-33	7.23984e-37	5.30511e-41	3.11151e-45	1.4853e-49	5.8539e-54	1.92857e-58	5.36871e-63	1.27482e-67	2.60373e-72	4.608e-77	7.11303e-82	9.63328e-87	1.15069e-91	1.21804e-96	1.14747e-101	9.66188e-107	8.60074e-112	
N81	6.66144e-73	1.43278e-46	1.47671e-39	2.68889e-33	1.476e-27	2.93434e-22	2.24527e-17	6.53877e-13	6.71175e-09	2.05929e-05	0.0136037	0.901873	0.0837307	0.000770541	1.67652e-06	1.31297e-09	4.72102e-13	9.11063e-17	1.05049e-20	7.8211e-25	3.98562e-29	1.45442e-33	3.93919e-38	8.15156e-43	1.31992e-47	1.70594e-52	1.78969e-57	1.54595e-62	1.11314e-67	6.75252e-73	3.48305e-78	1.54012e-83	5.87958e-89	1.95016e-94	5.65129e-100	1.43788e-105	3.22632e-111	6.40907e-117	1.13109e-122	1.77893e-128	2.70452e-134	
N82	2.41222e-70	2.5524e-44	1.3473e-37	1.28275e-31	3.77005e-26	4.1246e-21	1.79375e-16	3.08577e-12	1.96094e-08	3.94745e-05	0.0183694	0.919136	0.0620192	0.000434713	8.28372e-07	6.42783e-10	2.52948e-13	5.78705e-17	8.44424e-21	8.39915e-25	5.98607e-29	3.17722e-33	1.29498e-37	4.15506e-42	1.07121e-46	2.25722e-51	3.94415e-56	5.78578e-61	7.20126e-66	7.67514e-71	7.06116e-76	5.64716e-81	3.95034e-86	2.43029e-91	1.32131e-96	6.37569e-102	2.74083e-107	1.05325e-112	3.62888e-118	1.12402e-123	3.46949e-129	
Chaafr	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chacha	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N83	2.50118e-70	2.56874e-44	1.31594e-37	1.22197e-31	3.52034e-26	3.79514e-21	1.6359e-16	2.80853e-12	1.79638e-08	3.68058e-05	0.0176981	0.930639	0.0513084	0.00031694	5.54251e-07	4.04724e-10	1.52478e-13	3.38223e-17	4.83231e-21	4.74443e-25	3.3609e-29	1.78412e-33	7.31505e-38	2.37425e-42	6.22604e-47	1.34189e-51	2.41203e-56	3.66146e-61	4.74525e-66	5.30071e-71	5.14661e-76	4.37572e-81	3.27942e-86	2.17943e-91	1.29124e-96	6.85304e-102	3.27245e-107	1.41158e-112	5.52028e-118	1.96379e-123	7.02462e-129	
Chacaly	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chazey	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N84	1.54256e-64	4.26724e-39	6.27525e-33	1.66194e-27	1.35703e-22	4.12248e-18	4.98306e-14	2.39225e-10	4.28735e-07	0.00024968	0.0359282	0.700097	0.250995	0.0125614	0.000168197	8.46016e-07	1.98455e-09	2.51902e-12	1.92317e-15	9.54408e-19	3.26486e-22	8.05707e-26	1.48715e-29	2.11387e-33	2.37013e-37	2.13857e-41	1.57928e-45	9.68332e-50	4.99104e-54	2.18583e-58	8.21038e-63	2.66688e-67	7.54547e-72	1.87158e-76	4.09316e-81	7.93343e-86	1.36902e-90	2.11201e-95	2.9237e-100	3.64499e-105	4.87429e-110	
Chadil	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chasen	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chanam	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N85	8.22904e-71	1.46456e-47	6.67808e-44	1.23422e-41	1.80521e-37	2.55931e-32	1.70605e-27	5.64088e-23	9.41494e-19	7.80567e-15	3.04099e-11	4.98645e-08	2.84977e-05	0.00459779	0.149356	0.558141	0.252548	0.0334232	0.00185361	5.20374e-05	8.2902e-07	8.06158e-09	5.01909e-11	2.06455e-13	5.78953e-16	5.06611e-17	1.04031e-16	5.61363e-17	9.45025e-18	9.86991e-19	7.91882e-20	4.96421e-21	2.45917e-22	9.76356e-24	3.15431e-25	8.41687e-27	1.88104e-28	3.5673e-30	5.83858e-32	8.85996e-34	2.38397e-35	
Riebrev	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N86	2.29052e-89	3.22685e-63	2.64706e-56	4.33049e-50	2.47307e-44	6.1277e-39	7.33661e-34	4.48977e-29	1.44077e-24	2.43299e-20	2.12866e-16	9.31535e-13	1.92279e-09	1.70944e-06	0.000568033	0.0553441	0.917524	0.0264023	0.000159639	3.61845e-07	3.98075e-10	2.46913e-13	9.53009e-17	2.45477e-20	4.44568e-24	5.89347e-28	5.90454e-32	4.58801e-36	2.82452e-40	1.40242e-44	5.70128e-49	1.92237e-53	5.43764e-58	1.30413e-62	2.6828e-67	4.81158e-72	7.74595e-77	1.18175e-81	1.85245e-86	3.28363e-91	1.03374e-95	
N87	2.15164e-76	5.40848e-62	2.96202e-57	6.46621e-53	3.79834e-50	3.52089e-48	2.53859e-46	3.60547e-40	3.83029e-34	1.9543e-28	4.69263e-23	5.05963e-18	2.25724e-13	3.64187e-09	1.69486e-05	0.0150374	0.978172	0.00676846	4.88143e-06	9.19154e-10	6.70448e-14	2.35318e-18	4.5451e-23	5.28264e-28	3.93292e-33	1.96154e-38	7.59681e-44	1.35477e-45	6.98867e-47	6.90192e-49	3.9827e-52	1.94331e-55	8.43288e-59	3.27989e-62	1.15064e-65	3.66108e-69	1.06159e-72	2.81718e-76	6.86751e-80	1.54291e-83	3.37547e-87	
N88	1.08716e-89	2.14585e-70	2.37833e-64	4.86609e-59	3.73111e-55	3.69138e-52	6.24597e-48	1.74771e-41	2.42322e-35	1.65321e-29	5.45531e-24	8.3293e-19	5.42536e-14	1.31264e-09	9.28083e-06	0.0121417	0.98205	0.00579621	3.25554e-06	4.67235e-10	2.59367e-14	6.97242e-19	1.04142e-23	9.45718e-29	5.55468e-34	2.20437e-39	6.11638e-45	4.9207e-49	3.61989e-51	5.24855e-54	9.58552e-58	1.36064e-61	1.62619e-65	1.64615e-69	5.25398e-72	2.13949e-70	5.02633e-69	6.4096e-68	4.16892e-67	1.23799e-66	1.4261e-66	
Braset	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N89	4.78828e-108	1.38336e-80	1.98637e-72	5.55833e-65	5.32635e-58	2.18008e-51	4.2579e-45	4.20865e-39	2.16424e-33	5.81677e-28	8.03976e-23	5.49608e-18	1.73472e-13	2.25484e-09	9.92623e-06	0.0102007	0.983091	0.00669286	5.87006e-06	1.54935e-09	1.75692e-13	1.04062e-17	3.6385e-22	8.16051e-27	1.24602e-31	1.35384e-36	1.0828e-41	6.54506e-47	3.05268e-52	1.11686e-57	3.2472e-63	7.57894e-69	1.43095e-74	2.19745e-80	2.75434e-86	1.71384e-90	3.73576e-91	4.2987e-92	2.33202e-93	5.0397e-95	3.31786e-97	
N90	8.58058e-118	1.26472e-89	8.48767e-81	1.04028e-72	4.13807e-65	6.72806e-58	5.03844e-51	1.85794e-44	3.49495e-38	3.3956e-32	1.69068e-26	4.18859e-21	4.87632e-16	2.41647e-11	4.28817e-07	0.00195231	0.996353	0.00169361	3.92459e-07	2.85893e-11	9.21513e-16	1.57913e-20	1.6102e-25	1.05283e-30	4.65011e-36	1.44011e-41	3.21272e-47	5.26383e-53	6.41911e-59	5.87476e-65	4.05005e-71	2.10165e-77	8.1639e-84	2.34795e-90	4.91049e-97	7.26506e-104	7.29185e-111	4.64961e-118	1.68689e-125	2.81814e-133	1.30007e-141	
Bramel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bratha	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N91	2.13347e-108	5.44184e-81	7.0571e-73	1.82396e-65	1.6478e-58	6.4803e-52	1.23807e-45	1.2179e-39	6.34032e-34	1.75558e-28	2.54708e-23	1.86684e-18	6.48146e-14	9.58581e-10	5.04387e-06	0.00672157	0.987666	0.00560346	4.30756e-06	1.03444e-09	1.0968e-13	6.205e-18	2.10968e-22	4.67555e-27	7.16254e-32	7.92621e-37	6.55617e-42	4.16452e-47	2.07623e-52	8.27043e-58	2.67129e-63	7.08254e-69	1.5574e-74	2.86496e-80	4.44124e-86	5.83735e-92	6.53844e-98	6.26781e-104	5.15983e-110	3.65779e-116	2.3604e-122	
Bradra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bratra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N92	1.17843e-104	1.59703e-77	1.12821e-69	1.61269e-62	8.16884e-56	1.82357e-49	1.99948e-43	1.1399e-37	3.46891e-32	5.65753e-27	4.8675e-22	2.12867e-17	4.43637e-13	3.96446e-09	1.2711e-05	0.0104625	0.980899	0.00861483	1.05305e-05	4.06643e-09	6.98476e-13	6.44132e-17	3.59132e-21	1.31342e-25	3.34325e-30	6.19524e-35	8.65604e-40	9.37928e-45	8.06472e-50	5.60873e-55	3.20603e-60	1.52698e-65	6.13138e-71	2.09682e-76	6.16163e-82	1.56801e-87	3.47943e-93	6.7737e-99	1.16322e-104	1.77067e-110	2.57904e-116	
Bragut	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Braven	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N93	2.02625e-95	7.55212e-69	1.48681e-61	5.89167e-55	8.22525e-49	5.02832e-43	1.49913e-37	2.30555e-32	1.87606e-27	8.10097e-23	1.82497e-18	2.06393e-14	1.09702e-10	2.46249e-07	0.00019531	0.0393744	0.932938	0.027375	0.000117333	1.59892e-07	9.67687e-11	3.13277e-14	6.10585e-18	7.77328e-22	6.86024e-26	4.39114e-30	2.11201e-34	7.85306e-39	2.3105e-43	5.48402e-48	1.06732e-52	1.72713e-57	2.3517e-62	2.7225e-67	2.70406e-72	2.32269e-77	1.73759e-82	1.13922e-87	6.58247e-93	3.36888e-98	1.70328e-103	
Brapum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bradam	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
