NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	
N94	3.82328e-57	1.71585e-54	8.08032e-52	3.27149e-49	8.89531e-47	1.09264e-43	1.82204e-39	2.45201e-35	2.14423e-31	1.26506e-27	2.61906e-23	3.93293e-19	3.93862e-15	2.37659e-11	7.41744e-08	9.33637e-05	0.0299476	0.866097	0.103486	0.000375834	2.01486e-07	2.60034e-11	1.02829e-15	1.42272e-20	7.38444e-26	1.47456e-31	1.5843e-37	1.32976e-39	1.44404e-41	
N95	3.54619e-68	4.12354e-63	4.30511e-58	3.6375e-53	2.45415e-48	1.28525e-43	4.99817e-39	1.35196e-34	2.17772e-30	6.62491e-29	4.95596e-25	1.4667e-20	2.90679e-16	3.5256e-12	2.2743e-08	6.11289e-05	0.0412376	0.939043	0.01964	1.83567e-05	3.10982e-09	1.47233e-13	2.38758e-18	1.46999e-23	3.59645e-29	3.51077e-35	1.40222e-41	1.38223e-45	4.80877e-46	
N96	1.95987e-48	3.03994e-47	4.85949e-46	7.53071e-45	1.12781e-43	1.62641e-42	2.2488e-41	4.77674e-42	1.35209e-40	4.35586e-38	4.76384e-37	4.78527e-36	4.33729e-35	3.4605e-34	3.08893e-14	3.88036e-07	0.999992	7.56864e-06	1.98172e-12	6.32587e-33	6.27198e-34	4.18478e-35	1.99297e-36	7.00166e-38	1.84585e-39	3.67105e-41	5.53462e-43	1.33196e-43	2.50744e-42	
CGA45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
CGA46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N97	1.47074e-57	7.95083e-55	4.15477e-52	1.78007e-49	4.11964e-47	1.62266e-45	1.17966e-42	2.15699e-38	3.07194e-34	9.86621e-31	4.54127e-26	1.61919e-21	3.96925e-17	6.14965e-13	5.2694e-09	1.97993e-05	0.0202309	0.965648	0.0140904	1.1247e-05	1.66394e-09	6.96118e-14	1.00735e-18	5.58378e-24	1.2398e-29	1.10793e-35	1.05753e-40	1.28337e-42	6.69213e-45	
N98	7.72819e-68	4.1947e-63	2.03927e-58	7.78859e-54	2.24701e-49	4.63965e-45	6.34361e-41	5.09182e-37	1.82652e-33	3.40181e-32	1.33361e-27	5.64502e-23	1.71025e-18	3.41788e-14	3.98888e-10	2.22766e-06	0.00409835	0.990831	0.00506566	2.36571e-06	2.39708e-10	7.45463e-15	8.47476e-20	3.86446e-25	7.38005e-31	5.9375e-37	3.83245e-43	2.78558e-46	1.70582e-49	
N99	1.99965e-80	4.12137e-74	5.55576e-68	4.90642e-62	2.86433e-56	1.08816e-50	2.56072e-45	3.39708e-40	2.03822e-35	7.27232e-37	7.61007e-37	6.27569e-31	4.16267e-25	1.68731e-19	3.85204e-14	4.26325e-09	0.000167478	0.999594	0.000238448	5.52764e-09	2.89469e-14	4.62643e-20	2.57609e-26	5.28424e-33	3.99391e-40	1.06297e-47	3.29011e-55	7.45024e-60	5.5386e-65	
C3043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
CGA87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N100	1.90554e-79	2.95384e-73	3.00148e-67	1.99977e-61	8.81492e-56	2.53057e-50	4.5039e-45	4.52436e-40	2.05325e-35	1.04648e-36	5.00604e-36	3.46824e-30	1.73291e-24	5.29027e-19	9.09194e-14	7.56966e-09	0.000223423	0.999457	0.000319757	9.90102e-09	6.91035e-14	1.46991e-19	1.08821e-25	2.9657e-32	2.9765e-39	1.05153e-46	4.8688e-54	1.65225e-58	1.76584e-63	
CGA368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
CGA557	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
CGA364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C2208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N101	3.50254e-49	6.77015e-46	1.47504e-42	2.63858e-39	3.87028e-36	4.82706e-33	5.53895e-30	6.31969e-27	7.58863e-24	1.18351e-20	2.43698e-17	3.7411e-14	4.00203e-11	2.73013e-08	1.04236e-05	0.00181357	0.100722	0.862546	0.0346946	0.000213553	3.54394e-07	2.02849e-10	4.5601e-14	4.3165e-18	1.77327e-22	3.15602e-27	2.35569e-32	1.19239e-37	1.62067e-41	
N102	2.85543e-63	8.77291e-59	2.4406e-54	5.2685e-50	8.51154e-46	9.80542e-42	7.56127e-38	3.62067e-34	7.42431e-31	5.39668e-28	1.29806e-23	2.34391e-19	2.88081e-15	2.19378e-11	8.95382e-08	0.00015304	0.0660983	0.925337	0.0084034	7.68616e-06	1.54207e-09	9.40845e-14	2.06519e-18	1.78438e-23	6.32655e-29	9.24716e-35	5.57545e-41	2.29931e-45	1.17047e-48	
N103	7.08639e-51	1.74063e-49	4.27206e-48	4.35414e-70	2.40052e-68	4.88065e-44	7.71461e-45	4.1583e-39	1.09461e-33	3.08265e-36	3.45586e-39	1.23138e-36	1.50242e-35	1.56352e-34	1.29993e-15	5.07856e-10	6.66019e-05	0.999887	4.59178e-05	2.15117e-10	2.42811e-16	2.08491e-36	5.85346e-38	1.22029e-39	1.91728e-41	2.27874e-43	2.68306e-45	2.35166e-44	7.44023e-43	
CGA453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
CGA383	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N104	6.4425e-70	5.26691e-65	3.75079e-60	2.06129e-55	8.46943e-51	2.50506e-46	5.14732e-42	7.23106e-38	5.57547e-34	1.11266e-30	6.24039e-26	2.91542e-21	9.4153e-17	1.91653e-12	2.13033e-08	0.000100885	0.11983	0.878042	0.00202689	5.33781e-07	3.32282e-11	6.62881e-16	4.95277e-21	1.50478e-26	1.92783e-32	1.04244e-38	1.20746e-44	2.49097e-47	2.64419e-50	
N105	2.02556e-53	7.71376e-52	2.89565e-50	1.04288e-48	3.59255e-47	1.17927e-45	3.67127e-44	8.74995e-44	1.85318e-36	1.49502e-40	1.75292e-38	3.66799e-37	6.73228e-36	1.04516e-34	1.29497e-33	2.60536e-13	2.30613e-06	0.999997	5.13921e-07	2.75715e-14	1.15452e-35	2.78878e-37	4.87987e-39	6.36669e-41	6.28103e-43	4.71027e-45	2.52521e-46	1.23668e-44	5.92047e-43	
CGA501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C11776	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N106	2.06282e-54	8.20164e-53	3.21892e-51	1.21548e-49	4.40484e-48	1.52724e-46	5.04671e-45	3.6295e-45	2.4288e-43	1.29198e-40	3.30787e-39	7.7414e-38	1.62659e-36	2.99177e-35	8.7111e-15	2.07785e-07	0.999981	1.91412e-05	2.33799e-12	2.00383e-33	7.64375e-35	1.97582e-36	3.66522e-38	5.03452e-40	5.20133e-42	4.05925e-44	8.09452e-46	3.11568e-44	1.50527e-42	
C3121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
C3123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N107	7.2507e-67	7.81836e-62	7.33369e-57	5.28262e-52	2.82227e-47	1.06361e-42	2.62099e-38	3.73376e-34	2.37394e-30	9.48e-32	1.30408e-29	1.04916e-24	6.02684e-20	2.25231e-15	4.89168e-11	5.12928e-07	0.00183995	0.996342	0.0018176	3.56192e-07	1.61996e-11	2.33563e-16	1.2472e-21	2.6712e-27	2.3717e-33	8.70487e-40	1.28354e-46	1.32572e-52	4.95378e-57	
Calparcri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C3118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N108	1.83416e-51	1.93023e-48	2.0584e-45	1.99305e-42	1.74159e-39	2.30632e-36	7.47697e-32	3.58124e-27	1.07778e-22	1.89858e-18	1.78396e-14	7.77002e-11	1.2869e-07	6.73753e-05	0.0090876	0.231767	0.668184	0.0906338	0.000259945	8.66063e-08	6.03151e-12	1.15489e-16	6.90026e-22	1.36358e-27	9.12476e-34	5.64681e-37	4.4535e-41	2.32475e-40	3.44732e-40	
N109	2.135e-51	1.82352e-47	1.66516e-43	1.33777e-39	9.33463e-36	5.57024e-32	2.78717e-28	1.14018e-24	3.69266e-21	9.10868e-18	1.62423e-14	1.95437e-11	1.44927e-08	5.80939e-06	0.00102726	0.0566033	0.504186	0.41413	0.0238483	0.000198937	3.8037e-07	2.17437e-10	4.34881e-14	3.33635e-18	1.0296e-22	1.64135e-27	9.65379e-32	5.7004e-34	8.21718e-37	
N110	1.47907e-48	8.22199e-45	5.27078e-41	3.07167e-37	1.5863e-33	7.04766e-30	2.60639e-26	7.73573e-23	1.76657e-19	2.9497e-16	3.37463e-13	2.43109e-10	9.92082e-08	2.03621e-05	0.00182459	0.0581067	0.459807	0.457466	0.0226083	0.000167072	3.03859e-07	1.76193e-10	3.76937e-14	3.23051e-18	1.15407e-22	1.72788e-27	1.0745e-32	1.0994e-36	1.90097e-39	
N111	6.1677e-45	2.84656e-41	1.41e-37	5.87419e-34	2.06564e-30	6.28912e-27	1.72227e-23	4.25364e-20	8.75869e-17	1.32462e-13	1.26192e-10	5.97467e-08	8.92157e-06	0.000537757	0.0139913	0.147733	0.509005	0.322391	0.00631455	1.87995e-05	1.47727e-08	3.96029e-12	4.15008e-16	1.82846e-20	3.49676e-25	2.90009e-30	1.02897e-35	1.59452e-39	4.96949e-42	
N112	2.11803e-52	1.75678e-48	1.63885e-44	1.35262e-40	9.47318e-37	5.32374e-33	2.2465e-29	6.55348e-26	1.08356e-22	6.6434e-20	1.85778e-16	3.47365e-13	3.90837e-10	2.36048e-07	6.60476e-05	0.00695139	0.196069	0.764255	0.0325048	0.000153899	1.60363e-07	5.028e-11	5.61356e-15	2.45041e-19	4.38059e-24	5.36733e-29	1.29594e-33	2.66769e-36	7.21857e-40	
Triowe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N113	1.50307e-55	7.38491e-52	4.61599e-48	3.00236e-44	2.12456e-40	1.60648e-36	1.20333e-32	8.1705e-29	4.67289e-25	2.12828e-21	7.33119e-18	1.79789e-14	2.91198e-11	2.80322e-08	1.37291e-05	0.00267999	0.137361	0.818781	0.0409396	0.000224675	2.73074e-07	1.00952e-10	1.34375e-14	7.06473e-19	1.53394e-23	1.41856e-28	1.9255e-33	4.47443e-35	4.80341e-37	
Trijoh	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Trimel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N114	1.42742e-37	1.14101e-33	9.37482e-30	6.33793e-26	3.43519e-22	1.44455e-18	4.51101e-15	9.84663e-12	1.37594e-08	1.07322e-05	0.00367362	0.324619	0.507615	0.149776	0.0138207	0.000478607	6.4219e-06	2.94687e-08	2.63419e-11	7.42716e-15	8.23396e-19	4.00723e-23	9.05809e-28	9.73743e-33	4.97165e-38	1.17603e-43	1.22479e-49	1.2043e-55	1.3612e-59	
N115	1.78309e-38	2.43868e-34	3.22583e-30	3.41509e-26	2.80509e-22	1.71767e-18	7.43371e-15	2.1118e-11	3.53694e-08	2.95343e-05	0.0091761	0.563998	0.388863	0.0370791	0.000848228	5.84531e-06	1.32101e-08	9.6434e-12	2.09388e-15	1.69877e-19	5.92544e-24	9.61686e-29	7.57127e-34	3.09438e-39	9.68464e-45	1.72015e-47	7.41784e-53	1.28757e-55	5.26191e-60	
Trihoe	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Tribit	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trijac	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N116	5.24754e-51	1.70797e-47	6.76166e-44	2.46901e-40	8.03818e-37	2.21897e-33	4.92596e-30	8.50765e-27	1.1581e-23	1.58571e-20	3.38169e-17	5.31218e-14	5.72322e-11	3.85661e-08	1.41924e-05	0.0023028	0.113643	0.821957	0.0615088	0.000573044	1.25236e-06	8.5904e-10	2.16342e-13	2.18146e-17	9.18176e-22	1.6238e-26	1.19007e-31	5.52509e-36	4.58478e-39	
Tricri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N117	5.85919e-56	2.29319e-52	1.01098e-48	4.04984e-45	1.61185e-41	7.2414e-38	3.93244e-34	2.39777e-30	1.41503e-26	7.18081e-23	2.90264e-19	8.7192e-16	1.82611e-12	2.43985e-09	1.8228e-06	0.000616265	0.0642608	0.878456	0.0562901	0.000374702	5.41606e-07	2.35768e-10	3.67429e-14	2.25446e-18	5.70546e-23	6.01159e-28	2.70077e-33	1.86615e-36	1.03319e-38	
Triwie	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Triqua	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N118	6.79756e-45	1.30265e-41	3.15437e-38	6.90291e-35	1.34248e-31	2.28758e-28	3.35953e-25	4.16949e-22	4.26971e-19	3.5018e-16	2.21422e-13	1.0267e-10	3.26142e-08	6.44204e-06	0.00068303	0.0304184	0.354959	0.533822	0.0779916	0.00210387	1.53251e-05	3.74489e-08	3.48671e-11	1.32996e-14	2.15018e-18	1.48797e-22	7.83071e-27	2.12842e-28	4.12849e-30	
N119	7.40406e-46	6.4323e-43	8.56919e-40	1.24727e-36	1.95355e-33	3.12051e-30	4.75104e-27	6.49697e-24	7.61618e-21	7.36566e-18	5.65497e-15	3.29123e-12	1.37013e-09	3.76479e-07	6.0742e-05	0.0047962	0.135641	0.739734	0.116855	0.00289396	1.87699e-05	4.08144e-08	3.40753e-11	1.17722e-14	1.74191e-18	1.1057e-22	2.91899e-27	4.28035e-32	2.84607e-35	
Kinboe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Kinfis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Kinxen	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N120	4.00309e-34	2.3943e-32	1.79772e-30	1.11637e-28	2.61361e-27	4.67316e-27	6.94659e-24	2.40305e-20	5.70419e-17	8.77911e-14	8.05421e-11	3.89627e-08	8.48487e-06	0.000766552	0.0265389	0.29082	0.606977	0.0745206	0.000368352	4.14506e-07	1.54027e-10	2.23493e-14	1.37575e-18	3.72509e-23	4.45585e-28	4.22234e-33	2.28025e-35	3.87199e-36	2.81574e-37	
N121	1.39221e-27	6.79626e-25	4.48033e-22	2.51285e-19	1.15583e-16	4.22992e-14	1.18572e-11	2.42271e-09	3.37472e-07	2.91715e-05	0.00136158	0.0275703	0.171144	0.370392	0.311669	0.104632	0.0127989	0.000399739	3.12742e-06	8.9062e-09	1.09287e-11	6.29624e-15	1.77911e-18	2.50707e-22	1.75304e-26	5.92389e-31	9.34858e-36	1.6349e-39	5.91548e-42	
N122	1.87646e-34	9.97251e-31	5.48597e-27	2.41254e-23	8.20635e-20	2.07472e-16	3.69988e-13	4.33514e-10	3.01685e-07	0.000106904	0.0148405	0.466943	0.449565	0.066066	0.00244981	2.81085e-05	1.07165e-07	1.37612e-10	6.54019e-14	1.27895e-17	1.11399e-21	4.55128e-26	8.97829e-31	8.63415e-36	4.01217e-41	8.81093e-47	9.40594e-53	1.98244e-57	1.05496e-61	
N123	3.46876e-40	8.84448e-36	2.06713e-31	3.77315e-27	5.19801e-23	5.16982e-19	3.49747e-15	1.48177e-11	3.48571e-08	3.77374e-05	0.0135524	0.793697	0.18887	0.00382948	1.39056e-05	1.32524e-08	4.18828e-12	5.1255e-16	2.69942e-20	6.57356e-25	7.7589e-30	4.56975e-35	1.37828e-40	2.22703e-45	1.6936e-50	5.5527e-54	7.09804e-60	6.88065e-64	1.278e-69	
N124	8.11523e-38	1.10441e-33	1.44735e-29	1.5042e-25	1.2005e-21	7.0578e-18	2.88964e-14	7.61725e-11	1.15184e-07	8.31977e-05	0.020677	0.839709	0.137769	0.00175689	4.36558e-06	3.24257e-09	9.08109e-13	1.1025e-16	6.33871e-21	1.82693e-25	2.76329e-30	7.57174e-34	1.04271e-37	1.04036e-39	9.74172e-45	2.61864e-47	4.54128e-53	2.27099e-56	5.09852e-62	
Chaafr	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chacha	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N125	9.03276e-38	1.16992e-33	1.46771e-29	1.47708e-25	1.15318e-21	6.69086e-18	2.72494e-14	7.19757e-11	1.0986e-07	8.07544e-05	0.0206189	0.865594	0.112516	0.00118852	2.58099e-06	1.73747e-09	4.52243e-13	5.19834e-17	2.87181e-21	8.05541e-26	1.19275e-30	8.56828e-35	1.02372e-38	5.28497e-41	5.31204e-46	7.47248e-49	1.38771e-54	3.7258e-58	7.17793e-64	
Chacaly	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chazey	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N126	2.24453e-32	7.73704e-29	2.88231e-25	8.5944e-22	1.98241e-18	3.39536e-15	4.08957e-12	3.21439e-09	1.4804e-06	0.000338471	0.028969	0.525143	0.402617	0.0419431	0.000981653	6.66145e-06	1.53345e-08	1.35167e-11	5.06652e-15	8.742e-19	7.33262e-23	3.12591e-27	8.10965e-32	4.75252e-34	2.19424e-38	2.76235e-40	2.21523e-45	8.81686e-48	2.56467e-52	
Chadil	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chasen	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chanam	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N127	3.1312e-53	2.11215e-49	1.51989e-45	8.72422e-42	3.9233e-38	1.39227e-34	4.04976e-31	9.71562e-28	2.12391e-25	4.70179e-22	2.70182e-18	1.11141e-14	3.04652e-11	5.02583e-08	4.25712e-05	0.0140277	0.96543	0.0204363	6.30654e-05	5.12483e-08	1.41764e-11	1.53405e-15	7.02627e-20	1.41865e-24	1.27745e-29	5.05427e-35	8.41009e-41	6.22223e-47	3.01628e-52	
N128	1.58185e-76	2.15056e-70	1.66891e-62	7.24787e-57	1.67653e-51	2.46774e-46	2.5347e-41	1.95106e-36	3.94846e-33	4.10089e-31	6.93742e-26	8.40064e-21	5.86162e-16	2.138e-11	3.42468e-07	0.00166571	0.993866	0.00446695	1.3316e-06	7.08415e-11	1.00943e-15	4.65025e-21	7.56387e-27	4.59535e-33	1.53691e-38	1.16115e-42	1.08446e-45	7.56438e-46	3.03494e-46	
N129	1.98811e-61	3.44667e-58	5.89999e-55	9.23596e-52	1.32393e-48	1.68904e-45	1.79863e-42	1.50491e-39	9.69761e-37	4.92039e-32	1.17534e-26	1.79168e-21	1.63892e-16	8.13986e-12	1.81925e-07	0.00124244	0.995202	0.00355487	7.45867e-07	2.78353e-11	2.85216e-16	9.87662e-22	1.2697e-27	6.27064e-34	1.18028e-40	3.62159e-46	4.52904e-49	4.42232e-51	1.7709e-53	
Braset	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N130	9.05489e-73	1.17717e-67	1.32311e-62	1.15021e-57	7.62875e-53	3.87171e-48	1.57836e-43	5.6674e-39	1.22858e-34	1.13757e-29	9.02329e-25	5.10426e-20	1.91003e-15	4.22367e-11	4.59193e-07	0.00174242	0.994872	0.00338408	1.04935e-06	7.13795e-11	1.51526e-15	1.20147e-20	3.92658e-26	5.56512e-32	3.48001e-38	2.92323e-44	4.559e-47	1.85787e-49	3.15483e-52	
N131	2.4668e-74	1.65743e-68	7.39286e-63	2.16329e-57	4.19071e-52	5.29317e-47	4.15537e-42	1.81311e-37	9.5864e-36	1.97452e-33	6.3538e-28	1.32493e-22	1.68894e-17	1.21334e-12	4.23261e-08	0.000525703	0.998719	0.000755256	5.81599e-08	1.05318e-12	6.0499e-18	1.2601e-23	1.01057e-29	3.14414e-36	3.66907e-43	1.55905e-50	1.56132e-56	4.06976e-61	1.55129e-66	
Bramel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Bratha	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N132	3.23074e-70	3.51955e-65	3.26181e-60	2.3222e-55	1.2309e-50	4.65174e-46	1.18253e-41	1.82382e-37	1.92644e-34	1.15976e-29	9.09103e-25	5.057e-20	1.86011e-15	4.06336e-11	4.40991e-07	0.00169573	0.995749	0.00255456	6.61132e-07	3.9829e-11	7.7616e-16	5.7669e-21	1.7829e-26	2.39242e-32	1.40729e-38	4.2551e-45	2.84369e-49	2.25974e-52	7.00645e-56	
Bradra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Bratra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N133	6.85906e-67	4.00378e-62	2.08693e-57	8.56681e-53	2.67063e-48	6.03395e-44	9.33472e-40	9.0781e-36	1.04702e-32	4.15036e-28	1.88039e-23	6.16478e-19	1.35548e-14	1.78601e-10	1.17492e-06	0.00274848	0.993157	0.00409183	1.73243e-06	1.72144e-10	5.5798e-15	6.97873e-20	3.69328e-25	8.67372e-31	9.18291e-37	4.49108e-43	5.07636e-48	3.40934e-51	9.45992e-55	
Bragut	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Braven	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N134	1.00252e-61	1.66692e-57	2.71588e-53	3.76753e-49	4.65207e-45	5.65599e-41	7.74587e-37	1.24874e-32	2.07157e-28	3.42555e-24	4.35208e-20	3.97409e-16	2.41628e-12	8.73174e-09	1.56175e-05	0.00986697	0.974256	0.0158353	2.65053e-05	1.02506e-08	1.27296e-12	6.01595e-17	1.18891e-21	1.03232e-26	4.00681e-32	7.01881e-38	8.19475e-43	2.02937e-45	2.12501e-48	
Brapum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Bradam	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
