NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	
N69	3.70419e-36	8.30955e-31	1.95117e-27	9.91397e-23	1.92802e-19	5.43481e-19	5.36329e-17	3.82556e-13	6.20266e-10	1.1724e-09	3.60335e-10	4.33131e-11	5.36766e-12	1.89067e-11	4.10547e-08	6.10306e-05	0.0218224	0.820108	0.154993	0.00300131	1.40674e-05	2.48253e-08	2.49939e-11	1.81016e-13	2.83344e-16	1.10829e-17	1.81078e-20	1.9707e-21	3.3997e-24	2.14963e-25	1.68603e-28	5.76968e-30	1.5674e-33	2.97628e-35	2.11512e-39	1.91516e-41	3.71099e-46	5.21838e-49	5.14506e-54	1.47556e-57	3.12713e-62	
Trijoh	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trimel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N70	6.26765e-31	1.89547e-25	4.00946e-20	4.26078e-20	3.84118e-16	1.16045e-11	1.7074e-11	5.07064e-12	3.66234e-12	1.8879e-08	0.000124263	0.163385	0.514033	0.273819	0.0455949	0.00296272	8.0535e-05	8.73601e-07	3.04107e-09	3.06859e-12	1.31529e-15	2.92262e-19	3.7781e-23	3.24428e-27	2.70323e-31	6.10104e-34	2.00798e-37	6.43927e-40	1.27461e-43	2.31417e-46	2.75396e-50	2.74084e-53	1.94922e-57	1.00052e-60	3.95459e-65	9.46292e-69	1.34057e-73	1.09948e-77	6.66072e-83	1.18288e-87	6.44627e-93	
N71	1.27146e-31	3.63396e-26	5.9778e-21	1.91282e-20	1.26737e-16	3.26463e-12	1.30051e-11	1.42874e-11	2.54236e-11	1.03314e-07	0.000521075	0.384223	0.514571	0.0960473	0.00456609	7.07343e-05	3.95598e-07	8.04845e-10	5.59086e-13	1.50906e-16	2.27003e-20	1.51759e-22	1.88583e-25	4.01215e-27	1.3691e-30	1.67837e-32	1.98543e-36	1.43403e-38	7.00229e-43	2.86894e-45	6.53258e-50	1.39714e-52	1.62582e-57	1.59354e-60	1.01119e-65	3.75372e-69	1.3391e-74	1.43721e-78	2.81556e-84	1.08023e-88	3.4057e-92	
Trihoe	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Tribit	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trijac	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N72	5.04628e-35	9.27782e-30	6.29122e-27	3.06985e-22	4.03043e-19	1.75432e-19	1.28706e-17	1.76047e-13	7.70018e-10	1.40077e-09	4.80563e-10	7.82181e-11	7.39915e-12	2.71907e-11	5.04786e-08	5.54359e-05	0.0169623	0.738589	0.23585	0.00846723	7.60583e-05	2.49577e-07	3.75018e-10	8.26926e-13	2.82011e-15	9.06936e-17	2.07174e-19	3.21924e-21	3.74136e-24	2.79965e-26	1.72479e-29	6.21744e-32	1.95962e-35	3.3109e-38	4.47232e-42	3.23298e-45	1.58591e-49	2.80199e-53	6.19382e-58	3.19765e-62	8.73926e-67	
Tricri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N73	1.83664e-36	4.00349e-31	5.43909e-28	2.74166e-23	3.37856e-20	3.99763e-20	3.6102e-18	2.49039e-14	4.0234e-11	4.14018e-11	9.70371e-12	2.10611e-12	7.00781e-13	3.51643e-12	1.14248e-08	2.24562e-05	0.0118803	0.793858	0.189758	0.0044565	2.48304e-05	4.91505e-08	4.33423e-11	2.13234e-14	9.35907e-18	3.62734e-19	8.93125e-22	5.65372e-23	7.83449e-26	2.5531e-27	1.81938e-30	3.05612e-32	9.86704e-36	8.66112e-38	9.24212e-42	4.06377e-44	1.00317e-48	9.38916e-52	1.10237e-56	2.20565e-60	3.57199e-65	
Triwie	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Triqua	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N74	4.9245e-34	1.27546e-29	2.45341e-26	1.13021e-22	1.41693e-19	7.43573e-19	1.01229e-17	9.71874e-15	5.55438e-12	1.2258e-10	6.51067e-10	1.6897e-09	2.57631e-09	6.003e-09	8.51784e-07	0.000270752	0.0282024	0.516746	0.407869	0.0455122	0.00138302	1.59644e-05	8.52295e-08	3.00452e-10	2.4938e-12	1.29697e-12	2.1464e-14	6.36443e-15	5.39735e-17	7.92512e-18	3.53143e-20	2.57043e-21	5.54578e-24	1.98305e-25	1.43643e-28	2.40537e-30	4.37229e-34	1.24217e-36	1.08769e-40	6.74388e-44	9.30275e-48	
N75	9.13606e-32	3.91419e-27	2.73849e-24	3.42028e-20	2.26153e-17	3.04578e-17	1.18604e-15	4.14591e-12	4.79728e-09	1.58656e-08	1.28346e-08	5.08103e-09	1.16306e-09	1.39735e-09	6.39167e-07	0.000252376	0.0306777	0.640488	0.305251	0.0228292	0.000496908	4.31179e-06	1.80123e-08	5.69953e-11	2.33927e-13	1.13397e-14	5.97464e-17	1.82067e-18	5.14632e-21	7.94607e-23	1.25702e-25	9.8044e-28	8.71315e-31	3.30526e-33	1.5015e-36	2.55639e-39	4.60302e-43	2.46574e-46	2.03883e-50	3.45705e-54	2.93582e-58	
Kinboe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Kinfis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Kinxen	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N76	3.94533e-39	7.08913e-34	2.91762e-31	1.16474e-27	6.5516e-27	2.73484e-25	2.8116e-21	7.83709e-18	1.80853e-16	5.10937e-16	2.40793e-15	5.61959e-14	3.71934e-11	6.02086e-08	5.88889e-05	0.0091633	0.202073	0.673423	0.114579	0.000701294	7.48563e-07	2.62519e-10	4.37057e-14	1.41685e-17	1.29819e-20	1.64628e-21	6.58179e-23	2.67037e-22	3.6756e-24	4.45207e-24	1.71711e-26	4.96734e-27	4.3182e-30	3.33138e-31	4.80845e-35	1.29067e-36	1.12871e-41	2.82508e-43	6.01721e-47	2.92148e-48	1.5074e-51	
N77	1.14653e-28	1.47292e-24	2.03592e-20	8.94195e-19	3.32379e-16	6.77139e-13	2.99302e-11	1.61008e-10	4.36551e-10	1.66811e-08	7.21267e-06	0.00123383	0.0299594	0.176469	0.36279	0.304855	0.108848	0.0152269	0.000604581	6.19494e-06	2.77058e-08	6.65489e-11	9.60485e-14	1.16108e-16	2.84498e-19	1.99546e-20	9.94196e-23	5.00625e-24	1.51422e-26	4.37196e-28	8.09286e-31	1.29734e-32	1.45269e-35	1.21584e-37	7.32613e-41	2.92263e-43	6.03751e-47	7.38783e-50	6.83973e-54	1.48399e-57	1.35727e-61	
N78	2.9664e-29	1.27816e-23	3.31481e-18	1.9739e-18	1.27147e-14	3.78592e-10	8.20901e-10	1.25095e-10	2.41952e-11	5.26743e-08	0.000216739	0.159049	0.573325	0.241766	0.0248073	0.000825831	1.00811e-05	4.67112e-08	8.1993e-11	6.16087e-14	2.31487e-17	6.67349e-21	2.55554e-24	8.61098e-27	4.67125e-30	1.0479e-32	3.09266e-36	3.68834e-39	5.78194e-43	3.72665e-46	2.99718e-50	1.03425e-53	4.13348e-58	7.20788e-62	1.41051e-66	1.08557e-70	1.04327e-75	2.84447e-80	1.3212e-85	1.39857e-90	1.90646e-95	
N79	8.12446e-32	9.18907e-26	6.15659e-20	1.97967e-20	6e-16	6.18542e-11	4.30712e-11	4.65762e-12	1.79218e-12	3.04138e-08	0.000337795	0.538783	0.433652	0.0269423	0.000284575	7.62725e-07	6.70329e-10	2.36235e-13	4.25818e-17	7.80891e-20	6.49391e-23	4.12764e-25	1.72662e-28	4.81729e-31	6.82096e-35	9.48349e-38	4.126e-42	2.75011e-45	4.81103e-50	1.36397e-53	1.18097e-58	1.30471e-62	6.14543e-68	2.58201e-72	6.66027e-78	1.10944e-82	1.48126e-88	1.11977e-93	2.97529e-99	4.51109e-103	4.95914e-107	
N80	6.22927e-31	1.63078e-25	2.38448e-20	7.97962e-20	3.8336e-16	7.13793e-12	3.13668e-11	4.09584e-11	8.06378e-11	2.80715e-07	0.00122228	0.665196	0.323486	0.0100452	4.96679e-05	6.74022e-08	3.50841e-11	1.94669e-14	6.30627e-17	7.02317e-18	1.99247e-20	1.01411e-21	1.3882e-24	3.20224e-26	4.4555e-30	4.98093e-32	1.99938e-36	7.10971e-39	1.46655e-43	1.41076e-46	1.74098e-51	5.37218e-55	3.9158e-60	4.949e-64	2.02176e-69	2.09972e-73	4.3894e-79	3.52781e-82	4.32044e-86	1.18612e-88	1.77989e-91	
Chaafr	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chacha	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N81	9.52244e-31	2.67585e-25	4.63723e-20	1.22632e-19	1.05146e-15	3.20589e-11	9.00852e-11	6.58126e-11	8.28224e-11	3.24402e-07	0.00136824	0.730133	0.262484	0.005992	2.28157e-05	2.54446e-08	1.1483e-11	1.03163e-14	3.40326e-17	2.07411e-18	4.50222e-21	1.24225e-22	1.36134e-25	1.66469e-27	2.46471e-31	1.45764e-33	6.16943e-38	1.12409e-40	2.45273e-45	1.22968e-48	1.57142e-53	2.76257e-57	2.00677e-62	1.62099e-66	6.47333e-72	7.81515e-76	1.63632e-81	1.19797e-84	9.63528e-89	1.40465e-91	1.0918e-94	
Chacaly	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chazey	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N82	4.06608e-28	2.46583e-23	1.02916e-18	1.16959e-17	1.18628e-14	3.00837e-11	1.5572e-10	4.49513e-10	1.51866e-09	7.86114e-07	0.00110103	0.236632	0.584404	0.167116	0.0105467	0.000197795	1.29855e-06	3.34081e-09	3.81232e-12	2.18224e-14	1.75741e-16	2.79863e-17	1.16288e-19	8.85012e-21	6.42394e-24	2.70731e-25	6.05347e-29	1.29842e-30	1.27827e-34	1.25496e-36	6.60291e-41	2.69536e-43	8.34794e-48	1.31186e-50	2.46218e-55	1.41446e-58	1.56564e-63	3.31152e-67	3.40097e-72	1.33934e-74	7.42723e-77	
Chadil	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chasen	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chanam	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N83	4.90662e-33	3.58199e-30	2.74021e-28	1.59044e-25	1.01089e-24	3.51529e-24	1.93946e-21	1.94244e-18	8.99676e-17	2.38552e-15	6.12778e-14	1.74332e-12	2.63569e-10	1.57432e-07	0.000102361	0.0120656	0.22083	0.655465	0.110542	0.000992491	2.46972e-06	2.6158e-09	1.64533e-12	6.83002e-15	3.76441e-15	5.12484e-13	2.17685e-13	1.34333e-11	1.66469e-12	4.3556e-11	1.12948e-12	1.01818e-11	4.20333e-14	1.43845e-13	9.94568e-17	1.38865e-16	1.5119e-20	2.90539e-21	1.29993e-25	1.00228e-27	1.67404e-31	
Riebrev	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N84	1.82425e-33	1.20135e-27	2.42303e-25	7.12848e-20	2.2216e-19	1.88803e-20	4.83058e-16	1.97712e-11	3.3161e-09	1.413e-10	2.37045e-12	2.08857e-14	2.24368e-14	2.64722e-10	1.5442e-06	0.00287364	0.928356	0.0680661	0.000701066	1.97665e-06	2.11874e-09	1.17136e-12	4.4304e-16	6.28369e-19	3.36391e-22	4.86104e-25	1.38703e-28	9.52885e-32	1.51871e-35	4.94758e-39	4.54026e-43	6.61173e-47	9.83177e-49	1.72012e-48	1.16499e-50	1.1132e-52	4.42938e-55	2.12379e-57	4.94266e-60	9.51606e-62	1.92971e-60	
N85	1.17148e-43	1.68004e-36	1.52317e-33	7.46195e-27	5.22464e-26	9.31796e-27	4.52747e-21	1.59109e-15	7.04141e-13	1.68042e-15	1.13969e-18	3.03095e-21	9.79528e-20	3.81344e-14	5.80904e-09	0.000227091	0.974884	0.0248535	3.57039e-05	9.11463e-09	6.84033e-13	2.00558e-17	2.7194e-22	5.67189e-27	3.55407e-31	7.70603e-33	1.10926e-34	9.82536e-35	1.19311e-36	7.12439e-37	5.21237e-39	2.13728e-39	6.86901e-42	1.96224e-42	8.62853e-46	5.96748e-47	1.71293e-50	3.52217e-52	7.25089e-56	5.62181e-58	1.30171e-60	
N86	1.58773e-42	2.46541e-37	1.27866e-35	1.58087e-30	3.99284e-29	8.00959e-29	2.56684e-23	7.07057e-18	3.38505e-15	6.25056e-18	3.41451e-21	6.87037e-22	6.48547e-20	2.63144e-14	4.50277e-09	0.000200078	0.979475	0.020306	1.88692e-05	2.96452e-09	1.38415e-13	2.58076e-18	2.27695e-23	4.48481e-28	1.80648e-31	2.30154e-32	5.90236e-36	3.14129e-37	3.98412e-41	9.3906e-43	5.43369e-47	6.1556e-49	4.43384e-49	2.25308e-47	3.07978e-51	6.41802e-52	6.10726e-56	2.01212e-57	1.42688e-61	2.60666e-62	5.09072e-61	
Braset	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N87	9.01676e-48	4.75283e-41	9.22555e-38	1.46342e-31	2.07173e-30	2.33574e-30	2.73054e-25	2.69298e-20	5.06574e-18	7.85134e-19	3.62148e-19	9.04188e-20	3.90633e-18	5.43283e-13	3.23228e-08	0.000521794	0.986633	0.0128346	1.0682e-05	2.06179e-09	1.44644e-13	4.64508e-18	7.93837e-23	1.01664e-25	6.3656e-29	3.02171e-30	9.44654e-34	2.21615e-35	3.62863e-39	4.27535e-41	3.73977e-45	2.15017e-47	9.08918e-52	2.40496e-54	3.74939e-60	6.28559e-64	5.21514e-70	1.088e-74	4.18984e-81	3.6227e-86	5.65389e-90	
N88	1.01423e-49	3.25864e-42	4.38972e-39	4.77979e-32	4.41593e-32	3.74258e-32	9.68589e-26	1.41775e-19	5.75422e-17	1.96122e-18	3.07056e-20	2.63219e-22	5.59825e-20	2.44436e-14	4.10517e-09	0.0001873	0.998542	0.00127091	1.89204e-07	7.86994e-12	1.30511e-16	1.06165e-21	7.13925e-27	8.25017e-30	5.09986e-34	7.05171e-37	2.03173e-41	1.27333e-44	1.74827e-49	4.83067e-53	3.11694e-58	3.48409e-62	9.66427e-68	3.665e-72	7.459e-79	1.05302e-84	6.46005e-92	1.72718e-98	2.15935e-106	1.62391e-113	4.43594e-120	
Bramel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bratha	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N89	5.37702e-49	4.88082e-42	9.51503e-39	3.25128e-32	2.08825e-31	3.65844e-31	2.19173e-25	1.02151e-19	6.0055e-17	1.43472e-17	1.5097e-18	8.78507e-20	5.85483e-18	7.77362e-13	4.11808e-08	0.000592156	0.994429	0.00497575	2.66602e-06	3.83942e-10	2.16556e-14	5.88762e-19	1.05154e-23	4.27551e-26	1.30174e-29	1.37025e-31	2.08244e-35	1.0847e-37	8.6527e-42	2.24654e-44	9.59517e-49	1.19404e-51	2.55059e-56	1.39035e-59	2.06206e-65	5.2326e-70	3.77201e-76	2.418e-81	7.32418e-88	3.26328e-93	2.33988e-97	
Bradra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bratra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N90	2.50199e-43	6.65647e-37	3.98408e-34	3.4293e-28	6.2708e-28	2.79412e-28	4.04258e-23	6.65164e-18	2.17165e-15	3.67268e-16	2.7891e-17	1.1741e-18	4.63825e-17	3.6332e-12	1.14289e-07	0.000979169	0.991102	0.00791147	7.01196e-06	1.69085e-09	1.60625e-13	7.4345e-18	2.50477e-22	1.08898e-24	3.71994e-28	2.80219e-30	4.80151e-34	1.78674e-36	1.6169e-40	2.98957e-43	1.4659e-47	1.29148e-50	3.3651e-55	1.25253e-58	3.31533e-64	8.31661e-69	1.03452e-74	7.104e-80	3.66155e-86	1.67251e-91	7.76793e-96	
Bragut	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Braven	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N91	2.5176e-37	1.95949e-31	1.27637e-28	3.40661e-23	2.17668e-22	1.40426e-22	2.65682e-18	4.58694e-14	2.10048e-12	3.03983e-14	2.87429e-15	4.09769e-16	5.31571e-15	1.14957e-10	1.11829e-06	0.00297643	0.959568	0.0372981	0.000156019	1.69923e-07	7.02607e-11	1.36192e-14	1.47505e-18	4.25403e-21	4.87448e-24	1.31298e-25	7.77354e-29	1.04952e-30	3.33245e-34	2.28198e-36	3.93509e-40	1.33024e-42	1.09248e-46	1.72382e-49	1.65683e-54	2.99113e-58	1.47798e-63	6.96146e-68	1.7011e-73	3.22025e-78	2.19983e-82	
Brapum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bradam	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
