NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	
CGA594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
N92	2.70177e-46	5.88597e-45	1.24757e-43	2.45707e-42	4.47245e-41	7.4771e-40	1.13965e-38	1.5697e-37	1.93284e-36	2.09949e-35	1.97793e-34	1.58083e-33	1.04018e-32	5.3991e-32	2.07099e-31	5.25679e-31	1.00858e-11	9.27736e-06	0.999989	1.33036e-06	3.19833e-13	2.8156e-35	1.4287e-36	6.09884e-38	2.2443e-39	7.25159e-41	2.08706e-42	5.41228e-44	1.30311e-45	
C3134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
C3126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N93	2.59595e-51	1.66841e-48	1.06121e-45	5.8982e-43	2.80569e-40	6.05788e-38	1.95614e-36	1.94567e-35	7.88139e-34	4.55622e-29	1.92022e-24	5.071e-20	7.89285e-16	6.63312e-12	2.63981e-08	4.02913e-05	0.0162028	0.783004	0.198276	0.00247066	6.88025e-06	6.85445e-09	3.11755e-12	7.51469e-16	1.06032e-19	9.39198e-24	5.49634e-28	2.20872e-32	6.68723e-37	
CGA311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N94	2.35378e-72	2.61377e-68	2.68301e-64	2.32185e-60	1.31052e-56	1.91218e-53	5.2684e-49	2.21866e-43	6.72498e-38	1.39926e-32	1.91838e-27	1.64183e-22	8.15159e-18	2.11822e-13	2.47481e-09	1.02079e-05	0.00961877	0.783923	0.204474	0.00197097	3.54252e-06	2.00961e-09	4.74008e-13	5.51299e-17	3.54933e-21	1.37468e-25	3.40901e-30	5.71135e-35	1.18216e-38	
N95	1.44158e-64	7.25366e-61	3.33457e-57	1.32528e-53	4.44467e-50	1.63473e-47	1.40133e-45	4.85632e-44	2.15776e-39	7.71896e-34	1.77357e-28	2.50939e-23	2.05655e-18	8.91578e-14	1.7762e-09	1.27825e-05	0.0202539	0.928391	0.0512177	0.000125044	6.5251e-08	1.19696e-11	9.92459e-16	4.32021e-20	1.08864e-24	1.69897e-29	1.72336e-34	1.17676e-39	5.7287e-45	
N96	4.27943e-50	1.17142e-48	3.1151e-47	7.75453e-46	1.79934e-44	3.87269e-43	7.68718e-42	1.3978e-40	2.30963e-39	3.43406e-38	4.53924e-37	5.25294e-36	5.21631e-35	4.32555e-34	7.82947e-15	2.1398e-07	0.99999	9.49802e-06	4.46693e-12	5.38098e-33	5.42842e-34	3.91565e-35	2.18596e-36	9.92539e-38	3.79148e-39	1.24862e-40	3.61086e-42	9.30227e-44	2.2034e-45	
CGA45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
CGA46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N97	9.06821e-75	1.44901e-70	2.11336e-66	2.66052e-62	2.13209e-58	4.11119e-55	4.52211e-52	3.15709e-46	1.87982e-40	7.53628e-35	1.97801e-29	3.26241e-24	3.18688e-19	1.68983e-14	4.24704e-10	4.01109e-06	0.00889739	0.954286	0.0367425	7.02776e-05	2.97691e-08	4.53099e-12	3.1707e-16	1.18219e-20	2.58564e-25	3.54529e-30	3.19617e-35	2.03441e-40	8.62505e-43	
N98	4.80526e-87	4.15266e-84	5.5498e-78	1.1583e-71	1.92029e-65	2.48607e-59	2.47415e-53	1.85714e-47	1.02724e-41	4.06814e-36	1.11235e-30	2.00388e-25	2.23489e-20	1.416e-15	4.49542e-11	5.86083e-07	0.00218677	0.987317	0.0104849	1.03479e-05	2.66458e-09	2.69238e-13	1.32722e-17	3.65234e-22	6.14633e-27	6.75312e-32	5.08771e-37	2.72973e-42	1.09897e-47	
N99	4.7869e-57	3.53464e-55	2.46235e-53	1.59324e-51	9.53953e-50	9.89964e-78	2.56071e-69	1.79128e-61	5.36441e-54	8.06974e-47	6.5657e-40	2.95047e-33	7.24321e-27	9.30316e-21	5.71806e-15	1.43559e-09	0.000106829	0.999498	0.000394913	1.81591e-08	2.36184e-13	1.21638e-18	2.93254e-24	3.63907e-30	2.43637e-36	8.92145e-43	1.75316e-49	1.71966e-56	7.24862e-64	
C3043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
CGA87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N100	2.58779e-57	1.98822e-55	1.4404e-53	9.69164e-52	6.03381e-50	2.94036e-76	5.71722e-68	3.01228e-60	6.79983e-53	7.71355e-46	4.73397e-39	1.60489e-32	2.97246e-26	2.88031e-20	1.33541e-14	2.52852e-09	0.000141848	0.999323	0.000535075	3.30253e-08	5.74155e-13	3.94381e-18	1.26642e-23	2.09155e-29	1.8628e-35	9.07194e-42	2.37104e-48	3.09385e-55	1.73565e-62	
CGA368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
CGA557	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
CGA364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C2208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N101	2.12399e-66	2.11682e-61	1.99133e-56	1.51669e-51	9.22682e-47	4.41482e-42	1.63157e-37	4.55792e-33	9.37846e-29	1.37696e-24	1.38666e-20	9.10722e-17	3.65102e-13	8.16273e-10	8.94124e-07	0.0003932	0.0494423	0.887507	0.0618913	0.000762463	3.09871e-06	5.54821e-09	5.18388e-12	2.82506e-15	9.7148e-19	2.23482e-22	3.59748e-26	4.20063e-30	3.9338e-34	
N102	7.71976e-85	1.54154e-78	2.613e-72	3.40906e-66	3.39514e-60	2.55299e-54	1.42893e-48	5.84526e-43	1.70733e-37	3.45631e-32	4.66594e-27	3.99188e-22	2.0195e-17	5.47587e-13	6.85981e-09	3.09848e-05	0.0306331	0.95331	0.0159932	3.21881e-05	1.77544e-08	3.85603e-12	4.04071e-16	2.32457e-20	8.02193e-25	1.77037e-29	2.62132e-34	2.70179e-39	2.05588e-44	
N103	7.33566e-53	3.23988e-51	1.35874e-49	5.28169e-48	1.89526e-46	6.24756e-45	1.8809e-43	5.1353e-42	1.26053e-40	2.75199e-39	5.27145e-38	8.70389e-37	1.20979e-35	1.36955e-34	1.3462e-16	1.23627e-10	3.32618e-05	0.999895	7.16629e-05	6.41342e-10	1.77055e-15	1.89792e-36	6.29784e-38	1.71975e-39	3.98055e-41	7.98e-43	1.40849e-44	2.2169e-46	3.18305e-48	
CGA453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
CGA383	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N104	4.11281e-89	8.29899e-84	2.87332e-77	8.57858e-71	1.96931e-64	3.43594e-58	4.49244e-52	4.32352e-46	2.99382e-40	1.44882e-34	4.7188e-29	9.84033e-24	1.22737e-18	8.30873e-14	2.63272e-09	3.03753e-05	0.0752875	0.920771	0.00390884	2.18368e-06	3.57105e-10	2.41468e-14	8.18707e-19	1.57305e-23	1.86263e-28	1.44396e-33	7.66824e-39	2.88842e-44	8.08761e-50	
N105	2.80554e-55	1.90383e-53	1.21711e-51	7.20609e-50	3.9346e-48	1.97125e-46	9.00693e-45	3.72552e-43	1.38228e-41	4.54791e-40	1.30747e-38	3.22108e-37	6.6213e-36	1.0928e-34	1.36386e-33	6.96729e-14	1.16494e-06	0.999998	7.78265e-07	7.82254e-14	9.04621e-36	2.33376e-37	4.7862e-39	8.12757e-41	1.17547e-42	1.47805e-44	1.64124e-46	1.62915e-48	1.47152e-50	
CGA501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C11776	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N106	2.87648e-56	2.04431e-54	1.37157e-52	8.54862e-51	4.9318e-49	2.62219e-47	1.27828e-45	5.67772e-44	2.28038e-42	8.20441e-41	2.61315e-39	7.25713e-38	1.72234e-36	3.39781e-35	2.07223e-15	1.11119e-07	0.999975	2.4416e-05	4.66643e-12	1.43418e-33	5.48073e-35	1.53307e-36	3.36565e-38	6.06183e-40	9.23441e-42	1.21649e-43	1.4092e-45	1.45432e-47	1.36228e-49	
C3121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
C3123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N107	6.61003e-49	1.60441e-47	3.78411e-46	8.32009e-45	1.69725e-43	5.90826e-66	1.60279e-58	1.18662e-51	3.76995e-45	6.0133e-39	5.17592e-33	2.44973e-27	6.29389e-22	8.38985e-17	5.29645e-12	1.35084e-07	0.00101496	0.996083	0.00290034	1.10532e-06	1.2411e-10	5.62548e-15	1.20606e-19	1.33968e-24	8.06618e-30	2.66665e-35	4.75072e-41	4.24379e-47	1.66377e-53	
Calparcri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C3118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N108	2.03998e-56	1.45391e-54	7.73695e-53	2.80945e-51	3.28488e-48	2.70397e-44	2.69587e-40	8.37593e-35	3.52352e-29	7.3172e-24	6.75936e-19	2.34311e-14	2.27578e-10	5.76791e-07	0.000349242	0.040057	0.554949	0.400693	0.00394599	4.73015e-06	1.41314e-09	1.49988e-13	6.83786e-18	1.49725e-22	2.05311e-27	9.66816e-31	1.83445e-33	2.71903e-36	7.09943e-39	
N109	5.59863e-66	9.00358e-61	1.28165e-55	1.44503e-50	1.26937e-45	8.52263e-41	4.27583e-36	1.56033e-31	4.00853e-27	6.96431e-23	7.77966e-19	5.23522e-15	1.94556e-11	3.53697e-08	2.6278e-05	0.00595916	0.239798	0.654566	0.0973943	0.00224163	1.41027e-05	3.35325e-08	3.68786e-11	2.14892e-14	7.30852e-18	1.55915e-21	2.20544e-25	2.16149e-29	1.60985e-33	
N110	6.83057e-62	7.53857e-57	7.41562e-52	5.72552e-47	3.40397e-42	1.52323e-37	4.99065e-33	1.15712e-28	1.81927e-24	1.83664e-20	1.10926e-16	3.65754e-13	5.89665e-10	4.19413e-07	0.000117261	0.0108188	0.240428	0.668304	0.0788426	0.00148026	8.0771e-06	1.76086e-08	1.8592e-11	1.08013e-14	3.77879e-18	8.51138e-22	1.29934e-25	1.40016e-29	1.17065e-33	
N111	2.00769e-58	2.57114e-53	2.92902e-48	2.59468e-43	1.74965e-38	8.75137e-34	3.14322e-29	7.77419e-25	1.25132e-20	1.20815e-16	6.13917e-13	1.26902e-09	4.41464e-07	5.49238e-05	0.00280403	0.056914	0.383489	0.531092	0.0254496	0.000195456	4.66172e-07	4.74633e-10	2.47758e-13	7.46308e-17	1.40877e-20	1.77064e-24	1.5522e-28	9.8449e-33	4.89136e-37	
N112	2.64551e-62	2.20155e-61	5.52218e-58	1.00202e-52	1.38831e-47	1.43665e-42	1.0842e-37	5.79473e-33	2.1151e-28	5.03737e-24	7.38975e-20	6.20865e-16	2.72985e-12	5.6398e-09	4.7806e-06	0.00136779	0.0952475	0.831282	0.0713116	0.000784319	2.33939e-06	2.69898e-09	1.48014e-12	4.41148e-16	7.84608e-20	8.91911e-24	6.82794e-28	3.66744e-32	1.50477e-36	
Triowe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N113	2.08726e-70	4.9711e-65	1.04703e-59	1.74621e-54	2.27636e-49	2.28385e-44	1.73085e-39	9.68602e-35	3.89219e-30	1.08464e-25	2.00565e-21	2.32414e-17	1.56393e-13	5.5008e-10	8.6817e-07	0.000484958	0.0636988	0.855818	0.0790695	0.000924806	2.96372e-06	3.72526e-09	2.25604e-12	7.51586e-16	1.51008e-19	1.95699e-23	1.72132e-27	1.0693e-31	5.11616e-36	
Trijoh	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Trimel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N114	7.08958e-48	9.21956e-43	1.01826e-37	8.33516e-33	4.91938e-28	2.02098e-23	5.51768e-19	9.39871e-15	9.12295e-11	4.3849e-07	0.000815099	0.333991	0.505911	0.144985	0.0137599	0.000528175	8.60302e-06	5.41121e-08	8.6762e-11	5.02984e-14	1.40229e-17	2.19867e-21	2.13511e-25	1.37068e-29	6.0966e-34	1.94617e-38	4.58206e-43	8.13031e-48	1.15701e-52	
N115	1.454e-48	3.18867e-43	5.65876e-38	7.21147e-33	6.38067e-28	3.75323e-23	1.38583e-18	2.96868e-14	3.2926e-10	1.58371e-06	0.00242	0.589243	0.374512	0.0330546	0.000762847	5.95141e-06	1.73934e-08	1.89925e-11	7.13275e-15	1.20419e-18	1.09321e-22	5.97935e-27	2.12789e-31	5.20609e-36	9.12495e-41	1.18286e-45	1.16299e-50	8.85144e-56	5.44299e-61	
Trihoe	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Tribit	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trijac	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N116	4.49582e-67	5.32994e-62	5.82901e-57	5.1448e-52	3.6136e-47	1.98735e-42	8.397e-38	2.66505e-33	6.18399e-29	1.01503e-24	1.13111e-20	8.12186e-17	3.50899e-13	8.30914e-10	9.43348e-07	0.000417874	0.0507569	0.825505	0.120835	0.00247024	1.44094e-05	3.36606e-08	3.8354e-11	2.42381e-14	9.29562e-18	2.31199e-21	3.92381e-25	4.73069e-29	4.46861e-33	
Tricri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N117	9.06683e-72	2.01576e-66	4.0223e-61	6.49806e-56	8.3849e-51	8.50755e-46	6.66349e-41	3.94176e-36	1.7153e-31	5.31718e-27	1.12802e-22	1.55612e-18	1.30516e-14	6.07023e-11	1.3705e-07	0.000121976	0.0296	0.865903	0.102902	0.00146802	5.62401e-06	8.36479e-09	5.95865e-12	2.32663e-15	5.46864e-19	8.28726e-23	8.53173e-27	6.21758e-31	3.49418e-35	
Triwie	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Triqua	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N118	1.03497e-57	3.09816e-53	9.24778e-49	2.2371e-44	4.32286e-40	6.56617e-36	7.6936e-32	6.80037e-28	4.41456e-24	2.03704e-20	6.41522e-17	1.30927e-13	1.61772e-10	1.10262e-07	3.6245e-05	0.00465719	0.160997	0.64039	0.183363	0.0103667	0.000189103	1.46446e-06	5.71632e-09	1.26327e-11	1.718e-14	1.53046e-17	9.37336e-21	4.10429e-24	1.46815e-27	
N119	4.62787e-59	1.43088e-54	4.33305e-50	1.07575e-45	2.15933e-41	3.44972e-37	4.30698e-33	4.11312e-29	2.92881e-25	1.50774e-21	5.40198e-18	1.28385e-14	1.90159e-11	1.61372e-08	6.96444e-06	0.00127591	0.0733269	0.727675	0.188761	0.00882113	0.000132742	8.60208e-07	2.85723e-09	5.46046e-12	6.51776e-15	5.16557e-18	2.84986e-21	1.13676e-24	3.69822e-28	
Kinboe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Kinfis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Kinxen	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N120	7.09072e-43	3.75876e-40	2.05614e-37	9.26372e-35	2.45143e-32	3.78628e-31	8.12353e-30	2.14792e-25	3.77363e-21	3.68102e-17	1.79299e-13	3.64082e-10	2.25867e-07	4.76557e-05	0.00362505	0.0915272	0.569678	0.331175	0.00393675	1.01567e-05	1.00156e-08	4.8203e-12	1.29883e-15	2.13491e-19	2.26732e-23	1.61965e-27	8.01692e-32	6.70991e-35	7.43286e-35	
N121	3.85031e-37	2.84502e-33	2.16691e-29	1.25261e-25	5.33227e-22	1.61421e-18	3.3247e-15	4.39691e-12	3.44993e-09	1.43232e-06	0.00026279	0.0154168	0.135781	0.346968	0.337404	0.138773	0.0239134	0.00146124	1.76724e-05	8.90158e-08	2.38676e-10	3.87185e-13	4.11958e-16	3.0418e-19	1.62569e-22	6.49876e-26	1.99514e-29	4.80855e-33	1.00497e-36	
N122	1.80063e-45	1.85095e-40	1.59656e-35	9.90145e-31	4.2716e-26	1.22947e-21	2.23563e-17	2.38579e-13	1.34581e-09	3.41942e-06	0.00296547	0.474327	0.456904	0.0633974	0.00237236	3.05871e-05	1.50506e-07	2.92051e-10	2.32844e-13	9.01986e-17	1.93336e-20	2.51282e-24	2.11563e-28	1.21227e-32	4.91112e-37	1.44964e-41	3.19427e-46	5.36021e-51	7.28289e-56	
N123	2.22938e-51	1.06427e-45	3.94831e-40	1.03309e-34	1.84062e-29	2.13349e-24	1.51407e-19	6.05014e-15	1.20572e-10	9.91864e-07	0.0024164	0.832326	0.162627	0.00262123	8.15141e-06	7.46291e-09	2.60844e-12	4.16293e-16	3.4544e-20	1.64105e-24	4.79959e-29	9.13811e-34	1.18307e-38	1.07814e-43	7.11027e-49	3.47057e-54	1.27693e-59	3.59495e-65	8.00678e-71	
N124	5.44988e-48	1.17108e-42	2.03246e-37	2.51974e-32	2.15632e-27	1.21857e-22	4.28674e-18	8.65152e-14	8.892e-10	3.85494e-06	0.00501794	0.884678	0.109342	0.000956345	1.73937e-06	1.07411e-09	2.93621e-13	4.18285e-17	3.46393e-21	1.80207e-25	6.23759e-30	1.50092e-34	2.59843e-39	3.32639e-44	3.21935e-49	2.39866e-54	1.39653e-59	6.43227e-65	2.42534e-70	
Chaafr	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chacha	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N125	8.48848e-48	1.66951e-42	2.68433e-37	3.12761e-32	2.54639e-27	1.38314e-22	4.71656e-18	9.29135e-14	9.37489e-10	4.01027e-06	0.00517677	0.908621	0.0856009	0.000596207	9.2042e-07	5.03772e-10	1.25699e-13	1.66944e-17	1.31016e-21	6.54829e-26	2.20476e-30	5.22301e-35	9.01229e-40	1.16495e-44	1.15456e-49	8.94527e-55	5.50796e-60	2.73351e-65	1.13295e-70	
Chacaly	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chazey	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N126	1.7677e-42	1.02291e-37	5.13767e-33	1.85362e-28	4.63929e-24	7.7052e-20	8.00941e-16	4.8095e-12	1.48635e-08	1.9758e-05	0.00825569	0.548846	0.404879	0.0371774	0.000816916	5.80644e-06	1.59647e-08	1.94363e-11	1.1858e-14	4.04509e-18	8.41104e-22	1.13887e-25	1.05656e-29	6.98872e-34	3.40204e-38	1.25039e-42	3.54357e-47	7.87966e-52	1.45384e-56	
Chadil	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chasen	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chanam	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N127	3.04008e-72	1.22394e-66	4.45332e-61	1.24821e-55	2.66959e-50	4.30608e-45	5.15951e-40	4.50397e-35	2.79466e-30	1.19433e-25	3.37501e-21	5.97544e-17	6.15847e-13	3.32622e-09	8.01376e-06	0.00651889	0.960773	0.0325227	0.000177431	2.96853e-07	2.06348e-10	7.13783e-14	1.38367e-17	1.6337e-21	1.24875e-25	6.47096e-30	2.3558e-34	6.20045e-39	1.28949e-43	
N128	3.61319e-69	5.01769e-65	6.0562e-61	6.14544e-57	5.20056e-53	3.63364e-49	2.0703e-45	9.47117e-42	3.41234e-38	1.05256e-34	1.60448e-29	1.1368e-23	3.9521e-18	6.14012e-13	3.6221e-08	0.000570796	0.990649	0.00877402	5.6933e-06	7.82256e-10	3.58024e-14	6.90028e-19	6.39416e-24	3.09401e-29	8.83364e-35	2.88335e-39	9.00999e-43	2.32363e-46	4.90979e-50	
N129	2.80819e-57	2.49247e-55	2.12824e-53	1.6803e-51	7.9574e-51	9.10531e-51	7.34502e-51	6.0556e-47	1.60054e-42	2.47289e-36	4.13156e-30	3.54721e-24	1.50482e-18	2.90539e-13	2.17967e-08	0.000444038	0.992577	0.00697633	3.05061e-06	2.76748e-10	8.47274e-15	1.12493e-19	7.43972e-25	2.68358e-30	3.38606e-35	1.71106e-38	7.69719e-42	2.62566e-45	1.25392e-46	
Braset	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N130	1.57339e-76	6.29119e-72	2.14496e-67	5.98942e-63	5.9268e-60	1.20395e-57	1.56921e-51	2.90403e-45	3.39099e-39	2.48712e-33	1.12085e-27	2.98042e-22	4.37718e-17	3.19377e-12	9.69769e-08	0.000872785	0.993863	0.00526099	2.71453e-06	3.679e-10	1.95017e-14	4.97196e-19	6.88853e-24	5.60809e-29	2.82434e-34	9.09524e-40	1.91026e-45	3.28641e-49	5.72426e-50	
N131	1.08028e-53	5.94258e-52	3.08855e-50	1.48626e-48	2.56286e-72	2.28565e-64	5.5546e-57	5.8035e-50	3.05646e-43	8.73762e-37	1.38455e-30	1.20323e-24	5.49455e-19	1.20644e-13	1.08818e-08	0.000292845	0.998828	0.000879124	9.69554e-08	3.16038e-12	4.19894e-17	2.66512e-22	8.84065e-28	1.60104e-33	1.60104e-39	8.66252e-46	2.35613e-52	2.74887e-59	8.8e-67	
Bramel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Bratha	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N132	7.29772e-91	8.03811e-84	6.27938e-77	3.43834e-70	1.32654e-63	3.60614e-57	6.8722e-51	9.08344e-45	8.18625e-39	4.90575e-33	1.88623e-27	4.42239e-22	5.87141e-17	3.94404e-12	1.11417e-07	0.000936018	0.995976	0.00308638	1.17161e-06	1.29108e-10	5.8801e-15	1.33813e-19	1.70894e-24	1.32234e-29	6.536e-35	2.14216e-40	4.78035e-46	7.39766e-52	8.14917e-58	
Bradra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Bratra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N133	8.55085e-87	4.36464e-80	1.66315e-73	4.60496e-67	9.26863e-61	1.35051e-54	1.41204e-48	1.04469e-42	5.36008e-37	1.85472e-31	4.16514e-26	5.75477e-21	4.53199e-16	1.81378e-11	3.06173e-07	0.00154187	0.993525	0.00492928	3.05709e-06	5.556e-10	4.19987e-14	1.59557e-18	3.42421e-23	4.48813e-28	3.79475e-33	2.15298e-38	8.4357e-44	2.33062e-49	4.69305e-55	
Bragut	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Braven	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N134	3.5948e-77	3.00939e-71	2.13559e-65	1.20174e-59	5.29375e-54	1.79756e-48	4.6184e-43	8.77664e-38	1.19953e-32	1.1382e-27	7.16546e-23	2.81825e-18	6.37461e-14	7.3498e-10	3.56912e-06	0.00516379	0.973766	0.0210108	5.53835e-05	4.15214e-08	1.26645e-11	1.91708e-15	1.6339e-19	8.55232e-24	2.92857e-28	6.88159e-33	1.15169e-37	1.41403e-42	1.3435e-47	
Brapum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Bradam	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
