NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	
N69	6.40819e-34	3.90346e-30	1.72906e-26	4.17209e-23	1.53006e-20	7.56621e-18	2.96855e-15	1.7711e-12	2.64463e-10	3.32208e-10	1.59177e-09	4.83898e-08	4.11545e-08	1.24336e-07	2.8556e-05	0.00467774	0.175835	0.754768	0.063819	0.000865662	5.70357e-06	3.67254e-08	3.71842e-10	2.3015e-11	2.68359e-13	2.53664e-15	2.22647e-17	2.00209e-20	6.23025e-23	5.30503e-25	5.55092e-28	2.19226e-29	9.7792e-33	2.54496e-34	4.47241e-38	6.33064e-40	5.3198e-44	2.54827e-46	1.52721e-50	3.6134e-53	2.07873e-56	
Trijoh	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trimel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N70	3.56095e-29	2.11031e-25	8.79954e-22	3.64674e-19	7.19894e-16	9.09812e-13	1.44726e-12	1.73715e-10	3.25552e-09	3.62635e-06	0.0025419	0.393655	0.480019	0.114432	0.00905632	0.000287942	3.85096e-06	2.00293e-08	3.12526e-11	2.04295e-14	6.91649e-18	1.40396e-21	2.55383e-25	2.67166e-28	3.07929e-31	2.87922e-34	2.6438e-37	5.57971e-41	1.48389e-44	3.2827e-48	4.37697e-52	3.65887e-55	8.61677e-59	6.50619e-62	9.1764e-66	4.22389e-69	2.32082e-73	5.20706e-77	1.689e-81	2.37431e-85	1.39556e-89	
N71	1.33437e-30	1.00109e-26	4.91446e-23	5.86131e-20	1.49048e-16	2.13582e-13	1.20056e-12	1.85916e-10	7.68604e-09	9.60041e-06	0.00612223	0.636428	0.332506	0.0244611	0.000470718	3.06615e-06	7.5821e-09	7.44948e-12	3.29575e-15	1.87182e-18	8.27426e-21	8.52232e-24	1.33875e-26	2.48676e-29	6.49203e-33	3.2394e-35	5.18594e-39	3.17662e-41	2.46661e-45	1.16787e-47	5.38349e-52	1.59759e-54	4.75864e-59	8.28189e-62	1.69446e-66	1.58958e-69	2.33174e-74	1.13899e-77	6.33642e-82	1.82151e-85	3.43366e-88	
Trihoe	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Tribit	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trijac	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N72	1.09939e-31	5.41563e-28	1.76621e-24	3.11622e-21	4.54293e-19	1.44496e-16	1.57519e-14	1.29311e-11	3.36324e-09	1.86916e-09	6.34128e-09	2.65939e-07	1.92975e-07	1.92409e-07	3.19902e-05	0.0041946	0.147073	0.755227	0.0915405	0.00191735	1.40871e-05	9.13726e-08	1.26121e-09	2.18182e-11	1.06341e-13	4.7865e-16	1.38164e-18	2.27787e-21	3.69286e-24	1.71109e-26	2.05777e-29	7.76996e-32	4.89516e-35	1.07344e-37	3.26941e-41	3.83186e-44	6.57711e-48	4.40093e-51	5.03689e-55	2.86946e-58	1.70836e-61	
Tricri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N73	1.1732e-33	6.16885e-30	2.24088e-26	4.36284e-23	9.80823e-21	3.51545e-18	8.16714e-16	4.22596e-13	5.67701e-11	3.31875e-11	1.16572e-10	4.26846e-09	3.82417e-09	1.14684e-08	3.99699e-06	0.00115751	0.0882652	0.821324	0.0878795	0.00136363	6.26458e-06	1.35447e-08	4.8204e-11	2.04813e-12	2.54966e-14	1.8526e-16	1.6905e-18	1.52187e-21	3.59249e-24	6.1618e-27	5.59709e-30	9.46891e-32	6.76821e-35	8.33721e-37	2.2957e-40	1.70967e-42	1.88045e-46	5.59467e-49	3.9803e-53	5.91538e-56	1.40669e-59	
Triwie	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Triqua	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N74	9.08987e-31	1.03049e-27	1.10476e-24	7.24234e-22	1.63933e-19	3.44413e-17	8.0736e-15	1.79397e-12	1.44064e-10	1.2672e-09	9.66547e-09	1.60715e-07	1.37221e-06	2.69595e-05	0.00172861	0.0570381	0.396473	0.453748	0.0864451	0.00442692	0.000104497	6.43792e-06	8.37121e-07	1.79268e-07	5.20778e-09	1.68359e-10	2.9413e-12	1.95844e-14	2.35566e-16	1.70723e-17	1.2814e-19	8.4142e-21	2.05372e-23	7.36325e-25	7.81744e-28	1.24176e-29	7.87784e-33	5.87724e-35	2.75158e-38	1.45479e-40	1.1853e-42	
N75	2.73191e-29	3.12803e-26	3.06931e-23	1.80086e-20	2.05037e-18	3.37981e-16	5.69831e-14	1.61107e-11	1.61757e-09	2.88286e-09	1.27092e-08	2.96611e-07	4.59229e-07	1.42097e-06	0.00012193	0.0080123	0.167368	0.669152	0.148077	0.00714077	0.000124867	1.21785e-06	1.69771e-08	5.06497e-10	6.58748e-12	7.27115e-14	5.96977e-16	2.17982e-18	8.58037e-21	6.37824e-23	2.09192e-25	1.77789e-27	3.86621e-30	2.04273e-32	2.34082e-35	7.34058e-38	4.85285e-41	9.37009e-44	4.1144e-47	6.33582e-50	7.07963e-53	
Kinboe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Kinfis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Kinxen	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N76	2.7782e-34	9.59541e-32	3.62867e-29	1.12852e-26	9.93998e-25	2.16268e-21	2.72699e-18	2.61461e-15	2.4384e-13	1.84452e-11	1.84655e-09	1.08973e-07	7.18266e-06	0.000923125	0.052137	0.507716	0.417345	0.0216881	0.000183	7.42391e-07	1.89158e-09	2.79148e-11	6.39913e-13	1.2697e-13	3.17079e-15	1.37624e-16	4.47045e-18	7.24824e-21	1.09984e-22	6.24574e-24	2.42652e-26	6.32509e-27	3.06104e-30	3.27358e-31	2.4279e-35	6.65004e-37	2.02225e-41	7.7666e-44	2.70889e-48	4.50289e-50	2.82008e-51	
N77	1.51636e-25	1.11165e-22	8.03238e-20	3.27095e-17	1.03668e-14	1.45564e-12	3.15325e-11	1.54754e-09	1.4993e-07	2.05361e-05	0.00155388	0.0413883	0.228894	0.395861	0.258755	0.0670593	0.00630276	0.000163283	1.70358e-06	9.04421e-09	2.93402e-11	1.16298e-13	1.97526e-15	6.50348e-17	6.94768e-19	6.01997e-21	3.51455e-23	7.95029e-26	2.87274e-28	3.46859e-30	1.52411e-32	2.31406e-34	5.9608e-37	5.52761e-39	5.41032e-42	2.38574e-44	1.37553e-47	3.57532e-50	1.46284e-53	3.47026e-56	9.49614e-59	
N78	1.58123e-27	1.38334e-23	7.55326e-20	3.00459e-17	6.42218e-14	6.91427e-11	7.19336e-11	3.94382e-09	7.02e-08	3.83822e-05	0.0109262	0.569151	0.379942	0.0388573	0.00107428	1.01084e-05	3.62724e-08	5.47329e-11	4.04307e-14	1.81764e-17	1.12603e-20	9.33589e-24	9.08983e-27	8.85131e-30	2.98232e-33	1.79699e-36	5.5941e-40	3.66143e-43	7.83044e-47	4.98902e-50	6.45932e-54	2.72125e-57	2.09253e-61	5.51223e-65	2.56185e-69	4.20264e-73	1.24976e-77	1.45906e-81	4.09283e-86	6.64375e-90	1.54192e-93	
N79	9.78536e-31	2.43605e-26	3.64008e-22	1.77039e-19	1.09762e-15	4.98697e-12	3.55398e-12	8.41936e-10	6.1482e-09	9.71316e-06	0.00792228	0.866284	0.124187	0.00159257	4.23594e-06	3.58365e-09	1.36732e-12	1.19941e-15	1.00137e-18	9.12849e-22	5.70618e-25	1.72619e-28	5.33345e-32	7.3824e-35	7.04944e-39	7.23531e-42	2.91413e-46	1.4602e-49	3.22203e-54	8.15058e-58	1.12376e-62	1.58122e-66	1.56967e-71	1.39944e-75	2.08606e-80	5.96007e-84	6.06214e-89	9.50967e-93	6.35702e-97	2.98492e-101	4.40926e-105	
N80	5.69639e-30	4.2349e-26	1.97563e-22	2.24074e-19	4.51725e-16	4.99339e-13	2.98321e-12	4.30267e-10	2.10371e-08	2.37327e-05	0.0124979	0.899508	0.0872521	0.000717184	1.37951e-06	1.14622e-09	3.55887e-12	1.49256e-13	1.94339e-16	6.01948e-19	4.91144e-22	2.08449e-24	2.22956e-27	4.48402e-29	4.4729e-33	3.13671e-35	1.57733e-39	3.34727e-42	1.087e-46	1.06212e-49	2.4546e-54	1.68398e-57	2.60805e-61	1.34531e-64	4.79184e-68	2.85538e-70	4.67212e-75	4.72604e-78	2.05618e-81	4.04601e-85	5.59891e-88	
Chaafr	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chacha	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N81	8.10196e-30	6.29816e-26	3.25392e-22	3.66247e-19	1.00569e-15	1.5192e-12	5.98886e-12	8.44195e-10	2.13897e-08	2.30723e-05	0.0124004	0.916949	0.0701418	0.000484682	8.25825e-07	6.37853e-10	1.7343e-12	4.19567e-14	4.40974e-17	9.88923e-20	6.73531e-23	2.26771e-25	2.16854e-28	2.30765e-30	2.44201e-34	9.0998e-37	4.84607e-41	5.75982e-44	1.92029e-48	1.18332e-51	2.71567e-56	1.32447e-59	1.7824e-63	7.74478e-67	2.24974e-70	7.0543e-73	1.24601e-77	7.30572e-81	2.18236e-84	3.68184e-88	3.49683e-91	
Chacaly	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chazey	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N82	1.83261e-26	4.25904e-23	7.20437e-20	4.91273e-17	2.49538e-14	4.43841e-12	3.89276e-11	2.52354e-09	3.33405e-07	0.000132335	0.0220747	0.623037	0.33092	0.0234231	0.000410028	2.42318e-06	6.30803e-09	7.15902e-11	5.62197e-13	6.04548e-15	4.38584e-17	1.36661e-19	4.7764e-22	1.85636e-23	9.28157e-27	3.0402e-28	7.06136e-32	1.16509e-33	1.63244e-37	1.37586e-39	1.33135e-43	5.8626e-46	4.55616e-50	1.07083e-52	1.3908e-56	1.56294e-58	1.10483e-62	6.04e-65	9.5895e-68	6.45239e-71	2.87966e-73	
Chadil	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chasen	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chanam	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N83	4.17238e-29	9.86894e-28	2.83959e-26	5.95411e-25	1.5467e-23	8.80082e-21	7.84523e-18	3.50489e-15	3.78973e-13	2.93395e-11	1.94458e-09	1.11132e-07	8.64694e-06	0.00102656	0.0536502	0.503961	0.415294	0.0255659	0.000483407	6.0059e-06	1.45643e-06	1.87813e-06	4.27697e-07	3.60798e-07	2.87474e-08	1.77021e-08	2.06674e-09	9.25347e-10	4.97388e-11	8.73501e-10	9.66324e-12	7.97963e-11	1.50303e-13	4.03898e-13	2.3807e-16	9.12389e-17	3.1462e-20	2.08852e-21	1.93277e-24	2.28738e-26	1.64144e-26	
Riebrev	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N84	3.10007e-33	4.67737e-29	3.20097e-25	2.18508e-21	2.01977e-20	4.57467e-18	4.50923e-15	1.1638e-11	1.81724e-10	5.1656e-11	2.60012e-08	8.07712e-09	3.80142e-10	7.82711e-08	6.69136e-05	0.0188254	0.955029	0.0259487	0.000129255	2.26198e-07	2.29537e-10	2.21206e-13	2.50221e-16	2.47239e-19	1.16015e-22	5.54184e-26	2.09016e-29	9.12919e-33	3.07267e-36	1.00077e-39	1.91408e-43	3.00868e-47	2.61632e-48	2.04989e-49	1.72148e-51	2.65395e-52	1.52929e-54	1.43962e-56	1.23777e-58	2.82864e-58	4.09129e-57	
N85	1.03752e-43	3.18552e-38	1.89576e-33	2.08363e-28	6.25144e-27	8.64374e-24	3.27445e-20	6.26581e-16	1.54127e-14	1.48223e-15	6.57841e-12	7.38411e-13	1.72811e-14	3.20814e-11	5.50742e-07	0.00235182	0.990413	0.00722992	4.51312e-06	6.58867e-10	3.64005e-14	4.56094e-18	2.65426e-21	6.14745e-24	1.94484e-27	8.77627e-30	1.22314e-31	3.20047e-34	5.04017e-36	4.20745e-37	4.1042e-39	1.47059e-39	6.29575e-42	1.70081e-42	1.38336e-45	1.06348e-46	6.29366e-50	2.25917e-51	1.30255e-54	2.52798e-56	4.6552e-58	
N86	2.56029e-40	4.81993e-37	3.93207e-34	3.6151e-31	3.24469e-30	9.31214e-27	9.54672e-23	1.45861e-18	3.8415e-17	1.0135e-17	2.81967e-14	3.19316e-15	1.44829e-15	1.13906e-11	2.7999e-07	0.00173347	0.992241	0.00602256	2.76635e-06	2.87423e-10	1.0773e-14	7.91208e-18	2.36003e-20	9.79579e-22	4.44895e-24	2.71021e-27	2.3959e-31	1.91407e-36	3.61956e-40	1.85969e-43	2.14439e-47	6.29855e-49	7.00042e-49	4.81659e-48	1.29703e-51	2.97577e-51	6.56859e-55	3.84486e-56	2.85273e-59	4.27696e-59	1.29925e-57	
Braset	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N87	1.91432e-48	2.08728e-43	1.04356e-38	4.20125e-34	3.59973e-32	4.62666e-29	2.33199e-25	1.51057e-21	4.98337e-20	1.58698e-19	9.3344e-16	6.63935e-15	1.0882e-14	5.13996e-11	6.25779e-07	0.00223341	0.992167	0.00559557	3.50383e-06	6.02351e-10	4.25745e-14	3.87655e-17	2.00448e-19	5.24374e-21	2.83139e-23	2.05236e-26	1.89491e-30	3.15663e-35	4.69829e-39	4.08898e-42	1.12377e-45	8.10363e-48	1.16134e-51	4.897e-54	2.37787e-59	8.33467e-63	2.70827e-68	3.68041e-72	3.1974e-77	1.32405e-81	1.44873e-84	
N88	1.22249e-51	8.46816e-46	1.34689e-40	4.14027e-35	2.30792e-33	2.44746e-30	4.59465e-26	4.72425e-21	4.05276e-19	1.22264e-18	4.15746e-14	1.17853e-14	3.88095e-16	1.32997e-12	5.3797e-08	0.000649117	0.998185	0.00116537	1.72489e-07	7.56698e-12	1.46758e-16	1.17901e-20	5.61337e-24	5.40179e-27	1.26374e-30	8.46926e-35	1.22019e-39	4.66292e-45	5.7785e-50	5.10632e-54	1.05379e-58	1.72208e-62	1.94196e-67	1.27034e-71	8.58608e-78	5.22592e-83	1.28508e-89	2.96895e-95	4.54374e-102	2.57827e-108	2.3781e-114	
Bramel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bratha	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N89	2.22074e-50	4.69129e-45	4.09802e-40	3.88916e-35	4.08896e-33	7.49308e-30	1.14479e-25	4.18943e-21	5.14244e-19	2.82631e-18	2.42117e-14	4.33435e-14	1.39937e-14	4.57587e-11	5.6882e-07	0.00210855	0.993912	0.00397704	1.992e-06	2.92693e-10	1.87728e-14	7.79432e-18	1.90626e-20	1.26776e-22	1.97837e-25	6.91033e-29	4.16804e-33	6.23135e-38	4.36319e-42	2.42584e-45	3.35483e-49	5.85965e-52	5.07625e-56	4.64658e-59	2.26102e-64	2.11261e-68	6.00829e-74	3.20417e-78	1.53067e-83	4.31668e-88	1.16455e-91	
Bradra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bratra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N90	2.1807e-44	1.3705e-39	3.3877e-35	8.0357e-31	2.20081e-29	9.7488e-27	3.50243e-23	3.58513e-19	1.95808e-17	6.32194e-17	3.05227e-13	3.94995e-13	9.67581e-14	2.03029e-10	1.52064e-06	0.00341609	0.990368	0.00620947	4.98716e-06	1.1885e-09	1.25349e-13	4.9261e-17	1.20516e-19	5.91433e-22	7.30777e-25	2.78077e-28	2.51204e-32	6.33237e-37	5.19843e-41	3.09181e-44	4.80861e-48	6.14015e-51	6.36107e-55	4.06618e-58	3.50938e-63	3.10148e-67	1.47007e-72	8.28351e-77	4.66829e-82	1.90464e-86	3.69222e-90	
Bragut	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Braven	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N91	1.87397e-37	3.68361e-33	3.79857e-29	2.77124e-25	1.14027e-23	5.06472e-21	7.37886e-18	1.13215e-14	1.75326e-13	1.84643e-13	3.80158e-11	1.30114e-11	9.94804e-12	1.10145e-08	2.15624e-05	0.0126008	0.964792	0.0225173	6.85491e-05	6.15822e-08	2.43303e-11	2.95121e-14	1.97562e-16	2.95743e-18	9.7875e-21	1.28136e-23	4.93268e-27	4.91002e-31	1.7009e-34	3.68202e-37	1.76299e-40	7.7612e-43	1.95909e-46	5.12012e-49	1.6009e-53	7.98844e-57	1.54295e-61	4.20727e-65	7.97462e-70	1.50823e-73	9.41923e-77	
Brapum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bradam	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
