NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	
N64	3.11363e-42	3.75102e-34	4.6291e-31	6.02158e-25	6.26948e-23	1.73621e-23	7.25422e-19	2.32585e-14	5.13103e-11	9.38049e-13	4.4022e-15	4.3746e-17	5.55317e-16	9.16667e-12	7.69706e-08	0.00019106	0.0843331	0.902527	0.0129233	2.58649e-05	1.56604e-08	4.03981e-12	5.3905e-16	4.33362e-20	2.84955e-24	7.16599e-27	3.77798e-30	2.1367e-32	7.02017e-36	2.21494e-38	4.24872e-42	7.84293e-45	7.70856e-49	8.46628e-52	3.75232e-56	2.14887e-59	4.44554e-64	6.58171e-68	9.35515e-73	6.59126e-77	1.61153e-81	
CGA453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N65	2.48638e-46	6.00977e-38	1.46582e-34	3.8811e-28	8.11084e-27	3.58209e-26	4.0326e-21	2.37007e-16	1.07231e-13	2.72481e-16	3.22703e-19	5.15157e-20	1.19767e-17	5.69989e-13	1.39645e-08	0.000104066	0.137556	0.859102	0.00323643	1.85806e-06	3.41598e-10	2.78535e-14	1.20973e-18	3.1496e-23	5.61574e-28	7.43866e-31	3.3902e-34	4.33601e-36	1.31489e-39	9.35058e-42	1.87686e-45	7.56765e-48	8.66998e-52	2.05142e-54	8.4557e-59	1.18925e-61	9.30866e-67	1.24844e-70	6.76247e-76	3.28424e-80	4.04858e-85	
CGA501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Calparcri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N66	8.87061e-42	6.16308e-35	7.7975e-33	7.52394e-28	1.95413e-26	3.18355e-23	5.23697e-18	1.54052e-14	1.69215e-13	9.01294e-14	2.0348e-13	1.02859e-11	1.28897e-08	4.45249e-05	0.0172587	0.442068	0.521791	0.0188002	3.76419e-05	1.32265e-08	1.43789e-12	1.13236e-16	2.07299e-20	1.63059e-21	5.88155e-24	1.33891e-24	1.55879e-27	1.99193e-28	9.69741e-31	2.2132e-30	7.83795e-33	1.16001e-32	1.50187e-35	1.02873e-35	7.87105e-39	1.02022e-39	6.57902e-43	1.96876e-44	1.0498e-47	1.77114e-49	3.31542e-50	
N67	2.48745e-40	6.98917e-33	1.19762e-29	3.64747e-24	9.5857e-22	2.32699e-21	2.40058e-17	2.84619e-13	1.97582e-10	5.75588e-10	2.95014e-10	9.93557e-11	3.29284e-09	3.62702e-06	0.00135019	0.0957765	0.556298	0.326409	0.0198988	0.000262569	1.16584e-06	2.58868e-09	8.50019e-12	9.1166e-13	7.69858e-15	4.54433e-16	2.06277e-18	5.4783e-20	1.35958e-22	1.69065e-24	1.61772e-27	9.59142e-30	3.30877e-33	5.10216e-36	1.05137e-39	5.84965e-43	7.04421e-47	2.515e-50	2.15088e-54	1.71275e-57	5.71798e-60	
N68	4.45951e-37	5.01718e-30	1.4787e-26	4.47265e-22	3.73765e-19	1.16048e-18	5.02682e-16	6.29119e-13	2.02175e-10	3.49373e-09	1.18322e-08	1.19892e-08	4.79494e-08	1.32884e-05	0.00199456	0.0763603	0.508895	0.389558	0.0228881	0.000289491	1.27344e-06	2.53817e-09	2.70938e-12	2.54866e-15	5.43198e-18	1.87526e-19	6.28602e-22	1.26393e-23	2.68203e-26	2.83552e-28	3.60744e-31	2.02203e-33	1.17056e-36	3.33323e-39	9.8942e-43	1.17436e-45	2.22917e-49	1.17792e-52	1.49856e-56	5.0287e-60	1.64096e-63	
N69	5.92032e-36	7.94272e-29	1.48536e-24	2.56334e-21	4.82195e-18	2.34837e-16	2.85902e-14	2.09209e-12	4.84304e-10	1.18235e-08	1.59585e-07	1.02621e-06	5.81618e-06	0.000459678	0.0151879	0.17207	0.535995	0.269548	0.00669729	3.63221e-05	7.29212e-08	7.04854e-11	3.83286e-14	1.3154e-17	3.62173e-21	3.64155e-23	9.79675e-26	2.9538e-27	5.40019e-30	9.37757e-32	1.08835e-34	1.11994e-36	6.76861e-40	4.20369e-42	1.08088e-45	3.38838e-48	4.60442e-52	4.54467e-55	4.39665e-59	2.0448e-62	3.52274e-66	
N70	1.02408e-38	3.14351e-31	3.67014e-28	1.46353e-22	5.24809e-20	2.66417e-20	2.89406e-16	5.66827e-12	1.65895e-08	9.81525e-09	1.06129e-09	5.06987e-11	9.23227e-11	1.04075e-07	5.47968e-05	0.00785077	0.224506	0.726835	0.0403954	0.000356409	9.80103e-07	2.51129e-09	1.23704e-11	4.80317e-13	1.53747e-15	2.63801e-17	3.5964e-20	3.02894e-22	1.95809e-25	8.61238e-28	2.93476e-31	6.64655e-34	1.3204e-37	1.42168e-40	1.80183e-44	8.4711e-48	7.1369e-52	1.74036e-55	9.9447e-60	2.68877e-63	2.98268e-66	
Triowe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N71	2.85969e-39	5.23997e-32	1.49519e-28	2.84897e-23	1.31861e-20	5.10247e-20	2.5193e-16	1.49832e-12	1.05079e-09	6.06756e-10	5.47801e-11	2.8529e-12	5.74825e-12	9.06144e-09	9.74047e-06	0.00291695	0.159682	0.785195	0.05167	0.000524532	1.64367e-06	2.31936e-09	2.08074e-12	7.55956e-15	1.51296e-17	1.07237e-18	4.50851e-21	4.07492e-22	9.12942e-25	4.9375e-26	4.86545e-29	1.63852e-30	6.60735e-34	1.28759e-35	2.37113e-39	1.95514e-41	2.18802e-45	4.37388e-48	3.66769e-52	3.27005e-55	1.09639e-58	
Trijoh	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trimel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N72	1.00857e-34	1.81845e-27	1.62365e-21	1.50341e-21	6.8512e-17	1.73957e-12	7.65093e-13	1.13429e-13	2.06386e-11	2.14088e-07	0.000712519	0.417877	0.473629	0.100583	0.00700208	0.000194124	2.23535e-06	9.71671e-09	1.13962e-11	5.79719e-15	1.60579e-18	2.75321e-22	3.17246e-26	2.61933e-30	1.69381e-34	5.51388e-38	2.15578e-41	5.81611e-44	1.96989e-47	3.39839e-50	8.85421e-54	9.48683e-57	1.82055e-60	1.16352e-63	1.39121e-67	4.94202e-71	2.93006e-75	3.78686e-79	1.4437e-83	1.0856e-87	5.71285e-92	
N73	3.7864e-36	8.91995e-29	8.58091e-23	3.1942e-22	1.23363e-17	2.98551e-13	5.21945e-13	3.30748e-13	6.41581e-11	6.80643e-07	0.0019126	0.667061	0.311621	0.0191045	0.000298582	1.55503e-06	3.03102e-09	2.29469e-12	7.02873e-16	1.10917e-19	1.25104e-23	7.63319e-26	8.00444e-29	1.32695e-30	3.52249e-34	3.43691e-36	4.14235e-40	2.37701e-42	1.66551e-46	5.47488e-49	2.56087e-53	4.61261e-56	1.57057e-60	1.44953e-63	3.78867e-68	1.62822e-71	3.32912e-76	6.21825e-80	9.93198e-85	3.33845e-88	9.12651e-91	
Trihoe	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Tribit	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trijac	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N74	1.33321e-37	1.7198e-30	1.2137e-27	1.86907e-22	3.1675e-20	1.45159e-20	7.59775e-17	6.95339e-13	1.1445e-09	6.75901e-10	9.35762e-11	6.35723e-12	1.17372e-11	1.54721e-08	1.15465e-05	0.00268539	0.134203	0.787127	0.0747319	0.00123445	6.65087e-06	1.58885e-08	2.05739e-11	4.91029e-14	1.82388e-16	3.87241e-18	1.13559e-20	1.2581e-22	2.24363e-25	1.30915e-27	1.37058e-30	4.28882e-33	2.40466e-36	3.83711e-39	1.2017e-42	8.49828e-46	1.67347e-49	6.20114e-53	7.9623e-57	2.15738e-60	7.93429e-64	
Tricri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N75	9.46351e-40	1.59591e-32	2.71485e-29	4.79055e-24	1.38763e-21	2.25897e-21	1.00013e-17	5.40571e-14	3.75842e-11	1.18649e-11	9.76073e-13	1.39492e-13	3.45443e-13	7.81602e-10	1.28071e-06	0.000674044	0.0768765	0.850393	0.0711789	0.000872481	3.24067e-06	5.11173e-09	4.15806e-12	2.04678e-15	9.17714e-19	2.61001e-20	9.9121e-23	4.8228e-24	1.12997e-26	3.10799e-28	4.10222e-31	6.74196e-33	4.21373e-36	4.19372e-38	1.09771e-41	5.42728e-44	7.38081e-48	1.0209e-50	1.00184e-54	6.3605e-58	1.24086e-61	
Triwie	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Triqua	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N76	2.87418e-36	6.53881e-30	1.03421e-26	2.41067e-22	5.34801e-20	3.18721e-19	2.48099e-16	2.79407e-13	5.87691e-11	4.80287e-10	1.14479e-09	1.44033e-09	1.23687e-08	3.76275e-06	0.000751393	0.04405	0.405761	0.471236	0.0750505	0.00309905	4.84088e-05	3.59489e-07	1.49494e-09	2.58619e-11	8.07681e-13	2.91067e-13	6.21359e-15	1.14086e-15	1.46107e-17	1.4228e-18	9.21473e-21	4.9351e-22	1.10167e-24	2.61171e-26	3.09158e-29	2.41716e-31	1.94169e-34	6.38602e-37	3.51396e-40	7.94855e-43	3.96e-45	
N77	6.60971e-35	2.05294e-28	1.41815e-25	5.77661e-21	7.84631e-19	1.26767e-18	2.21982e-15	6.19354e-12	3.10854e-09	4.51844e-09	1.69998e-09	3.16596e-10	4.03562e-10	1.60774e-07	4.98366e-05	0.00546157	0.156664	0.702754	0.129825	0.00516988	7.46659e-05	5.08689e-07	1.91995e-09	5.36078e-12	1.79586e-14	5.21071e-16	3.66268e-18	8.85801e-20	4.12983e-22	5.54527e-24	1.7004e-26	1.27672e-28	2.38694e-31	9.88609e-34	1.08546e-36	2.30118e-39	1.63064e-42	1.93694e-45	9.34531e-49	7.90211e-52	6.94393e-55	
Kinboe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Kinfis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Kinxen	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N78	1.87797e-39	1.0805e-32	1.23838e-29	6.77818e-27	1.43623e-25	1.17671e-21	6.90416e-18	1.60244e-15	4.18404e-14	8.49129e-14	6.8806e-13	6.76991e-10	1.08323e-06	0.000507637	0.0439201	0.50258	0.440207	0.0127529	3.1214e-05	2.09695e-08	6.61428e-12	3.63464e-15	4.24215e-18	1.6338e-20	6.62742e-22	1.86796e-21	4.89231e-23	5.28834e-23	5.7104e-25	2.33413e-25	6.63245e-28	1.10033e-28	4.1788e-32	2.83899e-33	1.9178e-37	1.97997e-39	7.33127e-44	1.62737e-46	7.97019e-50	1.53184e-51	7.28368e-53	
N79	1.40068e-31	1.96651e-25	1.29183e-20	3.80554e-19	1.36408e-15	2.08115e-12	1.91102e-11	5.07632e-11	2.7727e-09	1.82875e-06	0.000515524	0.0356017	0.237259	0.412087	0.251495	0.0583079	0.00464908	8.26911e-05	6.0453e-07	2.34949e-09	5.58111e-12	8.86004e-15	1.00869e-17	2.07093e-20	1.10949e-22	6.02141e-24	3.83287e-26	1.35855e-27	6.63982e-30	1.44599e-31	5.2276e-34	6.68639e-36	1.43714e-38	1.01857e-40	1.01573e-43	2.32406e-46	1.48433e-49	1.89945e-52	8.2211e-56	8.85318e-59	1.82281e-61	
N80	4.75247e-33	1.53198e-25	2.29092e-19	1.19123e-19	6.62424e-15	1.59427e-10	4.44596e-11	2.68817e-12	3.04653e-10	1.74552e-06	0.0027238	0.599038	0.36684	0.0307254	0.000665552	4.74961e-06	1.25346e-08	1.36049e-11	7.29539e-15	2.22633e-18	4.32027e-22	1.05991e-25	4.26159e-29	9.38247e-32	4.1774e-35	5.87754e-38	1.63405e-41	1.36294e-44	2.37309e-48	1.18762e-51	1.31712e-55	3.87292e-59	2.80725e-63	4.62403e-67	2.24689e-71	2.05127e-75	6.71764e-80	4.04895e-84	9.97185e-89	7.52853e-93	1.44761e-96	
N81	4.68939e-36	3.66949e-28	1.32212e-21	4.35515e-22	7.37075e-17	7.16528e-12	1.2328e-12	6.12246e-14	1.80902e-11	3.65283e-07	0.00172961	0.895991	0.101373	0.00090413	1.61487e-06	9.18769e-10	2.20176e-13	2.75519e-17	2.76376e-21	7.60406e-24	4.14692e-27	1.55065e-29	4.55161e-33	7.97868e-36	6.13586e-40	4.89839e-43	1.73825e-47	5.45931e-51	1.21644e-55	1.62784e-59	2.48055e-64	1.67143e-68	1.75521e-73	7.11422e-78	5.13579e-83	1.46712e-87	7.51366e-93	2.98493e-97	5.75732e-101	2.55595e-104	8.06189e-108	
N82	1.49835e-35	3.36302e-28	2.96191e-22	1.19222e-21	3.38308e-17	5.42832e-13	9.84997e-13	7.46609e-13	1.49219e-10	1.44212e-06	0.00353305	0.929814	0.0663055	0.000345723	4.23601e-07	1.96627e-10	4.44957e-14	2.3453e-17	6.68272e-20	4.98443e-21	1.07495e-23	3.90075e-25	4.21219e-28	7.80501e-30	6.70679e-34	3.02091e-36	1.55462e-40	1.59385e-43	5.88553e-48	2.44062e-51	6.35454e-56	1.57599e-59	2.87864e-64	5.22958e-68	7.05389e-73	3.5846e-76	5.76623e-81	2.7694e-83	9.54893e-86	6.38839e-88	3.03268e-90	
Chaafr	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chacha	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N83	2.11096e-35	4.80865e-28	4.72936e-22	1.38095e-21	6.62239e-17	1.93716e-12	2.41916e-12	1.01504e-12	1.56282e-10	1.49839e-06	0.00362411	0.944648	0.0515032	0.000222541	2.40828e-07	1.02501e-10	2.1851e-14	1.38988e-17	3.20966e-20	1.33107e-21	2.22287e-24	4.45617e-26	4.06471e-29	3.97101e-31	3.61224e-35	8.59536e-38	4.67357e-42	2.69458e-45	1.01003e-49	2.68375e-53	6.82974e-58	1.19294e-61	2.10111e-66	2.82257e-70	3.77594e-75	1.81036e-78	3.26872e-83	9.74962e-86	2.10491e-88	7.56716e-91	1.92958e-93	
Chacaly	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chazey	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N84	4.21073e-32	2.51025e-25	5.8111e-20	7.47273e-19	5.09636e-15	9.86292e-12	1.28084e-11	2.40685e-11	3.49798e-09	9.47101e-06	0.00715432	0.66179	0.313721	0.0171059	0.000218543	9.19153e-07	1.5946e-09	1.37221e-12	7.86845e-16	2.9334e-17	1.84601e-19	2.00273e-20	6.05862e-23	3.5147e-24	1.41239e-27	3.45526e-29	7.33318e-33	7.47651e-35	1.09646e-38	4.82984e-41	5.39528e-45	1.09944e-47	9.62546e-52	1.01487e-54	6.89792e-59	4.43794e-62	2.29889e-66	1.27205e-69	2.98572e-72	6.55654e-74	1.09228e-75	
Chadil	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chasen	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chanam	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N85	6.30841e-34	2.12333e-29	1.95887e-27	7.82532e-25	2.79362e-24	1.19623e-21	3.0197e-18	8.29738e-16	2.68587e-14	2.34865e-13	7.85422e-12	1.90116e-09	1.57113e-06	0.00059376	0.0464365	0.501731	0.435715	0.0154315	9.12155e-05	1.99032e-07	2.55775e-10	8.45381e-13	8.91795e-14	8.2468e-12	3.55414e-12	1.7339e-10	2.23796e-11	5.65948e-10	1.97545e-11	2.48345e-10	2.04524e-12	1.13357e-11	2.02216e-14	3.2277e-14	2.32106e-17	2.92815e-18	1.36264e-21	2.96224e-23	8.77763e-27	1.25987e-28	8.35611e-29	
Riebrev	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N86	1.24149e-36	5.52855e-29	1.91812e-26	1.13146e-20	1.70351e-21	1.25868e-20	9.22964e-16	2.22884e-11	4.32746e-10	6.91915e-12	4.58177e-14	1.0663e-15	4.25784e-12	1.90977e-08	3.11158e-05	0.0140146	0.966316	0.0195641	7.4013e-05	9.82479e-08	6.07553e-11	2.25397e-14	6.46296e-18	5.60066e-21	2.97386e-24	3.10124e-27	1.1723e-30	6.42486e-34	1.58419e-37	4.45851e-41	6.47977e-45	9.2062e-49	1.01647e-48	9.84872e-50	9.10806e-52	8.65679e-54	5.66436e-56	4.09878e-58	2.54779e-60	8.26222e-60	1.84515e-58	
N87	1.02604e-46	8.59156e-38	1.20547e-34	1.05562e-27	2.76392e-28	8.81917e-27	8.57036e-21	1.70369e-15	4.7256e-14	2.53099e-17	5.91602e-21	2.05668e-22	3.23681e-17	4.19764e-12	1.6735e-07	0.00140801	0.993857	0.00473319	2.04891e-06	2.18608e-10	8.72062e-15	1.60808e-19	1.5491e-24	2.42503e-29	2.95461e-33	9.50097e-34	2.37186e-35	1.58756e-35	2.69513e-37	1.27679e-37	1.2371e-39	4.30188e-40	1.81035e-42	4.39977e-43	4.98286e-46	1.87858e-47	1.75226e-50	2.81877e-52	2.21903e-55	2.21436e-57	3.10351e-59	
N88	1.31428e-43	6.81567e-37	3.35681e-35	2.41937e-30	3.57462e-31	4.84845e-29	3.98857e-23	6.26882e-18	1.95501e-16	5.11097e-20	2.50059e-23	4.33366e-23	8.34728e-18	1.45351e-12	8.16736e-08	0.00100006	0.995121	0.0038774	1.23798e-06	9.61106e-11	2.81754e-15	3.91163e-20	2.91199e-25	4.59503e-30	2.07029e-33	1.66933e-34	6.15703e-38	2.37767e-39	5.17259e-43	1.0466e-44	1.08768e-48	3.88908e-50	4.71621e-49	3.61803e-48	1.36288e-51	1.16092e-52	3.81996e-56	8.9666e-58	3.90619e-61	1.5085e-60	6.92724e-59	
Braset	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N89	1.36817e-51	4.83045e-43	1.77084e-39	6.31055e-33	9.20108e-33	6.38669e-31	1.63063e-25	9.09464e-21	2.17431e-19	6.15043e-21	1.46025e-21	1.60261e-21	1.18207e-16	8.51865e-12	2.18109e-07	0.00141085	0.994778	0.00380948	1.76445e-06	2.40332e-10	1.39113e-14	4.1816e-19	7.39839e-24	3.66402e-28	2.11516e-31	8.28484e-33	3.8934e-36	8.28362e-38	2.64981e-41	3.13084e-43	6.97312e-47	4.54328e-49	5.54315e-53	2.03939e-55	1.37051e-60	1.7776e-64	8.18387e-70	4.37182e-74	1.30035e-79	7.34379e-84	6.83127e-87	
N90	6.09912e-55	1.40017e-45	3.71719e-42	1.03613e-34	1.35071e-35	1.14788e-33	4.06831e-27	4.97112e-21	5.37765e-19	9.94097e-21	8.63118e-23	4.32528e-24	1.10732e-18	2.51745e-13	2.05465e-08	0.000430493	0.998711	0.000858596	9.89572e-08	3.57343e-12	5.70667e-17	4.84786e-22	2.46027e-27	2.94947e-32	1.63651e-36	2.07961e-39	9.17494e-44	5.90107e-47	1.59852e-51	5.07513e-55	8.47205e-60	1.23934e-63	1.12983e-68	6.47459e-73	5.95495e-79	1.69631e-84	5.69085e-91	5.7316e-97	5.92019e-104	2.32882e-110	1.57777e-116	
Bramel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bratha	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N91	8.14869e-54	3.95744e-45	1.23037e-41	9.23696e-35	7.97855e-35	1.01181e-32	1.10326e-26	4.06309e-21	6.4161e-19	8.29185e-20	4.82281e-21	1.56708e-21	1.2126e-16	8.51919e-12	2.1517e-07	0.00139216	0.995714	0.00289203	1.11564e-06	1.33782e-10	7.07197e-15	1.99396e-19	3.38464e-24	1.54294e-28	4.37422e-32	4.14789e-34	9.70164e-38	5.04361e-40	8.00359e-44	2.31083e-46	2.57977e-50	4.04699e-53	2.85764e-57	2.29076e-60	1.53873e-65	6.14452e-70	2.42047e-75	5.42651e-80	1.34007e-85	3.40028e-90	7.10532e-94	
Bradra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bratra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N92	1.83959e-47	3.4746e-39	3.88557e-36	7.66041e-30	1.76857e-30	4.53882e-29	7.70832e-24	4.59695e-19	2.41194e-17	2.04138e-18	8.60382e-20	2.02428e-20	9.29928e-16	3.89435e-11	5.88041e-07	0.00228479	0.993144	0.00456818	2.84063e-06	5.54013e-10	4.79303e-14	2.22296e-18	6.24213e-23	3.96746e-27	1.18194e-30	8.07715e-33	2.10202e-36	7.9353e-39	1.40407e-42	2.94818e-45	3.70083e-49	4.21509e-52	3.51976e-56	1.96154e-59	2.27695e-64	9.41109e-69	6.01589e-74	1.48051e-78	5.93831e-84	1.58481e-88	2.24521e-92	
Bragut	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Braven	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N93	4.78501e-41	2.66174e-33	3.27109e-30	1.9754e-24	1.72202e-24	4.92473e-23	2.30289e-18	2.44597e-14	2.31459e-13	7.63645e-16	2.38603e-17	1.59727e-17	1.92875e-13	2.15191e-09	8.54224e-06	0.00860735	0.97458	0.0167652	3.92666e-05	2.85558e-08	9.11212e-12	1.54442e-15	1.57421e-19	3.58113e-23	3.60391e-26	7.75348e-28	6.89192e-31	8.23569e-33	4.94532e-36	3.3423e-38	1.32118e-41	5.11423e-44	1.06864e-47	2.3441e-50	9.49892e-55	2.1593e-58	5.67334e-63	6.77638e-67	1.21378e-71	1.25005e-75	5.21473e-79	
Brapum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bradam	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
