NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	
N69	7.46557e-35	6.46133e-31	3.93605e-27	1.28456e-23	5.59599e-21	2.238e-18	5.97253e-16	5.24342e-13	1.31017e-10	2.01547e-10	6.17123e-10	2.3122e-08	2.33929e-08	2.0124e-08	2.96779e-06	0.00100437	0.0862411	0.816377	0.0948255	0.00153813	1.06708e-05	7.77693e-08	8.24384e-10	5.40472e-11	1.07962e-12	1.34299e-14	2.00716e-16	2.02346e-19	8.94192e-22	4.02284e-24	6.48337e-27	3.10932e-28	2.47422e-31	8.32029e-33	2.22365e-36	4.65326e-38	4.32024e-42	3.23912e-44	2.00729e-48	6.86693e-51	3.61043e-54	
Trijoh	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trimel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N70	8.39251e-30	7.5157e-26	4.81396e-22	1.4978e-19	3.7828e-16	8.42548e-13	1.24725e-12	1.39941e-10	1.00313e-09	9.86141e-07	0.00117417	0.315493	0.509365	0.157194	0.0160927	0.000667777	1.18508e-05	8.3592e-08	1.74655e-10	1.38687e-13	5.39883e-17	1.22309e-20	2.67837e-24	4.23787e-27	6.64224e-30	8.53017e-33	1.02887e-35	2.848e-39	1.03605e-42	2.68718e-46	4.04954e-50	4.2602e-53	1.32609e-56	1.29974e-59	2.63375e-63	1.54311e-66	1.0983e-70	3.54068e-74	1.34129e-78	2.52235e-82	1.62104e-86	
N71	5.0785e-31	5.26617e-27	3.51915e-23	3.00118e-20	9.77698e-17	2.2699e-13	1.1552e-12	1.65544e-10	2.74026e-09	3.29989e-06	0.00335506	0.564982	0.391837	0.0387978	0.00101592	9.07811e-06	3.08501e-08	4.07209e-11	2.15995e-14	1.21198e-17	6.37048e-20	8.76171e-23	1.78201e-25	4.18562e-28	1.44138e-31	7.6501e-34	1.72498e-37	1.23132e-39	1.25723e-43	7.82867e-46	4.50456e-50	1.87463e-52	6.59119e-57	1.71683e-59	3.90669e-64	5.75028e-67	8.92305e-72	6.4189e-75	3.07303e-79	1.23381e-82	2.72645e-85	
Trihoe	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Tribit	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trijac	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N72	1.13429e-32	8.00365e-29	3.52103e-25	7.64977e-22	1.60144e-19	4.03351e-17	2.30403e-15	2.79183e-12	1.26398e-09	9.45583e-10	1.68558e-09	1.03456e-07	1.08486e-07	3.8457e-08	3.19651e-06	0.000865448	0.0688623	0.785733	0.140717	0.0037871	3.14482e-05	1.84537e-07	2.99515e-09	7.51336e-11	5.99429e-13	3.89423e-15	1.76219e-17	2.67519e-20	5.20339e-23	2.29929e-25	3.845e-28	2.01728e-30	2.07583e-33	6.5151e-36	2.98144e-39	5.39653e-42	1.15628e-45	1.08708e-48	1.453e-52	1.02199e-55	5.43137e-59	
Tricri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N73	1.19763e-34	8.97483e-31	4.44569e-27	1.14941e-23	3.15321e-21	9.58513e-19	1.35357e-16	1.03533e-13	2.34233e-11	1.70786e-11	3.76604e-11	1.80664e-09	2.07056e-09	2.34016e-09	4.83786e-07	0.000265553	0.041863	0.83249	0.123029	0.00233942	1.23464e-05	2.86188e-08	9.81381e-11	4.88124e-12	9.54075e-14	9.58449e-16	1.39572e-17	1.60735e-20	5.1264e-23	7.58264e-26	6.86721e-29	1.35582e-30	1.62983e-33	2.50904e-35	1.13455e-38	1.14431e-40	1.48007e-44	6.61087e-47	5.05491e-51	1.09239e-53	2.62388e-57	
Triwie	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Triqua	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N74	3.19422e-32	4.83639e-29	7.01515e-26	6.11479e-23	1.60051e-20	2.37468e-18	4.92789e-16	1.56161e-13	2.10131e-11	2.51632e-10	1.57357e-09	2.68436e-08	2.44095e-07	2.01042e-06	0.00011579	0.00866321	0.199623	0.590941	0.187165	0.0131548	0.000325578	7.98617e-06	1.09883e-06	3.83972e-07	2.95422e-08	1.40786e-09	5.02792e-11	2.58837e-13	3.67478e-15	1.09922e-16	1.35615e-18	1.23036e-19	7.65829e-22	4.30932e-23	7.24518e-26	2.147e-27	1.62133e-30	1.96902e-32	9.95931e-36	7.00231e-38	3.16601e-40	
N75	2.53044e-30	4.23222e-27	5.96576e-24	4.97771e-21	6.94348e-19	9.49278e-17	1.19952e-14	5.15534e-12	8.83834e-10	1.92829e-09	5.84987e-09	1.66462e-07	3.13899e-07	3.49154e-07	1.97918e-05	0.00232511	0.0926864	0.686411	0.20617	0.0121417	0.000242035	2.48574e-06	3.77021e-08	1.51048e-09	2.89303e-11	4.50356e-13	5.24734e-15	2.16648e-17	1.04229e-19	7.35134e-22	2.87971e-24	3.26263e-26	1.04194e-28	7.49194e-31	1.25431e-33	5.50859e-36	4.58245e-39	1.1922e-41	6.17596e-45	1.18952e-47	1.31331e-50	
Kinboe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Kinfis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Kinxen	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N76	9.59631e-36	7.57994e-33	4.88147e-30	3.21018e-27	6.62146e-26	2.80023e-23	4.17836e-20	4.92865e-17	5.13845e-15	3.48877e-13	4.31671e-11	2.50598e-09	1.14406e-07	2.10915e-05	0.00335456	0.126556	0.641565	0.225701	0.00278844	1.4061e-05	3.58969e-08	9.48413e-11	1.38793e-12	4.79097e-13	3.53954e-14	1.0112e-15	1.94877e-16	5.94678e-19	1.81206e-20	5.43672e-23	3.50102e-25	1.40204e-25	4.03243e-28	6.83445e-29	1.92898e-32	1.50866e-33	5.67526e-38	5.51269e-40	1.21179e-44	4.35119e-47	2.86397e-49	
N77	1.42079e-26	1.31024e-23	1.2563e-20	5.59392e-18	2.41101e-15	5.1371e-13	1.06632e-11	3.13655e-10	1.83888e-08	3.01751e-06	0.000367001	0.0159838	0.133945	0.343678	0.33958	0.141034	0.0239969	0.00139186	2.06631e-05	1.34875e-07	4.87282e-10	1.46716e-12	2.00647e-14	9.35191e-16	1.73795e-17	2.47004e-19	3.09601e-21	7.58993e-24	3.07049e-26	2.07258e-28	1.02368e-30	2.19943e-32	9.72515e-35	1.30225e-36	2.59649e-39	2.14394e-41	1.53532e-44	5.39763e-47	2.45486e-50	7.07418e-53	1.48155e-55	
N78	4.98282e-28	6.40196e-24	5.11807e-20	1.14665e-17	2.86084e-14	5.7105e-11	5.98782e-11	2.67529e-09	1.54172e-08	7.82138e-06	0.00426298	0.444375	0.473365	0.074744	0.00319818	4.72535e-05	2.68358e-07	6.18276e-10	6.33262e-13	3.50787e-16	2.13053e-19	2.16196e-22	3.00074e-25	4.14923e-28	1.99811e-31	1.4949e-34	6.39607e-38	4.29818e-41	1.28762e-44	1.09144e-47	2.0425e-51	1.21646e-54	1.34992e-58	5.28887e-62	3.38404e-66	8.44868e-70	3.2387e-74	5.15755e-78	1.6326e-82	3.02151e-86	7.06435e-90	
N79	4.34111e-31	1.58112e-26	3.49933e-22	9.76364e-20	6.50389e-16	5.0516e-12	3.18695e-12	7.47366e-10	1.93128e-09	2.3766e-06	0.00364476	0.803666	0.188847	0.00382425	1.5246e-05	1.82221e-08	8.99006e-12	7.48039e-15	8.63169e-18	1.07581e-20	1.00141e-23	3.356e-27	1.46051e-30	2.18777e-33	3.09772e-37	4.26725e-40	2.33418e-44	1.75202e-47	4.8109e-52	1.92743e-55	3.16579e-60	6.95313e-64	7.83548e-69	1.01462e-72	1.45002e-77	4.24614e-81	5.71128e-86	1.29651e-89	1.14003e-93	7.44697e-98	1.40726e-101	
N80	2.49344e-30	2.45776e-26	1.49418e-22	1.19281e-19	2.99884e-16	5.27734e-13	2.85233e-12	3.76806e-10	7.43066e-09	8.34825e-06	0.0071617	0.860609	0.130721	0.00149662	3.63666e-06	3.43161e-09	1.09836e-11	5.59997e-13	1.10646e-15	4.49031e-18	5.05199e-21	1.8685e-23	2.91618e-26	6.71265e-28	8.94517e-32	9.51288e-34	5.26163e-38	1.88648e-40	6.51005e-45	9.83224e-48	2.4609e-52	2.20891e-55	2.82811e-59	2.02325e-62	9.66526e-66	6.54766e-68	1.26559e-72	2.13753e-75	1.22054e-78	2.9472e-82	4.51348e-85	
Chaafr	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chacha	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N81	3.84117e-30	4.05047e-26	2.81617e-22	2.15706e-19	7.39601e-16	1.78946e-12	6.31303e-12	8.32928e-10	8.47924e-09	8.56683e-06	0.00736186	0.887957	0.10372	0.000951176	1.96845e-06	1.71055e-09	5.39168e-12	1.57951e-13	2.45987e-16	7.30949e-19	6.53504e-22	2.1147e-24	2.81936e-27	3.45747e-29	4.86985e-33	2.74503e-35	1.60518e-39	3.08938e-42	1.10883e-46	9.89383e-50	2.49576e-54	1.53261e-57	1.98743e-61	1.17454e-64	4.51562e-68	1.61662e-70	3.37959e-75	3.26171e-78	1.29531e-81	2.65992e-85	2.79535e-88	
Chacaly	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chazey	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N82	4.77757e-27	1.40449e-23	3.02868e-20	1.93363e-17	1.29501e-14	3.56924e-12	2.85929e-11	1.35475e-09	8.56079e-08	4.01444e-05	0.0110014	0.517236	0.424827	0.0456869	0.00119836	1.0336e-05	3.6243e-08	2.7455e-10	2.85829e-12	3.94009e-14	4.27092e-16	1.35233e-18	7.04658e-21	2.55922e-22	1.8342e-25	7.92681e-27	2.37869e-30	5.86557e-32	9.75649e-36	1.34032e-37	1.45616e-41	1.09091e-43	8.8415e-48	3.54073e-50	3.69058e-54	3.57752e-56	3.11179e-60	2.43221e-62	4.86297e-65	4.28656e-68	2.43214e-70	
Chadil	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chasen	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chanam	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N83	3.71775e-30	1.17622e-28	4.77728e-27	1.35667e-25	1.62959e-24	1.1309e-22	9.66302e-20	6.71578e-17	9.58694e-15	7.72529e-13	5.48086e-11	2.42143e-09	1.60542e-07	2.84836e-05	0.00391227	0.133642	0.635284	0.222459	0.00461385	5.9319e-05	6.18375e-07	5.8983e-07	1.98589e-07	4.0884e-07	8.09102e-08	2.69715e-08	1.79542e-08	4.0961e-10	1.19946e-10	4.81628e-10	1.65952e-11	1.87658e-10	1.25826e-12	6.55298e-12	6.81801e-15	1.24967e-14	4.41079e-18	6.19862e-19	2.15535e-22	7.72702e-24	8.07662e-25	
Riebrev	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N84	4.57337e-34	1.04588e-29	8.69159e-26	8.94014e-22	9.34221e-21	2.5699e-18	1.10398e-15	4.58385e-12	1.79037e-10	2.90319e-11	1.67246e-08	7.59004e-09	2.68485e-10	1.07447e-08	1.71506e-05	0.00945288	0.952183	0.0380894	0.000256762	5.63332e-07	6.49999e-10	7.26941e-13	1.11804e-15	1.55556e-18	1.03659e-21	6.33454e-25	2.74883e-28	1.22934e-31	5.02632e-35	2.27089e-38	6.17056e-42	1.47805e-45	9.93321e-48	2.70318e-48	2.83698e-50	3.98402e-51	2.82236e-53	2.71561e-55	2.0704e-57	1.34322e-57	3.39504e-56	
N85	1.31701e-44	6.27442e-39	4.15111e-34	6.80378e-29	2.26004e-27	5.17048e-24	6.7669e-21	2.0994e-16	1.72814e-14	8.12854e-16	4.15834e-12	7.65752e-13	1.15976e-14	2.87929e-12	1.01795e-07	0.000964979	0.987353	0.0116711	1.03695e-05	1.99734e-09	1.37565e-13	1.51747e-17	1.21468e-20	4.14359e-23	2.04188e-26	2.87657e-29	4.69337e-31	1.24276e-33	2.44816e-35	1.29661e-36	1.80281e-38	6.92834e-39	4.58387e-41	1.34442e-41	1.13003e-44	1.24333e-45	7.00108e-49	3.57718e-50	1.91115e-53	5.0007e-55	7.9605e-57	
N86	3.41284e-41	1.03408e-37	1.08008e-34	1.55877e-31	1.16997e-30	3.67874e-27	1.86548e-23	4.78432e-19	4.16303e-17	5.30014e-18	1.67488e-14	3.12022e-15	7.19554e-16	1.31074e-12	5.99492e-08	0.00074826	0.989701	0.00954488	5.88658e-06	7.57036e-10	3.33818e-14	1.79556e-17	7.98489e-20	4.53607e-21	3.56447e-23	2.78819e-26	3.80143e-30	3.72433e-35	1.01364e-38	3.17841e-42	5.94275e-46	9.96496e-48	2.54927e-48	3.34157e-47	8.33055e-51	2.82463e-50	5.76322e-54	5.0413e-55	2.4313e-58	2.50974e-58	1.12075e-56	
Braset	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N87	2.90277e-49	4.86404e-44	2.97295e-39	1.78211e-34	1.52993e-32	2.01e-29	5.88969e-26	6.587e-22	5.77994e-20	1.32632e-19	1.04418e-15	9.49709e-15	9.57285e-15	1.1275e-11	2.21994e-07	0.00131792	0.991337	0.00733917	5.26259e-06	9.86993e-10	7.53184e-14	1.24029e-16	8.72662e-19	2.78841e-20	1.95678e-22	1.79125e-25	2.23341e-29	4.07883e-34	8.36098e-38	9.11564e-41	3.27532e-44	2.84619e-46	6.0937e-50	2.94601e-52	1.48974e-57	8.99264e-61	3.0411e-66	5.71992e-70	5.90902e-75	3.17331e-79	4.46543e-82	
N88	1.21859e-51	1.20947e-45	1.81322e-40	7.96728e-35	4.13287e-33	5.86298e-30	4.84245e-26	6.57029e-21	1.05608e-18	1.4882e-18	6.98667e-14	2.26997e-14	6.40073e-16	3.829e-13	2.3407e-08	0.00042854	0.998373	0.00119781	1.80372e-07	7.99984e-12	1.72771e-16	4.11494e-20	2.634e-23	2.8941e-26	7.80501e-30	6.39529e-34	9.72404e-39	4.1169e-44	7.33735e-49	1.18897e-52	3.11535e-57	5.85855e-61	8.331e-66	6.20383e-70	4.20633e-76	3.39301e-81	8.63321e-88	2.51074e-93	5.48799e-100	3.98866e-106	5.49957e-112	
Bramel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bratha	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N89	1.4989e-50	4.78188e-45	4.78403e-40	6.64794e-35	6.61615e-33	1.29362e-29	1.03004e-25	5.40759e-21	1.22652e-18	3.46359e-18	3.77865e-14	7.88923e-14	1.7244e-14	1.27939e-11	2.41674e-07	0.00137493	0.994386	0.00423685	2.2076e-06	3.32785e-10	2.33178e-14	2.69816e-17	8.72921e-20	6.68545e-22	1.22086e-24	5.26414e-28	3.47464e-32	5.61643e-37	5.45972e-41	5.47268e-44	9.63616e-48	1.94671e-50	2.18839e-54	2.27682e-57	1.11349e-62	1.45286e-66	4.28596e-72	2.91697e-76	1.98957e-81	6.94262e-86	2.71608e-89	
Bradra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bratra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N90	5.54697e-45	5.11571e-40	1.4675e-35	5.25728e-31	1.4533e-29	7.65203e-27	1.8206e-23	3.55382e-19	4.32501e-17	7.78328e-17	4.84682e-13	7.33845e-13	1.19016e-13	5.77076e-11	6.54004e-07	0.00224372	0.991104	0.00664626	5.59526e-06	1.38008e-09	1.61777e-13	1.68303e-16	5.58461e-19	3.15106e-21	4.53169e-24	2.10974e-27	2.10784e-31	5.95173e-36	6.93968e-40	7.08078e-43	1.39938e-46	2.07191e-49	2.73595e-53	1.99462e-56	1.75272e-61	2.1532e-65	1.07572e-70	7.66565e-75	5.7968e-80	3.06517e-84	8.59191e-88	
Bragut	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Braven	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N91	3.67798e-38	1.0552e-33	1.37779e-29	1.48878e-25	5.7135e-24	2.26151e-21	2.29779e-18	5.70367e-15	1.69962e-13	1.0391e-13	2.51676e-11	1.46101e-11	6.67831e-12	2.45629e-09	7.7838e-06	0.00755429	0.965621	0.0267238	9.2569e-05	9.22521e-08	4.06224e-11	8.12883e-14	7.68744e-16	1.41534e-17	6.09989e-20	9.8932e-23	4.66246e-26	5.19656e-30	2.44282e-33	6.70765e-36	4.30221e-39	2.28545e-41	8.32854e-45	2.54272e-47	8.47778e-52	6.31426e-55	1.29843e-59	4.88008e-63	1.07167e-67	2.65384e-71	2.18746e-74	
Brapum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bradam	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
