NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	
N69	1.23424e-38	1.72133e-32	9.31049e-28	2.14579e-23	8.36248e-21	9.16728e-18	5.04416e-16	4.23953e-12	6.02625e-09	4.11115e-09	2.60509e-08	1.81319e-06	1.28555e-06	1.31103e-06	0.000227829	0.0179464	0.297413	0.639115	0.0446385	0.000642826	1.18032e-05	1.81101e-07	2.32655e-09	2.60102e-11	6.74359e-14	3.73115e-16	7.91431e-19	5.50867e-21	6.77698e-24	4.06211e-26	2.83905e-29	9.48879e-32	4.0967e-35	7.10857e-38	2.05731e-41	1.86042e-44	3.74728e-48	2.08105e-51	3.6545e-55	2.8838e-58	6.53948e-61	
Triowe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N70	2.85055e-39	2.08143e-33	1.01332e-28	2.01507e-24	1.20848e-21	1.02061e-18	2.01247e-16	5.46438e-13	2.29708e-10	2.37312e-10	1.16858e-09	5.05239e-08	3.8187e-08	1.56912e-07	4.80219e-05	0.00748447	0.223783	0.708933	0.0588512	0.000893228	6.47418e-06	4.22706e-08	4.45339e-10	2.79969e-11	3.39758e-13	3.74126e-15	3.57729e-17	5.03397e-20	1.83308e-22	2.418e-24	4.13484e-27	1.76521e-28	1.45532e-31	3.79773e-33	1.61064e-36	1.98314e-38	5.44823e-42	2.20448e-44	4.81882e-48	1.05082e-50	1.14884e-53	
Trijoh	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trimel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N71	6.96523e-34	5.20392e-28	7.423e-23	9.45469e-21	3.71802e-17	4.23503e-13	3.86085e-13	9.27826e-11	4.0577e-10	7.19684e-07	0.00134141	0.446305	0.455672	0.090486	0.00602965	0.000163337	1.88391e-06	8.65032e-09	1.34594e-11	9.87689e-15	4.15491e-18	1.13816e-21	2.52229e-25	1.62982e-28	1.86631e-31	1.98261e-34	2.06683e-37	6.75775e-41	2.32123e-44	7.54579e-48	1.66286e-51	1.45159e-54	5.41101e-58	4.96808e-61	1.24498e-64	7.00134e-68	9.83161e-72	2.67939e-75	2.56518e-79	4.69434e-83	6.65681e-87	
N72	1.52687e-35	1.45486e-29	2.32982e-24	7.33104e-22	5.11004e-18	6.4577e-14	2.27874e-13	7.47913e-11	8.62706e-10	1.94248e-06	0.0032434	0.687424	0.292083	0.0169849	0.000262	1.40646e-06	2.98542e-09	2.70073e-12	1.25548e-15	7.88701e-19	3.37646e-21	3.59673e-24	6.13287e-27	1.28339e-29	4.37613e-33	2.60105e-35	6.11978e-39	3.9827e-41	5.58775e-45	2.50865e-47	2.50204e-51	6.63474e-54	5.11267e-58	7.58205e-61	4.7515e-65	3.77874e-68	1.96112e-72	9.07438e-76	1.16058e-79	6.09613e-83	1.90871e-85	
Trihoe	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Tribit	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trijac	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N73	1.61431e-36	9.37185e-31	2.60709e-26	2.71055e-22	5.84016e-20	3.41179e-17	1.31633e-15	4.56627e-12	3.04877e-09	1.47657e-09	5.64583e-09	2.77059e-07	1.79814e-07	2.51099e-07	5.53978e-05	0.00678857	0.188378	0.719448	0.0834001	0.00191227	1.67298e-05	1.13397e-07	1.39098e-09	2.39351e-11	1.33087e-13	6.84142e-16	2.39381e-18	6.04614e-21	1.36391e-23	7.60932e-26	1.41356e-28	6.18821e-31	6.91435e-34	1.70557e-36	1.17262e-39	1.56401e-42	7.20789e-46	6.00651e-49	2.04119e-52	1.49705e-55	1.61782e-58	
Tricri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N74	7.40229e-39	4.72588e-33	1.78849e-28	2.51509e-24	9.27893e-22	6.57393e-19	5.64389e-17	1.33823e-13	5.20166e-11	2.35921e-11	8.29043e-11	4.27348e-09	3.44368e-09	1.383e-08	6.55841e-06	0.00185979	0.116237	0.796648	0.0837799	0.00146045	8.33401e-06	2.31355e-08	7.4833e-11	2.65749e-12	3.51071e-14	2.99971e-16	2.97038e-18	4.10799e-21	1.13313e-23	3.04287e-26	4.61429e-29	8.54576e-31	1.05918e-33	1.42692e-35	8.4749e-39	6.17964e-41	2.07979e-44	5.65139e-47	1.42458e-50	2.06612e-53	1.15617e-56	
Triwie	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Triqua	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N75	5.00838e-36	5.51323e-31	6.77173e-27	4.03125e-23	1.35822e-20	3.11295e-18	1.00796e-15	7.91732e-13	1.27635e-10	1.10051e-09	9.00843e-09	1.74601e-07	1.5051e-06	4.07129e-05	0.00304657	0.0878879	0.446655	0.391186	0.0674906	0.0035882	9.66685e-05	5.88143e-06	7.23609e-07	1.42631e-07	4.07214e-09	1.38474e-10	2.67388e-12	3.03642e-14	4.82911e-16	4.23715e-17	4.51455e-19	3.04537e-20	1.33071e-22	4.16208e-24	1.08704e-26	1.42336e-28	2.63532e-31	1.80652e-33	2.57475e-36	1.44774e-38	2.0506e-40	
N76	2.45886e-34	3.01092e-29	2.94498e-25	1.31932e-21	2.14911e-19	4.96951e-17	4.39127e-15	5.06236e-12	1.31392e-09	2.04057e-09	9.00361e-09	2.81314e-07	4.0989e-07	1.65175e-06	0.000180902	0.0115008	0.201821	0.641743	0.137393	0.00720677	0.000150434	1.76105e-06	2.17091e-08	5.43832e-10	7.76257e-12	9.70933e-14	9.43067e-16	5.12496e-18	2.67236e-20	2.43954e-22	1.17044e-24	1.15107e-26	4.03839e-29	2.52996e-31	5.71819e-34	2.15206e-36	3.3412e-39	8.20305e-42	9.50212e-45	1.92577e-47	4.40526e-50	
Kinboe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Kinfis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Kinxen	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N77	8.57981e-47	2.5618e-39	8.59988e-34	1.32908e-28	4.50059e-25	2.33923e-21	6.21018e-18	4.71451e-15	3.18689e-13	2.01329e-11	2.46902e-09	2.0011e-07	1.59246e-05	0.00227013	0.096026	0.585471	0.303587	0.0125083	0.000121469	4.68152e-07	1.01074e-09	1.64662e-11	5.62922e-13	2.6773e-13	1.43042e-14	6.76663e-16	1.23326e-17	2.10536e-20	2.21589e-22	2.04452e-23	7.88263e-26	1.77254e-26	1.14681e-29	1.08009e-30	1.99932e-34	3.57069e-36	3.96317e-40	1.28143e-42	1.17356e-46	4.48428e-49	2.82974e-50	
N78	1.31032e-30	7.851e-26	1.08985e-21	5.16712e-19	8.61609e-16	6.47221e-13	9.81409e-12	3.9285e-10	2.44596e-08	6.89679e-06	0.00113773	0.0498921	0.27033	0.406832	0.221589	0.046647	0.00348438	7.97542e-05	8.34223e-07	4.92847e-09	1.92256e-11	7.73638e-14	9.96507e-16	3.06051e-17	3.3999e-19	3.28488e-21	2.27668e-23	8.03642e-26	3.67893e-28	5.09492e-30	3.16385e-32	5.30047e-34	2.10216e-36	2.1078e-38	4.63079e-41	2.1529e-43	3.24497e-46	9.63792e-49	1.1116e-51	2.97759e-54	1.26789e-56	
N79	2.85195e-32	3.53945e-26	7.80255e-21	7.28549e-19	3.01211e-15	3.20967e-11	1.88779e-11	2.14321e-09	6.90512e-09	6.6747e-06	0.00547566	0.634183	0.333987	0.0258012	0.000542233	3.98054e-06	1.17748e-08	1.61638e-11	1.20467e-14	5.91754e-18	3.59773e-21	2.80278e-24	2.71772e-27	2.76346e-30	1.1691e-33	8.11199e-37	3.32265e-40	2.60494e-43	8.08301e-47	5.70958e-50	1.22899e-53	5.68908e-57	8.51625e-61	2.47616e-64	2.642e-68	5.05883e-72	3.93915e-76	5.54155e-80	3.9285e-84	7.71748e-88	2.76497e-91	
N80	1.57779e-35	5.35882e-29	3.2644e-23	4.07825e-21	3.05511e-17	1.43491e-12	5.88002e-13	3.59939e-10	5.48401e-10	1.32064e-06	0.00334017	0.905852	0.0900205	0.000784619	1.50576e-06	1.0056e-09	3.42989e-13	3.48814e-16	2.72134e-19	2.3554e-22	1.35675e-25	4.51096e-29	1.6583e-32	2.65543e-35	3.34709e-39	3.29971e-42	2.13441e-46	9.11192e-50	3.9022e-54	8.07671e-58	2.48285e-62	2.95568e-66	7.05984e-71	6.01318e-75	2.08311e-79	7.2902e-83	1.89538e-87	3.25193e-91	3.54663e-95	3.30414e-99	7.85623e-103	
N81	4.74236e-35	4.34741e-29	6.48187e-24	2.07696e-21	1.25244e-17	1.21824e-13	4.59206e-13	1.37851e-10	1.92876e-09	4.12341e-06	0.00593375	0.93315	0.060574	0.000337264	4.83637e-07	3.47667e-10	1.32833e-12	6.09193e-14	6.64555e-17	1.93499e-19	1.44451e-22	7.17796e-25	1.1345e-27	2.46303e-29	3.63023e-33	1.98829e-35	1.911e-39	2.80056e-42	2.02592e-46	1.4487e-49	8.16115e-54	4.70802e-57	1.35569e-60	1.23655e-63	9.35465e-67	7.5548e-69	3.90188e-73	3.45882e-76	2.47347e-79	1.06443e-82	2.89832e-85	
Chaafr	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chacha	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N82	7.44656e-35	7.26506e-29	1.25727e-23	3.66247e-21	2.72161e-17	3.92118e-13	9.86928e-13	3.06593e-10	2.17018e-09	4.13139e-06	0.00596753	0.94596	0.047842	0.000225756	2.89793e-07	1.97027e-10	6.55252e-13	1.69612e-14	1.51809e-17	3.15278e-20	2.03325e-23	8.09996e-26	1.09282e-28	1.25284e-30	1.9378e-34	5.62609e-37	5.61742e-41	4.72612e-44	3.38629e-48	1.56961e-51	8.44254e-56	3.4882e-59	8.45044e-63	6.17308e-66	3.49897e-69	1.42762e-71	7.49095e-76	3.83076e-79	1.72562e-82	6.10328e-86	1.0329e-88	
Chacaly	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chazey	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N83	1.37918e-31	3.35483e-26	1.3889e-21	5.62297e-19	1.38772e-15	1.68625e-12	7.8332e-12	6.1209e-10	3.19783e-08	2.83793e-05	0.0123298	0.688316	0.284428	0.0147048	0.000192109	8.99343e-07	2.06875e-09	3.10997e-11	2.18415e-13	2.25946e-15	1.47671e-17	4.87334e-20	2.09821e-22	9.89245e-24	6.65212e-27	1.94713e-28	7.5235e-32	9.81794e-34	2.77371e-37	1.71979e-39	3.91062e-43	1.25534e-45	2.50002e-49	4.76526e-52	1.65418e-55	2.35484e-57	4.46364e-61	2.26807e-63	5.74962e-66	7.37976e-69	5.45012e-71	
Chadil	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chasen	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chanam	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N84	2.16231e-33	3.00125e-30	6.54027e-28	2.64293e-26	1.78548e-24	2.68061e-21	5.41e-18	3.24856e-15	3.80374e-13	3.29357e-11	2.53156e-09	1.99957e-07	1.92387e-05	0.00249442	0.0977522	0.577569	0.305157	0.0166275	0.000370547	4.44849e-06	1.68377e-06	1.78374e-06	5.38038e-07	1.03632e-06	1.56798e-07	9.08585e-08	5.76701e-09	4.67051e-09	1.85784e-10	2.10177e-09	2.1364e-11	1.1669e-10	3.29708e-13	4.79361e-13	7.05257e-16	1.25161e-16	1.29908e-19	5.80772e-21	1.1395e-23	2.14356e-25	3.35127e-25	
Riebrev	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N85	5.39162e-37	9.09874e-31	6.27508e-27	8.52251e-22	5.22771e-21	9.96184e-19	9.04523e-16	9.81383e-12	1.45855e-10	2.64128e-11	2.53383e-08	7.04481e-09	2.96181e-10	8.49368e-08	8.09092e-05	0.021879	0.953553	0.0243608	0.000125566	2.47481e-07	2.83364e-10	2.70372e-13	2.88105e-16	3.04612e-19	1.86043e-22	1.14508e-25	5.83414e-29	3.26459e-32	1.43952e-35	6.31133e-39	1.85199e-42	4.87985e-46	8.70303e-50	1.37514e-53	1.53441e-57	1.58928e-61	1.19883e-65	9.32116e-70	6.44379e-74	7.28913e-78	1.16477e-81	
N86	2.0831e-47	6.5391e-40	2.26716e-35	5.09622e-29	1.24941e-27	1.61506e-24	5.6356e-21	4.97726e-16	1.07316e-14	6.07321e-16	5.94734e-12	5.53542e-13	1.13128e-14	3.28863e-11	6.76144e-07	0.00286277	0.99045	0.00668236	4.37385e-06	7.43496e-10	5.14421e-14	5.4665e-18	3.29155e-21	9.39177e-24	3.63001e-27	7.19405e-31	5.17226e-35	5.5428e-38	1.91008e-37	8.90251e-37	1.29411e-38	4.44591e-39	2.90306e-41	7.0526e-42	1.36887e-44	6.95351e-46	1.11686e-48	2.6708e-50	3.99913e-53	6.05719e-55	1.19596e-56	
N87	1.43745e-43	2.31342e-38	1.7512e-35	2.3595e-31	3.60548e-31	1.12296e-27	1.4066e-23	1.03604e-18	2.46584e-17	3.79173e-18	2.42762e-14	2.141e-15	9.17153e-16	1.09984e-11	3.31059e-07	0.00209136	0.992291	0.00561465	2.76386e-06	3.42956e-10	1.67622e-14	8.09927e-18	2.72238e-20	1.23889e-21	6.08084e-24	4.51707e-27	5.07817e-31	6.9547e-36	1.41802e-39	9.95073e-43	1.96701e-46	3.3766e-48	2.75244e-48	1.69453e-47	1.14148e-50	1.72192e-50	1.08763e-53	4.08928e-55	5.41795e-58	1.22082e-57	3.84943e-56	
Braset	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N88	1.06688e-52	1.40027e-45	9.77023e-41	8.67706e-35	5.27894e-33	5.59359e-30	3.18575e-26	9.09222e-22	2.72587e-20	5.0212e-20	5.81351e-16	4.0081e-15	6.36465e-15	4.45066e-11	6.6607e-07	0.00248743	0.991982	0.00552624	3.8369e-06	8.05806e-10	7.49688e-14	3.9072e-17	2.2764e-19	6.49452e-21	3.98044e-23	3.53902e-26	4.56271e-30	1.41562e-34	2.11843e-38	2.0778e-41	9.8005e-45	8.34861e-47	2.12303e-50	1.08575e-52	1.71826e-57	4.84232e-61	5.58505e-66	6.86987e-70	1.12606e-74	8.47531e-79	1.16991e-81	
N89	1.37635e-55	1.22226e-47	7.40744e-43	5.24063e-36	2.36572e-34	2.75207e-31	3.94312e-27	1.77339e-21	1.60271e-19	2.79503e-19	2.29179e-14	6.48565e-15	2.04939e-16	1.05161e-12	5.34281e-08	0.000694665	0.998086	0.00121902	2.06608e-07	1.13168e-11	2.88891e-16	1.39309e-20	6.44426e-24	6.91111e-27	1.91856e-30	1.62093e-34	3.59325e-39	2.54935e-44	3.42156e-49	2.87054e-53	9.92566e-58	1.99539e-61	3.98673e-66	3.26117e-70	6.97894e-76	4.32019e-81	3.58503e-87	8.30218e-93	2.96828e-99	2.38829e-105	2.66808e-111	
Bramel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bratha	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N90	1.19924e-54	2.98088e-47	2.31258e-42	4.89545e-36	3.84711e-34	6.23481e-31	9.30641e-27	1.568e-21	2.05339e-19	7.14982e-19	1.37063e-14	2.43415e-14	7.5686e-15	3.67867e-11	5.71717e-07	0.00227058	0.993607	0.00411957	2.3455e-06	4.27782e-10	3.61096e-14	8.40074e-18	2.15057e-20	1.58548e-22	2.90504e-25	1.26297e-28	1.15232e-32	3.22274e-37	2.34872e-41	1.27338e-44	2.98285e-48	6.30793e-51	9.81014e-55	1.10484e-57	1.729e-62	1.49386e-66	1.45975e-71	7.48185e-76	7.44067e-81	3.32824e-85	1.08612e-88	
Bradra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bratra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N91	2.1623e-48	1.62531e-41	3.79517e-37	1.97008e-31	3.86554e-30	1.39901e-27	4.45741e-24	1.74882e-19	8.7566e-18	1.68858e-17	1.7716e-13	2.25561e-13	5.30122e-14	1.64609e-10	1.53558e-06	0.00368423	0.9899	0.00640847	5.82367e-06	1.71367e-09	2.35835e-13	5.78415e-17	1.34583e-19	7.29089e-22	1.0583e-24	5.04795e-28	6.89507e-32	3.18512e-36	2.83872e-40	1.62223e-43	4.17951e-47	6.49931e-50	1.17242e-53	9.29286e-57	2.49643e-61	2.22314e-65	3.48536e-70	1.95855e-74	2.62617e-79	1.45833e-83	3.43994e-87	
Bragut	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Braven	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N92	9.72974e-42	2.20704e-35	4.77107e-31	7.39287e-26	1.95192e-24	6.39957e-22	1.26887e-18	8.1244e-15	1.23118e-13	8.74058e-14	3.5778e-11	8.99364e-12	6.11066e-12	9.76219e-09	2.31998e-05	0.0140419	0.963397	0.0224628	7.51655e-05	8.12157e-08	4.09762e-11	3.47712e-14	2.17397e-16	3.52105e-18	1.33778e-20	2.15719e-23	1.16742e-26	2.01914e-30	7.76557e-34	1.815e-36	1.41496e-39	7.38026e-42	3.29069e-45	1.01719e-47	9.59216e-52	4.44902e-55	2.82833e-59	7.53479e-63	3.99803e-67	9.23146e-71	7.2261e-74	
Brapum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bradam	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
