NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	
N68	1.08098e-31	3.36887e-27	7.02715e-23	8.23119e-20	8.26374e-16	1.27364e-14	4.02673e-11	6.09538e-08	4.84436e-08	1.77845e-06	0.00379844	0.986628	0.00853803	7.80332e-06	1.0371e-06	2.91654e-05	0.000312369	0.000682048	1.33489e-06	5.30301e-10	7.76132e-14	6.73957e-18	6.97298e-21	1.29069e-22	6.64756e-25	8.57791e-28	3.74791e-30	1.8115e-34	4.27777e-38	2.01051e-42	2.54819e-47	2.11133e-51	4.011e-56	1.93075e-60	7.45212e-64	2.20994e-66	1.07704e-69	1.50846e-73	6.30705e-77	2.87476e-80	3.47607e-84	
N69	9.23998e-35	5.65492e-30	2.37416e-25	2.37148e-22	6.01878e-18	4.79909e-17	4.11851e-13	1.42181e-09	4.73346e-10	1.84023e-08	8.38092e-05	0.0351969	0.000190066	8.21885e-08	6.89927e-09	7.07779e-06	0.00319877	0.954206	0.00707184	4.57183e-05	3.54858e-08	6.58398e-12	6.18843e-15	2.64613e-17	2.12066e-20	2.24935e-23	7.93972e-26	2.42639e-30	3.83663e-34	8.74346e-38	1.61306e-42	3.59732e-44	8.00884e-45	5.58452e-47	1.73425e-48	4.18016e-48	1.61752e-48	3.63605e-50	2.53243e-51	1.91647e-52	4.69395e-54	
Triowe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N70	2.31192e-35	8.67574e-31	2.29686e-26	4.65613e-23	6.16551e-19	2.09686e-17	8.28257e-14	1.1158e-10	9.81542e-11	7.56684e-09	2.66811e-05	0.00987248	5.64804e-05	3.05645e-08	1.83421e-09	3.73299e-06	0.00428694	0.977202	0.00853042	2.13345e-05	1.22674e-08	2.50799e-12	4.04418e-15	2.38502e-16	3.55597e-18	1.11102e-20	2.32267e-22	1.36306e-26	7.91743e-30	1.18447e-33	2.61457e-38	7.24304e-42	2.02523e-46	1.05418e-50	6.43961e-54	5.61493e-56	5.73489e-59	1.63532e-62	1.45515e-65	2.6949e-68	6.46999e-72	
Trijoh	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trimel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N71	2.61065e-31	1.27589e-26	4.13129e-22	3.34808e-19	6.42549e-15	3.17883e-14	1.85291e-10	4.91532e-07	9.35577e-08	1.49101e-06	0.00326923	0.990264	0.0064291	3.47258e-05	9.71396e-07	1.28049e-08	7.0728e-11	1.36198e-13	1.51573e-17	6.42362e-22	1.40725e-26	2.82097e-31	5.89011e-35	7.17706e-38	2.96884e-41	6.18195e-45	2.19043e-48	3.72407e-49	8.57173e-50	1.11144e-49	1.6561e-52	3.33646e-53	7.59581e-54	4.65382e-56	1.20683e-57	1.1119e-57	1.38589e-57	1.89597e-59	6.8623e-61	1.53077e-62	1.86548e-64	
N72	5.92625e-33	3.81823e-28	1.54454e-23	2.70789e-20	5.61914e-16	7.85978e-15	4.14807e-11	7.14788e-08	1.34962e-08	4.75769e-07	0.00191536	0.994162	0.00391837	3.77322e-06	9.67917e-09	1.54154e-11	1.2694e-14	8.48948e-17	4.26965e-21	1.65441e-24	1.68658e-28	2.23042e-32	6.59973e-36	1.98604e-39	9.65113e-44	1.90662e-47	2.29607e-50	1.28969e-55	9.9195e-60	1.38498e-63	1.51712e-68	1.05619e-72	5.46828e-77	1.6543e-81	8.92651e-86	9.30014e-90	4.48098e-95	1.49883e-99	1.02016e-103	9.34793e-108	2.94831e-112	
Trihoe	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Tribit	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trijac	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N73	4.04502e-32	1.08128e-27	2.09226e-23	1.41205e-20	1.75167e-16	1.14082e-15	5.12029e-12	9.4784e-09	2.29577e-09	5.29601e-08	0.000117646	0.0271343	0.0002289	1.86842e-07	2.4308e-08	1.52779e-05	0.00573357	0.95548	0.0112126	7.70445e-05	1.06012e-07	3.75772e-11	4.54621e-14	2.04626e-16	2.53178e-19	3.60439e-22	1.04797e-24	7.10242e-29	1.49267e-32	3.95219e-36	1.47111e-40	4.45018e-44	1.10236e-44	7.02964e-47	2.03907e-48	3.99841e-48	2.72287e-48	6.26693e-50	3.94511e-51	1.84615e-52	4.66944e-54	
Tricri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N74	2.15158e-34	7.35913e-30	1.74387e-25	2.31145e-22	2.88784e-18	4.3463e-17	1.53211e-13	1.87509e-10	7.25713e-11	3.5258e-09	1.13654e-05	0.00380017	2.27576e-05	1.31557e-08	1.56365e-09	3.89681e-06	0.0048956	0.981761	0.00948736	1.82201e-05	9.89351e-09	2.17088e-12	3.04434e-15	9.15967e-17	7.56482e-19	1.62738e-21	1.4353e-23	9.33517e-28	3.66705e-31	3.97851e-35	8.84042e-40	1.56388e-43	4.68243e-48	2.16912e-52	9.61436e-56	4.01658e-58	2.36784e-61	4.80664e-65	2.85519e-68	2.26866e-71	4.03168e-75	
Triwie	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Triqua	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N75	4.83989e-29	3.15779e-25	1.60899e-21	1.45938e-18	2.82794e-15	1.55161e-13	1.31722e-10	5.47146e-08	2.23274e-07	9.45181e-06	0.00480181	0.328925	0.0105425	4.03278e-05	1.9912e-06	0.000192737	0.0103664	0.623053	0.0209384	0.00112193	6.2938e-06	7.73631e-09	6.07417e-11	3.38672e-12	3.05607e-14	3.72414e-16	2.02435e-17	5.64172e-21	1.09544e-23	3.33706e-26	5.9504e-30	7.72775e-33	1.28531e-36	3.95805e-40	6.46281e-43	6.42815e-45	3.75462e-48	3.96282e-51	1.4403e-53	6.73158e-56	6.57988e-59	
N76	1.31038e-28	9.69044e-25	5.50667e-21	2.89701e-18	8.83821e-15	1.09687e-13	1.32602e-10	6.86281e-08	3.25793e-08	5.15232e-07	0.000292627	0.0203642	0.000521746	1.61968e-06	3.07302e-07	9.15126e-05	0.0201606	0.923724	0.0345172	0.000324077	1.0379e-06	1.23732e-09	4.38414e-12	6.04619e-14	3.34978e-16	1.31495e-18	6.53747e-21	2.07306e-24	1.1953e-27	5.15404e-31	6.4917e-35	2.12649e-38	3.26429e-42	5.18752e-46	3.36314e-49	6.82254e-52	3.05114e-55	1.32867e-58	1.25182e-61	6.48147e-65	2.50624e-68	
Kinboe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Kinfis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Kinxen	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N77	7.56901e-34	9.68055e-31	1.10088e-27	1.40434e-24	3.16541e-20	4.98194e-17	1.35611e-13	1.65241e-10	1.40691e-08	5.02182e-06	0.00337128	0.962614	0.033826	0.00017928	8.71749e-07	1.33617e-06	2.4341e-07	1.91083e-06	5.28346e-09	1.58683e-10	6.45059e-14	2.47988e-18	2.36706e-21	6.52777e-23	4.38883e-26	1.028e-28	5.31769e-29	7.89402e-33	3.43844e-35	1.94336e-37	6.65043e-42	4.34322e-45	4.00568e-50	3.22981e-54	1.16167e-56	7.5144e-57	4.43748e-59	6.18417e-61	3.19391e-62	1.20515e-62	1.57277e-64	
N78	1.25105e-25	4.94144e-22	1.52904e-18	9.39934e-16	1.07329e-12	4.56981e-11	2.09578e-08	4.82117e-06	1.36578e-05	0.000194491	0.0296707	0.908901	0.0606214	0.000590512	3.33069e-06	1.70392e-07	8.84573e-09	2.86255e-10	4.19121e-13	6.35917e-16	4.50053e-19	1.39624e-22	1.63312e-25	1.56756e-27	7.57539e-30	2.72205e-32	1.75673e-34	3.67464e-38	2.08016e-41	1.16225e-44	1.32004e-48	4.85941e-52	6.2509e-56	7.58661e-60	5.58811e-63	1.88019e-65	1.35317e-68	8.19223e-72	1.42865e-74	1.54748e-77	8.3957e-81	
N79	4.47817e-30	2.17653e-25	6.63417e-21	3.75099e-18	6.20833e-14	2.14851e-13	8.90169e-10	1.63474e-06	2.24265e-07	2.65143e-06	0.00456056	0.983559	0.0118615	1.43976e-05	7.47934e-09	1.08299e-11	1.39307e-14	2.09795e-17	2.07591e-21	3.34466e-25	2.18201e-29	4.8271e-34	3.31307e-38	6.53466e-42	5.14985e-46	5.88853e-50	2.2454e-53	3.33403e-54	5.80299e-55	5.87778e-55	2.5389e-57	9.97271e-57	7.86981e-56	2.29467e-56	2.97183e-56	2.01689e-54	1.31785e-52	1.96473e-52	5.94734e-52	1.37378e-51	2.43217e-51	
N80	1.798e-34	3.54067e-29	4.09532e-24	4.31726e-21	2.78937e-16	5.88314e-16	7.48927e-12	3.78125e-08	2.87739e-09	8.56286e-08	0.00083372	0.996999	0.00216657	4.83639e-07	4.58138e-11	6.33086e-14	4.93727e-17	8.79335e-20	1.83143e-24	1.36066e-28	1.92517e-33	8.09486e-39	2.3235e-43	4.66476e-47	1.89494e-51	1.12087e-55	3.64649e-59	7.06445e-58	4.4939e-55	9.81489e-50	1.5716e-50	2.87958e-47	3.81931e-44	8.02047e-45	1.00281e-44	6.0334e-42	1.10722e-38	1.28486e-38	5.05432e-38	2.58365e-37	3.44458e-37	
N81	3.36766e-34	2.21778e-29	9.22674e-25	1.83709e-21	3.8691e-17	6.91907e-16	3.81849e-12	7.76199e-09	4.11499e-09	2.54786e-07	0.00134847	0.996096	0.00255416	7.82734e-07	1.17988e-10	1.8231e-12	7.04871e-15	1.52113e-16	5.4829e-21	1.85033e-24	5.23819e-29	4.53598e-34	7.31908e-38	2.3208e-40	6.01913e-44	2.44321e-47	1.04174e-49	4.60161e-55	3.28786e-59	4.07001e-63	1.33815e-68	7.3696e-73	2.36502e-78	2.98113e-83	2.29746e-87	2.31035e-90	5.63926e-95	2.42005e-99	4.06079e-103	1.69146e-106	5.41642e-111	
Chaafr	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chacha	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N82	3.69772e-34	2.64597e-29	1.17894e-24	1.9404e-21	4.39861e-17	4.78108e-16	3.00198e-12	9.3071e-09	5.29047e-09	2.51956e-07	0.00134593	0.996255	0.00239844	7.11064e-07	1.12239e-10	1.0827e-12	3.35559e-15	4.04325e-17	1.41603e-21	3.24656e-25	8.87771e-30	7.86709e-35	1.00414e-38	1.96879e-41	4.24203e-45	1.33332e-48	3.10726e-51	1.37781e-56	6.99998e-61	5.73201e-65	1.85923e-70	7.49955e-75	2.45645e-80	2.4742e-85	1.47065e-89	8.96573e-93	1.85992e-97	6.14096e-102	7.92232e-106	1.81612e-109	4.47033e-114	
Chacaly	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chazey	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N83	1.57407e-29	2.70956e-25	3.08613e-21	4.0699e-18	1.90275e-14	7.77411e-13	1.19831e-09	5.61166e-07	1.53307e-07	4.9994e-06	0.00578483	0.981373	0.0128185	1.81102e-05	1.04554e-08	2.86883e-10	2.63059e-12	1.34254e-13	2.36524e-17	3.37311e-20	4.45948e-24	1.57203e-28	8.22505e-32	4.5119e-34	2.85147e-37	3.24887e-40	3.83992e-42	8.1528e-47	2.54912e-50	1.48066e-53	2.46901e-58	5.75709e-62	8.86653e-67	4.81338e-71	1.2971e-74	2.86034e-77	2.22165e-81	4.20242e-85	2.59697e-88	4.28039e-91	7.6751e-95	
Chadil	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chasen	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chanam	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N84	2.40369e-27	1.82791e-25	1.34323e-23	4.56139e-22	3.3499e-19	7.1144e-16	4.97922e-13	2.18002e-10	8.00248e-08	3.40698e-05	0.00638366	0.882525	0.0457436	0.000690281	1.17154e-05	0.000174766	0.000314709	0.0607304	0.00200062	0.00138336	8.21595e-06	3.96563e-09	8.37699e-11	6.74935e-11	1.13866e-12	1.23622e-13	5.4868e-12	2.28271e-14	5.02745e-15	1.59584e-15	1.64779e-18	5.52647e-20	9.0523e-24	3.12949e-26	3.91813e-28	2.46899e-28	4.56444e-31	2.84361e-33	2.96881e-35	2.26736e-35	1.00614e-37	
Riebrev	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N85	3.75047e-35	4.32459e-30	3.37298e-25	6.62731e-22	6.12404e-18	1.24155e-15	3.0588e-11	7.76394e-12	1.08239e-11	1.24277e-07	0.000480373	1.17506e-05	8.92981e-09	1.06507e-09	1.17802e-06	0.00169162	0.985198	0.012607	1.01225e-05	4.51398e-09	8.68162e-13	5.65682e-17	5.6565e-21	1.06179e-24	1.03761e-28	9.87856e-33	1.20795e-36	1.28328e-39	4.20275e-40	3.39643e-39	9.46329e-42	4.6111e-44	1.43976e-46	3.13917e-49	1.95265e-51	2.67034e-53	1.14954e-55	8.1384e-58	1.04754e-59	7.85764e-62	7.03659e-64	
N86	1.07788e-43	1.82515e-40	1.28974e-34	1.72646e-30	1.14225e-24	1.07854e-21	2.48183e-16	1.85166e-17	7.46258e-17	2.39366e-11	1.86727e-06	4.54118e-09	1.39603e-13	1.07807e-14	1.45393e-09	0.000102231	0.999103	0.000792668	3.05443e-08	3.09646e-13	1.22217e-18	7.54076e-23	3.07786e-27	3.57637e-29	3.39146e-30	5.02362e-32	3.38198e-34	1.5314e-37	9.678e-40	7.16793e-43	1.52631e-46	6.00748e-49	9.70443e-51	6.20659e-53	7.88113e-55	1.56392e-55	3.07136e-57	1.79525e-59	1.86387e-61	2.46475e-64	1.29096e-66	
N87	1.75433e-42	1.29742e-38	6.78913e-35	1.73092e-32	9.35487e-28	2.77658e-24	5.24597e-19	1.26079e-19	5.33323e-18	1.64269e-12	1.22529e-07	1.90957e-10	3.89153e-15	1.98429e-15	6.97488e-10	7.74761e-05	0.999507	0.00041566	1.01908e-08	5.89167e-14	1.4551e-19	6.14946e-22	4.03612e-25	8.06833e-27	2.61556e-29	2.26974e-33	8.44151e-38	9.80815e-42	2.51403e-42	9.20462e-44	3.52955e-48	1.43129e-50	4.26475e-51	5.20119e-53	1.09725e-54	2.35635e-54	3.22618e-55	2.67963e-57	4.10628e-59	1.28278e-62	8.80571e-65	
Braset	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N88	9.79698e-42	5.10566e-38	1.94544e-34	3.27756e-32	1.36218e-29	4.34717e-26	1.07023e-20	6.23454e-20	1.68259e-18	1.57728e-13	3.56226e-09	3.74087e-12	8.7242e-16	2.91373e-14	4.02816e-09	0.000179273	0.999464	0.000356279	1.51393e-08	1.84309e-13	1.77056e-18	1.24026e-20	1.34105e-23	1.58392e-25	4.11665e-28	5.07788e-32	2.66903e-37	2.85642e-43	5.48857e-48	6.28744e-54	2.52774e-60	3.82227e-61	8.64789e-62	1.2001e-63	1.09244e-62	1.0409e-57	1.07653e-56	1.09789e-56	2.12464e-56	6.32536e-58	2.03251e-56	
N89	3.07271e-54	1.25519e-47	2.99725e-41	4.99053e-37	1.15983e-31	1.75856e-28	1.24641e-22	2.61296e-23	2.14133e-22	5.9158e-17	3.79625e-12	1.01486e-14	9.02032e-17	1.17729e-15	4.91197e-10	6.25669e-05	0.999839	9.82116e-05	1.20971e-09	4.43078e-15	1.83333e-20	6.01549e-24	5.91766e-28	1.90524e-31	1.20066e-35	8.07531e-41	3.73337e-47	2.47714e-54	3.66322e-61	5.32503e-38	1.66535e-39	1.1551e-39	1.4778e-38	2.73968e-38	7.00255e-38	1.43952e-36	5.26369e-36	5.55652e-36	1.00601e-35	6.93104e-37	6.64921e-37	
Bramel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bratha	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N90	1.50882e-51	1.75553e-45	1.31523e-39	2.53752e-35	2.09133e-30	4.00583e-27	8.86386e-22	1.23819e-21	1.62951e-20	1.35519e-15	2.6515e-11	4.97786e-14	2.01382e-15	3.89964e-14	4.96565e-09	0.000198936	0.999483	0.000317787	1.26467e-08	1.491e-13	1.94454e-18	4.44051e-21	2.4272e-24	6.9842e-27	4.49451e-30	2.71359e-34	1.10203e-39	1.02828e-45	8.22558e-51	7.72181e-57	2.93387e-63	2.75315e-68	5.43537e-72	8.48728e-77	1.38877e-81	1.9296e-85	3.18433e-90	6.9428e-96	1.58442e-101	4.41548e-109	6.50355e-116	
Bradra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bratra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N91	1.07545e-46	6.35026e-41	2.52003e-35	2.8688e-31	1.33883e-26	1.59907e-23	2.04455e-18	2.03647e-18	1.74888e-17	8.46364e-13	9.67759e-09	1.26086e-11	1.5594e-14	1.88348e-13	1.41319e-08	0.000335003	0.999117	0.000548023	3.76866e-08	7.68093e-13	1.6543e-17	2.74055e-20	1.62961e-23	3.39385e-26	1.63164e-29	1.08338e-33	7.49203e-39	1.21184e-44	1.09343e-49	1.73847e-55	1.11641e-61	1.12493e-66	1.59822e-70	2.78046e-75	4.98613e-80	4.99387e-84	6.28145e-89	1.54527e-94	3.77323e-100	1.82065e-107	3.07707e-114	
Bragut	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Braven	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N92	5.40637e-39	6.87049e-34	5.60013e-29	2.67377e-25	2.22375e-21	9.0148e-19	1.19749e-14	1.89906e-14	1.9415e-13	2.77595e-09	9.83279e-06	8.13467e-08	2.42873e-11	9.25002e-12	1.72967e-07	0.00115388	0.995404	0.00343102	1.14815e-06	1.03922e-10	5.41239e-15	1.3498e-17	2.38818e-20	1.70495e-22	2.71758e-25	6.80276e-29	3.96886e-33	3.40099e-38	1.7974e-42	1.64959e-47	5.04965e-53	1.70073e-57	6.63978e-61	6.34876e-65	8.25921e-69	7.79013e-72	1.01327e-75	3.9679e-80	2.39477e-84	1.08136e-89	2.99494e-94	
Brapum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bradam	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
