NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	
N67	6.53704e-31	4.50791e-27	1.54689e-23	2.10523e-20	1.16048e-17	4.78465e-16	4.37266e-14	2.1318e-12	4.83225e-10	1.15628e-08	1.30253e-07	7.52301e-07	1.72144e-06	9.61913e-05	0.00420791	0.0729268	0.415216	0.482164	0.0251624	0.000223658	6.2899e-07	7.6089e-10	4.73734e-13	1.74037e-16	5.94764e-20	1.57115e-21	6.72974e-24	2.96e-25	8.7134e-28	2.24866e-29	4.46451e-32	6.9393e-34	8.07943e-37	7.85533e-39	3.62928e-42	2.30995e-44	2.99194e-48	9.31676e-51	6.61495e-55	9.88686e-58	1.52557e-61	
N68	5.56501e-34	9.98712e-30	5.22248e-26	5.62695e-22	1.41665e-19	4.81388e-19	2.16554e-15	8.78491e-12	1.13817e-08	1.12178e-08	1.62966e-09	1.01704e-10	2.63967e-11	1.53683e-08	9.89221e-06	0.00217542	0.116649	0.804291	0.0759067	0.000964718	3.40513e-06	1.00171e-08	7.71749e-11	4.40302e-12	2.3793e-14	6.02179e-16	1.41591e-18	1.84084e-20	1.98403e-23	1.48071e-25	7.58258e-29	3.42191e-31	8.51735e-35	2.29965e-37	2.85506e-41	4.1569e-44	2.83016e-48	1.95774e-51	8.69821e-56	6.09728e-59	7.51084e-62	
Triowe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N69	6.78316e-34	6.84621e-30	3.61384e-26	1.81477e-22	3.55775e-20	1.29783e-18	2.53817e-15	2.93001e-12	7.77894e-10	6.4993e-10	8.29716e-11	5.29206e-12	2.87568e-12	1.65614e-09	1.93167e-06	0.00081037	0.0798755	0.8329	0.0852521	0.00115545	4.35939e-06	7.10176e-09	9.18596e-12	8.83936e-14	2.286e-16	1.25441e-17	7.37309e-20	8.86053e-21	3.39612e-23	2.4982e-24	4.58101e-27	2.19681e-28	1.60634e-31	5.2346e-33	1.24903e-36	2.52945e-38	2.01769e-42	1.39404e-44	7.17735e-49	2.17979e-51	7.26037e-55	
Trijoh	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trimel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N70	5.93176e-29	5.3494e-25	3.52714e-21	1.59429e-19	9.86744e-16	2.67682e-12	1.64966e-12	4.57473e-13	2.04647e-10	7.3136e-07	0.00104207	0.328038	0.50681	0.149011	0.0145165	0.000572191	9.60025e-06	6.30741e-08	1.14553e-10	7.80933e-14	2.6034e-17	4.94051e-21	5.87645e-25	4.85411e-29	4.25942e-33	9.67142e-36	6.50807e-39	2.42196e-41	1.25332e-44	3.00618e-47	1.20122e-50	1.83802e-53	5.46357e-57	5.1674e-60	9.60813e-64	5.33379e-67	3.235e-71	9.60799e-75	3.07672e-79	5.21967e-83	2.62387e-87	
N71	5.77467e-30	5.94359e-26	3.69408e-22	5.69309e-20	2.91887e-16	7.46693e-13	1.58472e-12	1.60181e-12	6.94349e-10	2.50698e-06	0.00300298	0.580095	0.380847	0.0351907	0.000854539	7.04474e-06	2.19204e-08	2.59761e-11	1.11701e-14	2.23001e-18	3.08338e-22	2.79947e-24	4.18907e-27	8.67973e-29	3.68729e-32	4.91653e-34	8.72539e-38	7.82051e-40	7.02476e-44	4.26213e-46	2.16111e-50	8.69495e-53	2.67212e-57	6.73802e-60	1.32291e-64	1.85929e-67	2.44661e-72	1.55777e-75	1.62314e-80	1.60768e-83	5.09599e-86	
Trihoe	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Tribit	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trijac	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N72	1.08118e-32	7.66467e-29	1.96804e-25	7.96197e-22	7.66243e-20	2.83288e-19	6.20042e-16	1.18174e-12	8.055e-10	7.29704e-10	1.3607e-10	1.21962e-11	4.00627e-12	2.47939e-09	2.10314e-06	0.000702338	0.0642219	0.804325	0.127752	0.00297599	2.0145e-05	5.53265e-08	7.7883e-11	3.34649e-13	2.26472e-15	7.19331e-17	3.32097e-19	5.50688e-21	1.57533e-23	1.42821e-25	2.49268e-28	1.27869e-30	1.2061e-33	3.60406e-36	1.45437e-39	2.48264e-42	4.58094e-46	3.95609e-49	4.31577e-53	2.74407e-56	1.11414e-59	
Tricri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N73	1.75563e-34	1.59092e-30	6.67242e-27	2.98294e-23	3.57387e-21	6.19265e-20	1.10265e-16	1.15957e-13	2.97652e-11	1.38329e-11	1.58764e-12	2.69419e-13	2.17774e-13	1.82255e-10	3.08476e-07	0.000207685	0.0379969	0.848855	0.111104	0.00182782	8.19713e-06	1.43717e-08	1.21351e-11	6.29102e-15	5.06264e-18	3.41317e-19	1.93879e-21	1.28e-22	4.69086e-25	1.78086e-26	3.94418e-29	9.10353e-31	1.03072e-33	1.53586e-35	6.30994e-39	6.15121e-41	6.82819e-45	2.8444e-47	1.85329e-51	3.66762e-54	6.62289e-58	
Triwie	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Triqua	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N74	2.92054e-31	4.56992e-28	5.53558e-25	5.05382e-22	6.74461e-20	1.89218e-18	6.35297e-16	1.84791e-13	2.17675e-11	2.43807e-10	7.59897e-10	1.15536e-09	2.92834e-09	3.38072e-07	7.88691e-05	0.00770258	0.20059	0.606038	0.174582	0.010784	0.000222242	1.97799e-06	9.03329e-09	1.06573e-10	4.77209e-12	2.56146e-12	8.77126e-14	2.47604e-14	5.38168e-16	8.31829e-17	1.0807e-18	9.53125e-20	5.43905e-22	2.93732e-23	4.25955e-26	1.19115e-27	7.68842e-31	8.51339e-33	3.45372e-36	2.25593e-38	7.84326e-41	
N75	8.12113e-30	1.61595e-26	2.06499e-23	2.62662e-20	1.7635e-18	2.8673e-17	2.23326e-14	1.35205e-11	2.82164e-09	5.42162e-09	2.58623e-09	6.07728e-10	2.78647e-10	4.22165e-08	1.38193e-05	0.00196605	0.0882523	0.706028	0.193477	0.0100886	0.000173311	1.2988e-06	5.06599e-09	1.83211e-11	1.42119e-13	8.06271e-15	8.67464e-17	3.01031e-18	2.14244e-20	4.27744e-22	2.04104e-24	2.39199e-26	7.10965e-29	4.88828e-31	7.34856e-34	3.05501e-36	2.21723e-39	5.36107e-42	2.34484e-45	4.10635e-48	3.54794e-51	
Kinboe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Kinfis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Kinxen	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N76	3.47393e-34	2.71435e-31	1.01921e-28	3.914e-26	2.92173e-25	3.4588e-22	5.78188e-19	2.30725e-16	1.55684e-14	9.6087e-14	1.38235e-13	1.99026e-11	2.22988e-08	1.5556e-05	0.00320748	0.130633	0.661607	0.203224	0.00131093	1.62275e-06	6.90633e-10	1.31981e-13	1.47328e-17	4.78155e-21	9.27187e-23	6.67446e-22	5.31306e-23	1.74442e-22	6.53089e-24	7.81103e-24	1.0244e-25	4.0316e-26	1.07288e-28	1.70284e-29	4.2166e-33	3.08315e-34	9.65118e-39	8.08213e-41	1.48273e-45	8.50312e-48	7.69767e-50	
N77	6.31633e-26	5.73318e-23	5.0745e-20	1.32068e-17	7.12112e-15	1.63533e-12	1.85895e-11	9.91104e-11	8.62372e-09	2.43216e-06	0.000352731	0.0170305	0.142063	0.353145	0.334005	0.131456	0.0208536	0.00107906	1.32778e-05	7.06863e-08	2.03988e-10	3.6051e-13	4.25457e-16	9.65546e-19	8.43524e-21	6.79969e-22	6.73702e-24	3.56467e-25	2.73374e-27	9.27072e-29	5.48128e-31	1.16468e-32	4.73219e-35	5.98953e-37	1.03463e-39	8.02392e-42	4.8025e-45	1.45794e-47	5.16493e-51	1.32674e-53	2.36407e-56	
N78	4.8038e-27	6.67729e-23	5.84782e-19	1.5917e-17	9.54933e-14	2.2095e-10	1.00622e-10	1.23848e-11	3.1852e-09	5.92977e-06	0.00386475	0.466812	0.460392	0.0663199	0.00257098	3.41173e-05	1.71624e-07	3.42732e-10	2.97805e-13	1.30562e-16	3.28855e-20	9.6038e-24	5.96237e-27	1.97809e-29	1.43185e-32	3.03505e-35	1.37568e-38	1.80777e-41	5.03801e-45	4.27256e-48	7.13165e-52	3.98771e-55	3.8603e-59	1.41293e-62	7.74195e-67	1.77262e-70	5.75344e-75	8.27674e-79	1.94299e-83	3.35867e-87	7.30105e-91	
N79	6.41736e-30	2.26405e-25	4.98014e-21	9.74058e-20	2.0017e-15	1.79637e-11	4.30812e-12	3.76482e-13	2.82887e-10	1.73716e-06	0.00317778	0.82161	0.172158	0.00304195	1.04849e-05	1.07384e-08	4.24027e-12	7.92223e-16	1.05641e-19	3.3613e-22	2.81525e-25	1.36156e-27	6.01077e-31	1.41871e-33	1.81076e-37	2.38698e-40	1.11747e-44	7.89429e-48	1.85155e-52	6.8943e-56	9.56264e-61	1.94471e-64	1.71575e-69	2.0765e-73	1.19095e-78	9.79452e-83	3.87093e-88	4.47136e-92	1.2467e-95	6.87664e-99	2.59587e-102	
N80	3.28667e-29	3.24251e-25	1.84446e-21	2.82039e-19	9.9319e-16	1.66331e-12	3.66668e-12	4.43622e-12	1.92368e-09	6.22419e-06	0.00631336	0.874851	0.117663	0.00116386	2.43408e-06	1.74306e-09	5.56511e-13	3.57899e-16	1.4443e-18	1.26522e-19	3.88895e-22	1.68303e-23	2.48976e-26	5.68632e-28	6.48552e-32	6.51137e-34	3.06209e-38	1.02159e-40	2.99204e-45	4.11701e-48	8.02404e-53	6.20029e-56	8.05955e-61	4.37013e-64	4.09316e-69	5.46724e-72	1.01458e-76	9.37828e-79	4.14928e-81	3.35774e-83	1.84628e-85	
Chaafr	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chacha	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N81	4.59035e-29	4.62578e-25	2.90371e-21	3.60784e-19	2.10895e-15	5.86186e-12	8.60513e-12	5.65257e-12	1.98843e-09	6.41484e-06	0.00648731	0.899929	0.0928396	0.000736279	1.3132e-06	8.36275e-10	2.45103e-13	1.99797e-16	6.71488e-19	3.29498e-20	7.93707e-23	1.90329e-24	2.41305e-27	2.91166e-29	3.50898e-33	1.86434e-35	9.26947e-40	1.65975e-42	5.04119e-47	4.09054e-50	7.9674e-55	4.05472e-58	5.12416e-63	1.97934e-66	1.91455e-71	2.47843e-74	5.7867e-79	3.18676e-81	8.99138e-84	3.87964e-86	1.13717e-88	
Chacaly	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chazey	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N82	5.55229e-26	1.58866e-22	3.07624e-19	7.88636e-17	6.62611e-14	1.53369e-11	3.51905e-11	1.25967e-10	3.2559e-08	3.10482e-05	0.0101298	0.539278	0.409872	0.0397526	0.000929376	7.06437e-06	2.09453e-08	2.80529e-11	2.13138e-14	6.05139e-16	5.40657e-18	7.15302e-19	3.0666e-21	2.23995e-22	1.41459e-25	5.93195e-27	1.53643e-30	3.62348e-32	5.20964e-36	6.77611e-38	6.29001e-42	4.46135e-44	2.90584e-48	1.13437e-50	5.39392e-55	1.22768e-57	4.30162e-62	7.20047e-65	1.46163e-67	3.94471e-69	7.57563e-71	
Chadil	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chasen	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chanam	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N83	3.62937e-29	1.12529e-27	3.99812e-26	1.05934e-24	5.53521e-24	8.42414e-22	6.25835e-19	2.0343e-16	1.03817e-14	9.86625e-14	1.01481e-12	8.98026e-11	4.25823e-08	2.10095e-05	0.00371884	0.137862	0.655905	0.200276	0.00220975	6.88943e-06	9.26166e-09	6.57221e-12	4.4851e-15	4.32394e-14	3.97461e-14	3.90276e-12	1.68099e-12	8.95585e-11	1.20717e-11	3.20079e-10	1.05197e-11	1.18707e-10	7.26679e-13	3.70265e-12	3.39308e-15	5.99456e-15	1.84025e-18	2.273e-19	4.30729e-23	1.90678e-24	1.8062e-25	
Riebrev	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N84	7.40886e-33	1.80469e-28	7.0128e-25	1.01414e-20	4.43871e-21	2.19957e-19	2.51829e-15	1.4463e-11	5.90393e-10	1.37122e-11	1.28587e-13	1.58567e-15	1.72586e-12	7.29233e-09	1.36515e-05	0.00853253	0.957823	0.033437	0.000193847	3.54202e-07	2.75085e-10	1.21195e-13	4.73034e-17	7.90384e-20	6.80815e-23	1.08222e-25	6.34002e-29	5.44777e-32	2.14072e-35	9.76671e-39	2.28079e-42	5.26175e-46	2.41698e-47	7.01816e-48	6.6214e-50	7.71514e-52	4.50243e-54	4.54784e-56	2.81741e-58	4.76093e-58	1.29533e-56	
N85	7.19845e-43	3.12859e-37	6.33151e-33	1.38881e-27	1.1228e-27	1.9991e-25	2.74768e-20	1.21937e-15	9.14227e-14	8.59609e-17	3.01303e-20	3.52978e-22	1.46378e-17	1.66636e-12	7.16626e-08	0.000810952	0.989503	0.0096793	7.11579e-06	1.12703e-09	6.01655e-14	1.37887e-18	1.58681e-23	5.17261e-28	8.55862e-32	4.9888e-33	1.50009e-34	1.10974e-34	2.55859e-36	1.33864e-36	1.91365e-38	7.39147e-39	4.70513e-41	1.38309e-41	1.03435e-44	1.09327e-45	5.46595e-49	2.64609e-50	1.03242e-53	2.97023e-55	4.06059e-57	
N86	8.45289e-40	2.6092e-36	1.27642e-33	2.50865e-30	1.57403e-30	1.37845e-27	1.5513e-22	5.31163e-18	4.22979e-16	2.3479e-19	1.26192e-22	9.24019e-23	5.21801e-18	7.47549e-13	4.17279e-08	0.00062273	0.991522	0.00785093	3.99917e-06	4.27453e-10	1.55216e-14	2.46922e-19	1.99073e-24	7.50901e-29	6.14906e-32	6.66136e-33	3.7395e-36	1.93825e-37	6.66141e-41	1.79232e-42	3.25189e-46	6.42446e-48	1.07259e-47	1.4334e-46	3.0106e-50	9.32971e-51	1.4568e-54	1.1855e-55	1.83271e-59	1.10047e-58	5.59285e-57	
Braset	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N87	2.89149e-47	5.13757e-42	1.65277e-37	1.32333e-32	4.33502e-32	2.26998e-29	8.50352e-25	1.11319e-20	5.60856e-19	3.52015e-20	1.01967e-20	5.38287e-21	1.22832e-16	6.88375e-12	1.62073e-07	0.00112748	0.992753	0.00611604	3.7241e-06	5.97366e-10	3.75663e-14	1.14773e-18	1.95384e-23	7.91723e-27	8.53568e-30	4.23955e-31	2.96306e-34	8.01298e-36	3.82749e-39	5.7886e-41	1.95179e-44	1.63621e-46	3.28135e-50	1.52191e-52	6.62137e-58	3.51244e-61	9.85899e-67	1.68591e-70	2.98279e-76	6.01544e-80	8.87744e-83	
N88	2.61504e-50	2.77314e-44	1.35259e-39	8.01984e-34	2.01839e-34	1.61437e-31	7.58129e-26	1.8004e-20	3.09494e-18	6.83082e-20	7.04965e-22	1.65557e-23	1.44139e-18	2.44266e-13	1.74328e-08	0.000370197	0.998592	0.00103799	1.35473e-07	5.21102e-12	8.37319e-17	6.7932e-22	3.3025e-27	6.18663e-31	6.67918e-35	1.03993e-37	6.70385e-42	5.2528e-45	2.08534e-49	8.11887e-53	1.98803e-57	3.60078e-61	4.74993e-66	3.40292e-70	2.00204e-76	1.46729e-81	3.08817e-88	8.23469e-94	5.38802e-101	8.77242e-107	1.17469e-112	
Bramel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bratha	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N89	3.10653e-49	8.78245e-44	3.64797e-39	6.49201e-34	1.17738e-33	1.30094e-30	1.93918e-25	1.45501e-20	3.52411e-18	5.4631e-19	3.76983e-20	5.81859e-21	1.531e-16	8.06763e-12	1.79476e-07	0.00118631	0.995167	0.0036447	1.63824e-06	2.13606e-10	1.15397e-14	3.14352e-19	5.02301e-24	3.32091e-27	1.77381e-30	2.06437e-32	7.06877e-36	4.50197e-38	1.04973e-41	3.73498e-44	6.14747e-48	1.19791e-50	1.25278e-54	1.25447e-57	5.32031e-63	6.25258e-67	1.51949e-72	9.48617e-77	1.43265e-82	1.50544e-86	5.87427e-90	
Bradra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bratra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N90	3.04607e-43	2.88149e-38	3.70357e-34	1.6555e-29	8.17935e-30	1.96694e-27	5.65068e-23	1.06974e-18	1.22515e-16	1.32255e-17	6.63233e-19	7.44188e-20	1.1652e-15	3.66906e-11	4.89006e-07	0.00194413	0.992299	0.0057523	4.18922e-06	8.94945e-10	7.97772e-14	3.60706e-18	9.79584e-23	8.05631e-26	4.77172e-29	4.03841e-31	1.54156e-34	7.15903e-37	1.86417e-40	4.85027e-43	8.98378e-47	1.28119e-49	1.56914e-53	1.10069e-56	8.37749e-62	9.32411e-66	3.87401e-71	2.53249e-75	6.58779e-81	6.84193e-85	1.84796e-88	
Bragut	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Braven	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N91	9.16233e-37	2.74928e-32	2.17655e-28	3.04557e-24	5.82931e-24	1.26342e-21	8.83091e-18	2.22972e-14	3.54912e-13	2.3688e-15	1.18533e-16	4.0322e-17	1.73945e-13	1.55434e-09	5.86593e-06	0.00659299	0.969984	0.0233475	6.99574e-05	6.01835e-08	2.11961e-11	3.72682e-15	3.79384e-19	5.10394e-22	1.00213e-24	2.81147e-26	3.69015e-29	5.74344e-31	5.15364e-34	4.58591e-36	2.79529e-39	1.43152e-41	4.82827e-45	1.41977e-47	4.08749e-52	2.79279e-55	4.87343e-60	1.68081e-63	1.9574e-68	6.41538e-72	4.72508e-75	
Brapum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bradam	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
